plume_height,log_mass
7392.287042763853,24.491351773911784
6259.982314316895,24.71375814281214
6491.721995357138,24.575159698875986
7328.345986619757,24.494062732305206
6513.799024984776,24.562246282681173
6497.783213007145,24.657514157730933
6808.2639007164325,24.619852029618524
6300.050888806927,24.67499990279029
6932.072727578113,24.53697548947943
6215.164678178802,24.71381997278561
6527.202523294552,24.578489302094905
6773.4569106727495,24.587873437718134
6249.374360272382,24.74659397385113
6489.160068213613,24.652454475948964
6151.2072731053295,24.591216483825097
6824.433109297694,24.538621161525832
6076.9265320803415,24.631747458309867
7367.951968943646,24.413147738799903
6053.812799750658,24.8028406808051
6421.6206293212135,24.63695503890806
6422.712515036319,24.666542666709493
7471.833839718688,24.57679719728091
6150.1766166692,24.726452296580774
6607.527649629939,24.600824979859905
6655.894215801939,24.592615220917153
6749.37186314393,24.67128024138732
6172.330026757469,24.68628058572276
6461.495710247674,24.5031782304516
6182.390479746076,24.772764031954893
6522.709233511486,24.6914645057011
6837.4408616573355,24.516352526424615
7500.0,24.60169258495629
6953.2634073984755,24.40992316256249
6212.159523177409,24.77559391229351
6835.865529125842,24.71741294164814
6769.251623662901,24.61723798333403
6785.036609227703,24.547422184389433
6651.235176867574,24.725896657682114
6366.323223620675,24.610564449154833
6783.894196293303,24.473210824444195
6505.672931034797,24.537393301198083
6298.913493660984,24.632610788292475
6762.980906865839,24.620572319283333
6134.477407762471,24.631656803875526
6822.407683857071,24.48081602456096
6519.59426229421,24.61204477922185
6123.234836732197,24.77043897704798
6071.48907176363,24.571281730583404
7069.133806055019,24.584362409189612
6677.230175384273,24.65492781331997
6816.40881318736,24.459622054256812
6913.77657568708,24.510845737849163
6717.969596624473,24.57933740759568
6265.385854104117,24.68438474166227
6855.632591081931,24.5318603401828
6395.680602078199,24.727078363526683
6861.682855886481,24.576029404728764
6355.238600177513,24.524184499914384
6408.259271972396,24.668526401623247
6593.972232956834,24.57596977576359
6662.20183487001,24.5461358546129
6591.914651725351,24.6714806510742
6881.075285351508,24.690969357907516
6638.29995916312,24.64855985185483
7298.669641889211,24.429287734556524
6541.814002944322,24.607672054710306
6839.406094235789,24.546462155671012
6352.78293452666,24.573125415056317
6350.588889152355,24.732436693022162
6593.040601256396,24.56783417410069
6170.608295842205,24.67927044397749
6628.750215808453,24.530681926173816
6890.995807165698,24.58269747850904
7057.024467109389,24.395853698334513
6445.705619446062,24.653872059018607
5933.512954432659,24.84167378135514
6350.540982523802,24.67064262206015
6614.398244447503,24.617562791571785
6740.771012317629,24.42398217049516
6447.974911529201,24.62624116538675
6588.577904772547,24.477341705537352
5525.943911146962,24.737952465787053
7017.711913354321,24.512354109732655
6606.746998273994,24.68625338440786
