plume_height,log_mass
8133.405939756614,24.632273402331638
8054.450461707792,24.606912499823306
7930.552200288137,24.574044464237375
7897.941504538738,24.665350961970187
7989.112149341617,24.619100947306496
7870.578741407015,24.61948560906785
8100.273416027374,24.636715774720628
7881.043100586652,24.635304589858986
8466.695260995955,24.54691893016652
8323.006423421208,24.681126775013745
8354.723507620163,24.67728188307833
7060.979314125868,24.6024623572406
8336.751976351667,24.59301138329942
7864.462404770921,24.753370631358656
6540.270866864561,24.6514467793915
7791.241836955528,24.614578228214395
7027.732939284078,24.621089062925673
9935.694740625753,24.757076792646572
7770.102008893068,24.643268347061184
7209.571821865829,24.60179284536986
8857.419524051653,24.611107895031072
9446.164496319509,24.748798549070525
8946.749250567187,24.695921583247372
8229.457117037384,24.7225957253672
7850.233102755859,24.69153968679516
8306.994722463834,24.606789234745126
7485.073819463195,24.64357723164355
7829.1238257511395,24.710223151352828
6033.587845977773,24.650055198419455
7932.337467712234,24.597241016108438
7396.729684283234,24.530848627103698
8801.542554812395,24.714516560777472
8141.0495378517235,24.69938813945112
8846.876008459158,24.56602224438425
7944.407776170299,24.623234848744257
8853.97465224346,24.668552305141098
7648.55368343067,24.599468475538835
8163.411271698084,24.585093667896665
7747.682907826991,24.72812119117899
6479.791430340787,24.638412769457968
7840.710784316141,24.625898768219905
7934.180756834011,24.578369833291667
8067.7971565288335,24.660851164195055
7851.984953473206,24.560914712725317
7876.0195168138935,24.577594884955296
8442.409933863317,24.73666659166159
7564.556924053306,24.587736882443842
8798.527824782654,24.625799656549844
8091.49428343637,24.659065100686284
7714.057391586551,24.725805759660474
8489.123507489343,24.626077811608617
8644.31016454778,24.716218032370698
7686.758711841761,24.581652002389276
7256.566000629649,24.664153175459568
9652.863347720158,24.662343984198657
8196.052829791193,24.73308883231142
9191.074327343797,24.629756052703893
6491.375606836259,24.70395858064489
8734.393157969496,24.733529763024322
7052.60737443731,24.678005465307027
7520.8107466747515,24.548962121411922
7290.631162765736,24.750502673298705
9039.911383890223,24.710416274222325
8082.824400439344,24.61402723084501
7849.72964750154,24.6078177576501
7536.590817120599,24.62010837970272
8442.742136731502,24.723758346102223
8372.187886628615,24.58218596016248
8848.639236228912,24.506088170419776
7561.841077400998,24.57457488861895
8412.573831099848,24.567238337742456
8787.501253203274,24.647435102484728
7236.076124475567,24.642294065456664
8767.416472064182,24.579810360966132
7342.011917867609,24.664687823516676
8049.576878933736,24.694195779458042
7909.598394880895,24.75140036032182
7834.959637587029,24.69840544591457
8456.062342974645,24.52843832953004
6983.030809778444,24.65784444020165
7866.150988365585,24.554305203589855
7521.504616620475,24.57122611649463
7939.753851039758,24.558656689629206
7950.512382223908,24.504812525874158
8037.538049172678,24.62478945848523
8202.875133847345,24.66527262257139
8398.559323568907,24.66978138167289
7874.7017453851095,24.7186574119627
7001.421407007268,24.798698300046592
8527.28873333368,24.624804727648453
8388.565032489938,24.55842584855159
9674.32185654293,24.72964441414751
6688.699701347894,24.54245622367006
7054.046785884932,24.603616102438107
8100.880876398491,24.592338598780064
7683.137127826021,24.566828568762254
7388.378833845873,24.717708449899717
8729.50566529538,24.61125904347623
8304.52473970204,24.660261401892654
7468.4474253961,24.578794051134302
