plume_height,log_mass
8119.6955442159515,24.602182044542555
8361.197035130044,24.56664336452688
8116.734796975525,24.53154935477132
8020.625147158878,24.63570495263374
8043.3190875908585,24.61230878224817
7748.36891068606,24.59167831898815
8339.91099373907,24.621181651358793
7786.420525445467,24.5957434841786
8414.00485179377,24.529698868954103
8791.446525335747,24.64782075160933
8565.760440805034,24.68032263168466
7064.061252148713,24.560198855576328
8480.878171251792,24.573009993233676
7878.25944027195,24.726543496144007
6364.3929148852785,24.590491369592872
7787.499329352666,24.586703467382133
6976.110865469756,24.58116432271757
10405.255142296875,24.769098896172782
7865.205142697354,24.596645887253043
7398.4289489441935,24.569396972849535
8963.840422988244,24.617838566610402
10091.901951758202,24.758529947100254
9035.002569859953,24.657741042190008
8401.7684559041,24.708720227171128
8079.858091807424,24.64167851600816
8319.547882368928,24.5933627017809
7385.767363116178,24.605253129434434
7748.206447895559,24.693658731347234
6244.3298257987135,24.620645072131758
8113.912240041038,24.57531146106782
7564.993328792781,24.51281207829148
8906.230881815463,24.699194779635704
8440.178232285021,24.690003796106655
9091.96243846432,24.563962585814693
8059.134849063122,24.607765011109002
8982.198318471334,24.66960866297724
7826.128034940819,24.565776075342296
8300.59055710095,24.557301005917516
7914.964762376293,24.708971572403232
6363.531247142126,24.599193305987765
7925.890093570834,24.601220924437907
8047.317381683845,24.55880399864661
8281.536756074584,24.643457703985593
8020.928636644307,24.535741129130944
7924.110018219919,24.55914600321916
8742.191129892786,24.748137102995752
7647.96847702132,24.553787742152306
9156.459022918862,24.63110196244995
8200.342413398974,24.632815830274208
7978.019874903949,24.68527747378812
8606.474457194137,24.612964663612438
8910.254824724278,24.710619121142347
7806.762274631483,24.55053960895727
7435.265004262598,24.64571649844715
9977.417795326788,24.682494141410476
8731.414606652306,24.707037375907593
9382.379441706917,24.629022597747728
6219.716999504917,24.66273323972339
9003.962446160565,24.742125062699824
7339.887815246653,24.637946019600673
7494.792100327213,24.520693698432353
7646.979831927833,24.702390168568247
9605.296249506247,24.719461114387812
8287.04293180288,24.595996936626623
8040.675235063763,24.596263469914824
7665.711672552623,24.59119089320367
8489.262356036414,24.699378541249796
8640.659276687174,24.578057544584517
9233.869921322539,24.519462030472365
7840.04616845439,24.553215552040033
8802.837993310244,24.568080535385867
8980.921974346511,24.64143761114023
7260.76721445889,24.6122211719605
9403.141565164065,24.56840751203345
7387.970185114331,24.628514101715986
7956.41246652586,24.677308615093043
8254.66766422607,24.709592168020038
7827.516658836772,24.67325745215463
8822.545167114064,24.509474309362083
6690.317601578641,24.61011163439665
8071.304290534559,24.526482757501526
7485.95137199852,24.526491166191942
7909.784265610707,24.533429099482163
7981.680594995878,24.476802406529004
8024.0313015374,24.60476678212849
8487.430945721702,24.6501023648009
8610.909949694851,24.664147899589114
8265.768174797122,24.700482474096688
7022.2863499500745,24.75448248304724
8529.578508550649,24.599278358786805
8520.581331870118,24.540363464362244
10084.267718583624,24.752242426913643
6733.527768504991,24.497652665188532
7093.5152816789305,24.567499631010527
8154.709201443865,24.579962536882935
7587.936586431383,24.539546199609852
7505.746568461624,24.68094957741593
8807.713153249017,24.609428537225945
8460.201012162293,24.643471174623254
7810.66534164747,24.57006088381988
