plume_height,log_mass
7048.296699473892,24.487576267248848
5938.306704094327,24.723610163301814
6278.521179223677,24.593218950581665
6412.850249413699,24.668736304513708
6593.47162585708,24.562350266024705
6450.971392215473,24.614519719582592
6466.5969172954965,24.62647011036859
5909.396127633683,24.679893753120957
6675.536125253484,24.484830038110697
6381.282978237703,24.638203190603328
7225.731712557416,24.49984309758951
6121.410799123746,24.68190015723195
6028.472472814089,24.67670566593744
6299.516867750668,24.803743946423594
5881.882127694041,24.775578818699426
6666.020758703499,24.56871877205546
5829.869383169508,24.789434577317547
6779.701338993039,24.60386272144898
6229.679925180537,24.649098772232126
6175.298773638309,24.66153240514339
7079.903947193913,24.460565039205047
7211.280173126359,24.520465477937478
5870.4102671398305,24.79283358720044
6683.753202774531,24.65016679007401
6137.806489783767,24.695057287952526
6650.919385032804,24.557542899007288
5912.803831221702,24.805096560392244
6886.9293145364445,24.62915643214506
5581.517937971692,24.778555046779477
6609.25801868609,24.565667557574226
6459.713376429122,24.51326505550231
7140.688043991532,24.53197126781687
6359.649602777876,24.714162922903036
6515.788398789392,24.540599700741954
6574.538830504811,24.595120626429267
7321.565747021239,24.473931139728414
6116.812607920955,24.63716770989036
6310.995610339853,24.590018243803094
6434.2869093668,24.663372322433993
6617.649384485688,24.61663382443092
5978.662858974247,24.70170030216022
6957.219425615471,24.47417930580995
6243.1398831586575,24.69672543037725
6245.28774949026,24.60493481506201
6710.173842933161,24.522501311836947
7191.5041747163505,24.562969507358996
6402.520543175391,24.60033394041529
6651.624846266314,24.575241641945816
6231.891948574329,24.716434181977085
7326.58217911249,24.50334657488856
7109.584114349755,24.45514524213837
6756.582225059862,24.60265970864013
6498.2570147773,24.57719129933035
6149.051583569203,24.721650551538147
7030.6509438529765,24.466705591801283
6453.684908134256,24.623987605262133
6601.604962236382,24.565184907834546
5700.54049374959,24.89923911197303
6875.060333310082,24.626147086562117
6040.450163905726,24.714622086386026
6685.6939805774855,24.517570487612435
5979.233789191843,24.84389668736123
6710.090111066753,24.63632264827943
6518.767490053558,24.613967747579494
6676.320695827774,24.543608808700476
5983.669197498237,24.723775522850726
7300.8035194997365,24.532372700076504
6228.0277612593045,24.628264269035807
6692.391295924308,24.437072542853706
6871.734774084612,24.464431210333373
6458.869418229824,24.57174009999866
6420.320619260095,24.584931018084944
6816.147156448202,24.576534771543976
7331.806997846402,24.391366116861658
6546.58182800068,24.640592291598242
6524.435976475728,24.688617351520584
6309.739293992791,24.725647243888453
6053.380338595356,24.781293220793586
7096.813872130023,24.391499920739722
6315.339756671906,24.71690612462376
7094.182013715078,24.415530139225904
5677.318665325158,24.729809178001002
6451.897710131496,24.55223402509796
6998.037022240413,24.393898705927576
6601.112295125683,24.593124527447937
6519.042909352664,24.644789488130822
6536.462121467994,24.604297746002885
6139.648266859233,24.765003020923633
6193.985486567257,24.827269513136503
6750.439697290597,24.530408107565613
6535.033312602924,24.547002307519936
7229.954687153812,24.50254710965015
6409.260465699132,24.55138105715463
6372.526043657973,24.615625308054288
6817.995657958972,24.50063798007943
6644.16236785991,24.530267502546074
6466.063598875139,24.714467367484538
6968.617588392309,24.494992594972107
6303.924600741864,24.672266648242587
6429.784780216289,24.551010135994463
