plume_height,log_mass
8212.801331975495,24.402036594253524
7615.90335915518,24.39114790548056
8839.344477557866,24.26758956160835
8691.538388325978,24.450904528416142
8145.719550813466,24.3030572059999
7960.785439416762,24.360044241827566
8285.815651553641,24.42233701706188
7680.891859609163,24.437378491947758
8211.081653962858,24.410091407013283
7444.262250805274,24.333843017116184
8458.297352104331,24.36969445286066
8205.618616820679,24.39086431239436
8615.257643055555,24.369233149491954
8479.792114288717,24.344456681957162
8299.646174551586,24.415874124279604
8230.984046844165,24.452360708260237
8601.392393343693,24.316123554643205
8593.639617962834,24.462334392851837
7476.472555056582,24.457391800231186
8125.099696108458,24.4212752371596
8825.898551849665,24.375639142657565
8670.906456209308,24.455994120572683
7329.463685081924,24.345242543872494
8938.574260895608,24.223548370769148
7375.937193993441,24.460842284068736
7553.824293191561,24.6060144637769
8287.29276251069,24.41682754491636
8979.20342942516,24.307060411298657
7728.110317963474,24.3156251711779
8490.858760722134,24.327883601199
8964.48678123037,24.254775049712826
8294.729303740916,24.57660590118227
8574.637610312195,24.41394033333572
8763.494591523533,24.233613186765005
7946.018634519823,24.41407294258912
7634.297172502204,24.38998325090882
7989.179953660923,24.344049251175285
8371.633093872071,24.405621388815984
8008.361892900851,24.377357689158483
8443.32130128251,24.303335966897755
8557.539065339372,24.374338019628645
8131.380060921101,24.33837589768592
8502.076955379862,24.483364696795263
8586.289077780244,24.226075994719924
8132.23960795057,24.263798043072853
8294.270598010746,24.4197505639571
7974.027625199937,24.415610301563422
9054.329035297516,24.295102524666024
8399.279210080114,24.51041829573606
8188.6454149469855,24.315794740577743
8277.876134059476,24.445050137730657
8766.338231633741,24.37831297004946
7656.295098084871,24.35811468394791
8673.442643202457,24.37131820465036
8141.156968213127,24.32828818237591
7371.159032771264,24.48626700934885
8175.543445458995,24.436829153280527
7597.976415781393,24.31305117768313
8818.237387150346,24.43905888588131
8355.610791293584,24.289437139192373
8923.205077995131,24.32376597479284
7504.104903794727,24.42323861614763
8802.27265753384,24.41444758220408
7934.825364410093,24.406064666572313
8387.265533929385,24.48946360165848
8832.305417622905,24.36322804688977
8617.77374803456,24.246788620127205
8574.209960594044,24.35279212087502
7840.852131463029,24.382996736839875
8009.401665149853,24.464498938848173
8606.123686655177,24.28633229393141
8794.515777186165,24.420265103127235
8140.832964597319,24.395238107605984
8453.537771172,24.27233792251889
9041.143287391784,24.220493257130112
8062.2141583567045,24.435385012827815
7702.622954507485,24.46959541600812
8339.501040583094,24.421132250488448
8510.546668250072,24.32418603008468
8183.849848221704,24.312564793350603
8784.141212968583,24.33305672419579
7536.930712731277,24.2540826538613
8794.172095737482,24.357900624757004
9040.255779076575,24.28838801740298
8479.974010898417,24.374877071160284
8995.698691904745,24.235993709487264
8905.411120004292,24.390293993684132
8415.210369658971,24.428212924846136
8448.86296053457,24.321409988984573
8551.923523848638,24.420991610084904
8277.258169630119,24.503514430266055
8322.419170153767,24.337176237129864
8924.866721982668,24.447786564402794
8873.854579373696,24.275554851672105
9047.96960228343,24.311606206196995
7722.164406710207,24.362872239634893
9061.652410077895,24.310595120717238
8786.4108591254,24.25919772475251
8681.071826037345,24.428543157109512
8391.578873615743,24.471217407141634
8647.989879219169,24.39361887558088
8697.93196943515,24.316590397236997
8026.441233230044,24.528678776329297
8469.298367265086,24.523273982054196
6778.833742123041,24.461794670114056
8679.585327439578,24.370679097472966
8271.832093145822,24.234434676784424
8392.56595412525,24.533456937469982
8604.680094238673,24.392225564550323
8944.221601340449,24.257239661520067
8971.889481530337,24.239038421468766
8436.776886930988,24.48928196375117
8532.121333107734,24.259759634283338
7966.855795017125,24.34360305619842
8293.142905896284,24.35008163560441
8734.501852836465,24.21159942374502
8621.667046800058,24.19693002813548
8485.997740778643,24.19051465435317
8468.698394947824,24.342793635322895
7755.967001810609,24.28543918297885
8778.026043960257,24.28781979545215
8298.423310678714,24.484329035433788
9028.78776832122,24.322558712491457
8452.071031909009,24.323939348545053
8270.702081008338,24.34447181189063
8054.605428936928,24.540339573122537
8596.66191494588,24.218957449776564
8431.534914150012,24.373952318910273
8223.953891492984,24.417270781235626
7892.933036704848,24.42679687992494
8894.452852725455,24.294257186437086
8109.73303001402,24.25593106029415
8592.123875047813,24.25075996202108
8487.048134134944,24.534672702721636
8902.413239669535,24.4121422843299
8297.805623969234,24.22163931843386
8301.098384461855,24.33564924922818
8165.532660817705,24.362787703881338
8606.391632619237,24.44288943946639
7825.168676455463,24.493825165387918
8521.229543960508,24.214951838986543
7931.140914746355,24.35619617754662
8330.649179608805,24.37777920503708
8525.638157638123,24.322604976336606
8433.644555260145,24.31233136090302
7533.685986173673,24.250019524271075
7788.191797607256,24.445282550355618
8356.021289142182,24.3572834695775
8951.172672180595,24.29023109467607
7740.833014171216,24.177393866562515
7849.457275015533,24.468488342992522
8948.926522348791,24.427627519837852
8838.173594294947,24.38093363695318
8720.418275676779,24.467444951106316
8252.672388173434,24.273457792358702
8384.290209220868,24.466917114277198
8757.880166565768,24.31863677547852
8467.197507875728,24.352359724396777
7588.989962991614,24.50595818576101
8007.750437845078,24.300474428244847
8143.053134587054,24.332663325470733
8072.670026739606,24.345010914635658
7728.792630162103,24.410434614879314
7976.965814545811,24.4216524760416
8030.095872480255,24.457052570520027
7860.247597186227,24.30046223907103
8526.769452064877,24.31383204842245
7528.7019598738525,24.615628239041946
7941.417825149421,24.330415368135565
8603.514227952395,24.32085705676467
8724.40144004123,24.255615473281733
8491.524650194158,24.312976255702843
8135.838725703435,24.42739555221279
8178.390101502139,24.416988121434
8425.305824135488,24.457150766165483
8124.219716206602,24.278750126271056
7021.507785602247,24.541696061170793
8860.439394732719,24.13370334726216
8559.051426855067,24.32626244752251
8464.305474192239,24.497958853879442
8111.007774179847,24.340413133898775
8185.0778248438055,24.40732936382297
8226.650004495119,24.277759458592424
8502.883683352858,24.34990659707344
9400.957841573028,24.361231803572966
8315.971864211519,24.37957051570372
8200.535983252017,24.25775613769424
8570.092945548653,24.34085015519996
7745.984778206162,24.43433769409048
8617.63778933815,24.461548025880678
9248.299277241185,24.36020792169822
7770.7468264531635,24.313046207540502
8345.778224338223,24.44558501005151
8657.992111700041,24.381271790173415
8604.856597712016,24.34394116012979
9149.073118383989,24.349643140037706
8433.493969069683,24.30672633367307
9023.537707894746,24.428943659631027
9053.523512124799,24.430363147124645
8980.332601577016,24.443145962318525
8499.791245482327,24.27324532183326
8448.122706311435,24.27307524349277
8367.713892392287,24.482942313583703
8850.899148537177,24.40325765776721
7942.537224015594,24.271869472235768
8508.657308203003,24.339212040389622
7964.958843184822,24.312201438282937
7598.114017170972,24.43392194226897
8038.344903417961,24.413379848788786
8757.633470969835,24.37549059242786
8315.266263073525,24.372657051013583
8480.074334003964,24.398904835003325
8437.688368441188,24.357091573849186
8239.52943440809,24.334127767298792
7676.384903477839,24.467841769907302
7440.713812750915,24.433516012169022
8284.025937451526,24.39379686153896
8593.41387867403,24.29892112540367
8399.219526365789,24.47409712895184
8156.3197615236495,24.330279010845107
8538.651520037703,24.465632612887887
7961.364643903937,24.334707859352832
7941.353259387744,24.284873254226778
8564.581803018726,24.2740685764537
9026.333283147032,24.408332933759453
9416.19517730993,24.469936742437802
7819.791197132311,24.350823019904137
8822.395748301578,24.366851226591628
8904.808922170363,24.301807023619315
8134.831094947125,24.431042087976316
8278.946267025694,24.21564386749318
8191.9744455318705,24.31029819164204
8892.628385956014,24.346495146608223
7219.988077706066,24.538984326501996
8311.319787586353,24.39140738786928
7650.243043676799,24.511590473784267
8237.027703521357,24.41722988903945
8542.172431756519,24.292058176741637
9304.065621017719,24.288268301332245
8544.107185385554,24.38720331439321
7797.824219149418,24.389806747158932
8709.099420916426,24.306804106418113
8667.294596146245,24.409623007852677
7520.175632779631,24.32548642508275
7913.938355015798,24.100450325576805
9045.413124060728,24.20594393004028
8873.247861611215,24.3764922706827
8200.784237294894,24.29948646025214
8588.871697782077,24.178292390107444
9078.078778537421,24.314820514761625
8350.444185510643,24.458875403706926
7537.221466356576,24.50878885933258
8324.37713221844,24.270092101088064
8236.446115373585,24.34730221092586
9125.226146521065,24.44257560546028
8668.583724803846,24.362895346218526
8388.004354669889,24.397644750843234
8263.597820054965,24.237088883213247
8473.149684896249,24.439863100206185
7585.439483537733,24.350584324623743
7214.674499334644,24.487174594460782
8102.823481371608,24.496079333476562
8966.246187291614,24.39955246917295
7851.541378091731,24.429567818778864
8428.50876898441,24.483212525335126
8867.595967078141,24.37947092096559
8462.998560647175,24.380443477891063
8406.864412211806,24.283799709101746
8503.205430950977,24.252402065113493
7677.308711246117,24.602775001932873
7984.895555761006,24.28510609497465
8735.340600166921,24.340803009053058
8294.071886201948,24.287909809314357
8097.048332755712,24.402649943972662
8045.5909384213965,24.34186583063161
7947.206128777,24.25708222418757
8694.967965775613,24.220562450608554
7654.21323711311,24.44788931188238
8042.352836963621,24.39044267139446
8681.082291825312,24.337826555447194
8596.429883261431,24.341597707788292
8510.412005480573,24.406572778525472
8134.549854083954,24.4215595812891
8135.7216458906105,24.27931823020327
7763.072282610793,24.361580148894006
8334.39747698291,24.532097137989478
8508.093686567589,24.390988162321438
7667.488224181868,24.27458116451586
8103.3812816477,24.349089615934105
7875.859834034379,24.435945672698097
7729.573128634128,24.38866314884807
8874.22703443004,24.504091498836413
7544.874785068309,24.339999891421463
7684.115896957984,24.455589356540624
8655.476525359349,24.37177617367894
8382.753318020043,24.35395806674747
8635.005791875261,24.372660563581718
7370.292258552321,24.283207812206275
8184.988157699687,24.31220747694463
7090.08607042618,24.414900833838068
