plume_height,log_mass
8212.23067689964,24.39785348118969
7615.90335915518,24.39116541911206
8838.769901948304,24.263400873764443
8691.001369396996,24.446903922326495
8144.952791913571,24.297974607342837
7960.2169995525255,24.355908994915755
8285.378926187132,24.418809581829
7680.891859609163,24.432956424336613
8210.566162171184,24.406210444804863
7444.262250805274,24.329260633233858
8457.446603225293,24.36419168249064
8205.276977019832,24.387822227856653
8615.257643055555,24.363848649273432
8479.254183105677,24.340511577651945
8299.646174551586,24.411497191406262
8230.208759586572,24.447540258057728
8600.771418284903,24.311787714385385
8592.965310448963,24.457640826820764
7476.472555056582,24.452792662663416
8124.70608070715,24.41803923081613
8825.40450633302,24.371867955917295
8670.816043414694,24.456005258673024
7329.463685081924,24.339955692892104
8938.47009431554,24.223562189108915
7375.937193993441,24.456918358308315
7553.245652458543,24.60185803294015
8286.556768598304,24.411930959449506
8978.579029915492,24.302710684704937
7727.450783050431,24.31110167105175
8489.990874565856,24.322344415929827
8963.67310151636,24.249512655240995
8294.327287013095,24.573217736146738
8574.228694032285,24.410602157584297
8762.594679064603,24.227915916929465
7945.323068902719,24.40931422878208
7633.496647659464,24.38469638591471
7989.179953660923,24.338781577944623
8371.025951426582,24.401276905117655
8007.748801975939,24.37300276014722
8442.740973986793,24.29918025343177
8556.720591485997,24.369034592392403
8131.380060921101,24.333517306712615
8501.62137058806,24.47978076761267
8585.651691095907,24.22163324312031
8131.5573088272795,24.259121076790734
8293.676013054095,24.415541624120884
7974.027625199937,24.41189138581015
9054.329035297516,24.292081012823807
8398.825190918129,24.506838996716606
8187.747043831799,24.310043317426413
8277.130956239638,24.44000693659545
8765.905237886474,24.374814773138194
7655.822342256166,24.354373007248018
8673.125321140997,24.368425784355075
8140.328739839195,24.322875239488035
7371.159032771264,24.482840909889443
8175.060795404985,24.433081035709492
7597.976415781393,24.308358721512185
8817.990500680044,24.436457080349616
8354.877515438871,24.28454486942294
8922.497028415182,24.319033505494957
7504.104903794727,24.41886685080635
8801.793462481583,24.41071911263993
7934.211407647692,24.40176793832263
8386.843863054142,24.48603904352745
8832.305417622905,24.359139781610544
8616.979954599527,24.241528355498303
8573.566636759188,24.348325700650122
7840.279843912744,24.378835619608616
8008.935821917229,24.46085195453801
8606.123686655177,24.2811710093811
8793.889763398294,24.415860596409072
8140.029631233478,24.390019894882467
8453.032937272192,24.26941979461531
9040.312122243386,24.215140098920966
8061.707607906929,24.43154533225358
7702.622954507485,24.465620983130112
8338.92647243834,24.416965528986715
8509.964370808151,24.31994590301079
8183.061562671772,24.307411197835116
8783.510082975907,24.328661682583988
7536.930712731277,24.251770561796803
8793.584007480371,24.35367731994223
9039.552513364966,24.283602187391434
8479.492969830357,24.371202280605253
8995.14370101292,24.231965619715634
8905.411120004292,24.38661116998741
8414.669647779156,24.42420714797106
8448.029857191123,24.31605236576423
8551.127848646036,24.41576104645419
8276.87623806022,24.50029707986555
8321.637346264339,24.3319787072275
8924.281573774406,24.443572786324854
8873.854579373696,24.270693120444186
9047.300264189642,24.307004690640873
7721.41245768752,24.357887262513426
9060.977486349508,24.30597091271368
8785.517201885308,24.25352583814641
8680.419073946556,24.42400654750653
8391.061984881468,24.46734940893345
8647.485235413124,24.389834760847684
8697.323252330427,24.312289284921164
8025.837900081755,24.524345572032704
8468.799801309484,24.519497682720097
6778.063351203775,24.456710384894414
8679.101337746066,24.366968492328024
8271.28828448331,24.230430142162312
8392.237139505334,24.530531041836017
8604.171212607736,24.388425411033985
8943.429710151842,24.252025043781398
8971.148935673988,24.234114940580596
8436.776886930988,24.484919475575577
8531.49461067031,24.255325827799187
7966.855795017125,24.339153307417554
8292.403130119557,24.34516968464552
8733.624670259005,24.205988554259417
8621.557179426916,24.19694499616501
8485.209188031411,24.18537955110803
8468.158872047426,24.33880080195749
7755.967001810609,24.28135485730562
8777.489056978688,24.283895687147158
8297.798492030668,24.479885007543295
9028.360334121771,24.31913829627586
8451.593627182858,24.32030038679691
8269.981431652563,24.33964734918011
8054.34602864636,24.53767790361455
8595.97375457089,24.21426963766502
8431.534914150012,24.368899128821013
8223.34184659286,24.412880835021713
7892.43307467193,24.422985977718795
8894.452852725455,24.288799334020666
8109.73303001402,24.251467414427914
8592.016221029946,24.250774529730258
8487.048134134944,24.530375219892985
8901.895492815987,24.40826983638739
8297.702521886093,24.221652899276208
8300.461878901437,24.33123200880228
8164.817963535008,24.35789003821361
8606.00271919554,24.4396623092965
7824.689511010116,24.49010057045023
8520.36482725637,24.209411942304143
7930.345817447035,24.351018724824605
8329.89115803984,24.372732722842713
8524.855732566928,24.317446516429293
8432.925123047156,24.30753239083033
7533.589865073163,24.250031664736657
7787.636115985429,24.44124808447699
8356.021289142182,24.35300205922158
8950.288615387391,24.284560171607644
7740.074898130438,24.172359262689046
7849.457275015533,24.463927829322806
8948.316348780212,24.423307943870434
8837.254932743945,24.375166337738833
8719.772928547749,24.46291886288587
8252.087611681347,24.269233745342273
8383.878495818943,24.4635802022292
8757.31385495911,24.314492273063582
8467.197507875728,24.347334979203914
7588.642367679964,24.50283474460044
8007.224783813228,24.296586551267836
8142.942649565968,24.33267853236319
8072.222710585933,24.341503829299313
7728.02686413135,24.405360012518223
7976.349767088148,24.417303142139215
8029.741758842392,24.453923524969166
7859.540568228826,24.29568283211271
8526.104136710572,24.309239074364637
7528.7019598738525,24.612969269912224
7940.56807015135,24.324944238678356
8603.047072633199,24.317249845495034
8723.612032797462,24.250415898468226
8490.889113071518,24.308546021103584
8135.485786803929,24.42425318714416
8178.390101502139,24.4117807913831
8425.045313369084,24.454503633629784
8123.437580058304,24.27359796266302
7021.507785602247,24.53853041941597
8860.439394732719,24.13371998183809
8558.587273204612,24.322608065714554
8463.587399400187,24.493114933630046
8110.461826774588,24.33642183471746
8184.457384043957,24.402970570808794
8225.733590122407,24.272020784320553
8502.028202904257,24.34444560262921
9400.217871802768,24.356249177725715
8315.54387076629,24.37614209232575
8200.427953410763,24.25777078022587
8569.194665934236,24.33512312874967
7745.984778206162,24.43432667745362
8616.95856712394,24.45692386571509
9247.451038012343,24.35475314066442
7770.7468264531635,24.308321917938592
8345.273011230936,24.44178096713025
8657.364303890727,24.376889797658194
8604.747214509092,24.343956194672387
9148.54509928446,24.345670065504937
8432.682235316604,24.301449446986258
9022.813299508576,24.42410161135338
9052.968881144256,24.42629098502552
8979.82797401844,24.439366782850346
8499.791245482327,24.268619053421737
8448.122706311435,24.272191388067313
8367.037125410872,24.478247344705892
8850.08603241012,24.39795473502663
7941.665611525104,24.266246991109362
8507.932704567822,24.33436810809638
7964.542861383201,24.30877352714922
7598.114017170972,24.430026492427977
8037.6517971507255,24.408633651200283
8757.231896250289,24.372191356611165
8314.865567389297,24.36931839754267
8479.372677426687,24.394131952719214
8437.193016636837,24.353329605247406
8239.007956461235,24.330253153714803
7676.384903477839,24.462418826331614
7440.713812750915,24.427913693317556
8283.455044794067,24.389659294959483
8592.866820649771,24.294887547077433
8398.769858315041,24.470511620117534
8156.213780712244,24.330293244850644
8538.168728907938,24.46189536731603
7960.953526472218,24.33138617528703
7941.353259387744,24.284889183849053
8563.763794718052,24.268701644031832
9025.461632224165,24.402796233828987
9415.750833805052,24.466328025358262
7819.115575077559,24.346139364844387
8822.286249467017,24.366866278892157
8904.22288665871,24.29759614264204
8134.297188483688,24.427110874061334
8278.143957428389,24.2104186719071
8191.262838770896,24.305524189799577
8892.165299272869,24.342900511137454
7219.988077706066,24.53510025549451
8310.422152389518,24.38571201038988
7650.243043676799,24.506914403656662
8236.595404601854,24.41372478884505
8541.318210719974,24.286550713824067
9303.221298222594,24.282818217459283
8543.463522533984,24.382688682387855
7797.824219149418,24.385255474108
8708.49411698716,24.30251552697846
8666.836330487342,24.406025051942887
7520.175632779631,24.320638272380116
7913.8367579304395,24.100463491404277
9044.861175778282,24.2019234336701
8872.739034457545,24.372612373412515
8200.784237294894,24.293913081130853
8588.126491054572,24.17337192162745
9077.266144197136,24.309504909745037
8349.980572447645,24.45527174694985
7537.221466356576,24.50531928653831
8323.47056567927,24.264344101968327
8235.594597875923,24.341816463824365
9124.639690869077,24.438327734844595
8667.875408396205,24.35808805046868
8387.696532288292,24.394757381469002
8263.490091594775,24.23710340144801
8472.522232967709,24.435480073903936
7585.439483537733,24.34555646977426
7214.674499334644,24.482842322366945
8102.2268301281165,24.491799442043053
8965.541291367035,24.394729818502434
7850.8428740569625,24.424771465853865
8427.663200769302,24.477737738093367
8867.595967078141,24.374974749870912
8462.420602903516,24.37632058387966
8406.144152388135,24.278940858522063
8502.666179159809,24.248430485140705
7677.308711246117,24.599893827943934
7984.206857893465,24.28041421126065
8734.651205903434,24.33660494687889
8293.194602279507,24.28229078892104
8097.048332755712,24.397890393180624
8045.483407137677,24.341880441845145
7946.641563994854,24.252948158343035
8694.873761008406,24.220574151109112
7654.21323711311,24.443541518103387
8041.752876221766,24.386183199493487
8680.723658951494,24.334715966933018
8595.74752628741,24.336918384175696
8509.598959991356,24.401311303642586
8133.815484536235,24.416682147765265
8135.0892155427355,24.274909743466612
7763.072282610793,24.357925818184064
8334.04404208279,24.52902651624315
8507.439283739577,24.38642093780921
7666.75378282966,24.269648303301203
8103.3812816477,24.343720871000855
7875.092229428268,24.430871370332678
7728.993859143987,24.384433658419734
8873.517224176603,24.499210437037895
7544.01544035556,24.33448753605681
7683.587394950771,24.451630561848624
8655.042115013639,24.36830564979517
8382.253621881218,24.350189852775674
8634.446792274459,24.368623376283757
7369.536288021265,24.278139682362735
8184.259671340731,24.307289106021216
7090.08607042618,24.414918838318616
7891.4235388559,24.447132151116772
8456.929838924438,24.357401208217883
8452.240003145975,24.460281567686124
8235.55874789192,24.29789220100402
8332.974455638481,24.348081950796193
