plume_height,log_mass
13265.287835670111,24.403863946586327
12481.835157773423,24.43417201000772
15008.325469396525,24.33840913990292
13867.646732171846,24.43631542963436
13074.651703511448,24.345165973999453
13251.40189132743,24.426356969029502
12663.486118477604,24.444205425375745
12723.317610597742,24.39828131018586
13300.654610551404,24.4029787234725
12978.890011858237,24.393648567454147
12439.817348200693,24.366863414471908
11795.925848958821,24.413386003792525
13476.466470395982,24.479539450877027
12383.28571480135,24.424670455134404
12089.760694229142,24.34568137722737
13868.41042299974,24.394042480246412
12956.211667117774,24.344894415520624
14040.135630287994,24.339133942487702
13870.864325176824,24.473160825128925
13058.129627847668,24.386958468355633
13109.56366872096,24.428863448731757
13124.405608093235,24.504108490195947
10906.927963311036,24.386840801743052
13506.748239784163,24.3993602386239
12029.898882087557,24.39460022518749
12644.973791909093,24.49567286340723
12551.845530969385,24.388728343463956
12835.727475127846,24.287390652038905
11988.67310441227,24.459505890629014
13214.647947245388,24.473919096960728
13544.492323876595,24.36039222136954
11370.367667359831,24.5461244501602
12725.4217569935,24.273132385142127
14687.78508354074,24.494383746871193
12396.118325356796,24.56367822405225
13075.085471227852,24.453236230263535
12138.016584503604,24.36315647668942
14144.688404606733,24.54239792017068
13335.873194297781,24.36806106166458
13036.01983522832,24.306167204302188
13447.259301382566,24.315044227548462
12445.675062876066,24.36269137111416
13180.577971032442,24.455580778686652
12828.811147571309,24.32495149618203
11283.936110546827,24.313176577000043
12277.623211388285,24.409332913002
12733.94952588627,24.43905747766611
12669.872142086382,24.292949364278094
13467.635367489083,24.476425074806762
12908.465037997674,24.456908217474517
13444.329276792952,24.30774975272838
13872.758892346335,24.360132304063928
12025.875470894145,24.383666324534612
13298.895644019512,24.412789755750264
13067.846458484462,24.381889934827345
13640.424369259892,24.472484384359586
13392.528450159944,24.43342642978557
12100.099335321489,24.278806994143984
14717.692165910132,24.451344044495734
12956.763847464921,24.3867748271398
13738.49866682404,24.362985120242612
12298.305304112024,24.45840201650451
14072.39934621595,24.50891433267373
11385.805980863686,24.435054296760658
12870.071631075272,24.362903099189364
13830.20517047384,24.39343521005362
14693.872673846461,24.366922088462488
12870.053919862481,24.32163005154027
12170.635253568242,24.468446102323586
14025.98663859173,24.374036691663946
12944.983644178401,24.39180260815729
