plume_height,log_mass
11570.759230217196,24.436104501229206
11899.848998679969,24.44806028524367
13057.669956404128,24.326011851309683
12949.70161855837,24.551799277329987
11533.578785287033,24.371790067352876
10558.465946512826,24.415939005375115
11776.08347766839,24.49510862451821
12001.393530639316,24.472280490439882
11621.899688835569,24.473151449977472
11631.65976688324,24.36750795689781
12564.858688196586,24.456495813994263
11478.150611617399,24.483303141752295
12329.434548091536,24.437020604666955
11184.145491214318,24.402909741817677
11109.059968465499,24.46581290477132
11792.590733870147,24.529699945759884
11864.007638110312,24.38578060248404
13004.597791687995,24.508163629102924
11681.98836727591,24.491104011506245
11683.072028094872,24.447040722105207
12606.837642166849,24.469914474054907
13287.01478713214,24.491075483955807
11419.601687324313,24.363165458823396
13301.484283348616,24.342061188873153
11524.901865614751,24.510827689225888
11288.739608975753,24.618430260626607
11460.432592435154,24.45678216426029
12621.755426669331,24.40554953599665
10423.031562121494,24.322929217555803
12030.643735692143,24.40743644421778
12229.607026991387,24.357555858252834
11957.453262048775,24.616868769856357
12572.242441099494,24.478897342389125
12253.710982690678,24.325420612589475
11221.155945493776,24.487677133375552
10723.865233533119,24.4360893151138
11539.335025906496,24.371897017788427
12486.022444728278,24.483644007590485
11575.426181276374,24.431449676477335
11791.993703213244,24.35723801778479
11820.665257923993,24.444395883546925
12229.715920983264,24.377881415037294
12210.646787392765,24.57320386625627
12244.917930416626,24.31742402974841
11463.343345950274,24.34502493712906
10918.527920180386,24.46051511166591
11883.047523693322,24.42314502793276
12102.400134090163,24.394790291437907
11671.054566950987,24.597639796165584
11691.240139278112,24.372606835086383
13409.658142612741,24.505320062301237
12925.395164221583,24.47540995764142
11698.374087725015,24.38208112122451
12085.166421620901,24.44330798841091
12100.81054192799,24.41256268638739
11517.4359887051,24.549160042306223
11988.04054112258,24.520994589693718
11170.10435923793,24.334030639392466
13293.198580972563,24.530582487464933
10942.957834933175,24.348117518148833
12077.935900672534,24.406946178286
11429.77257397115,24.44901547803866
12850.17962032013,24.496266412729
11120.150065009933,24.434944959369695
11265.247533888198,24.570475250318875
12714.912850228764,24.44182963105963
13463.878718765049,24.301371814956845
11884.280442166342,24.42272512598129
11369.853163753738,24.42894614827107
11028.42598992971,24.537546790567916
12223.760880681342,24.356417052463627
12299.054437619096,24.510811291535223
10816.334210308221,24.43071902939149
12685.186823297045,24.30562496666782
12582.624677986947,24.338667617030296
12153.71138696283,24.490552989549926
12035.348366417946,24.507643780695183
11697.010919547178,24.48994909545454
13750.850137454365,24.37235408107249
11309.741134023612,24.37263301519091
12210.711424672929,24.415930495207814
11693.95519709741,24.311151761062572
12402.143982181577,24.454035069804736
13598.838298757006,24.39369168677619
10941.83394964946,24.458386672627853
12155.484864244745,24.34282601106877
12983.140732761443,24.477589012280994
12149.384659053336,24.509781621777986
11773.272930591136,24.355402458970598
12425.78440131628,24.506234685176622
11600.569592339718,24.562997226942905
12320.513211894897,24.39187082431364
13252.897848928094,24.55957566112548
11939.41156175332,24.3820070386464
12415.356939213494,24.424982554485624
10303.698713028609,24.392709867383687
12611.863338896417,24.433785022311206
12667.006040119284,24.360474752484368
12556.764271078118,24.518465464040172
12071.59153809569,24.5689077945578
11638.272788592392,24.47898666294609
12397.372870153284,24.391523245928276
10950.49668384683,24.59379607968411
12058.819088892546,24.59481190721413
10471.64344061249,24.430860462113028
12688.229147348105,24.473600216296298
11450.076940378589,24.299764155987653
11609.650289715148,24.5639175262802
12172.547236029568,24.453442262463113
12867.427824433196,24.353728671712595
12873.592430502764,24.35400006787006
12926.69866661463,24.5679495878889
12967.87655203319,24.329616177893033
12087.28763175449,24.367120900010914
11880.247771484603,24.39351969386418
12245.637148329755,24.30483558253193
11636.330251541276,24.274805489365367
11216.67832776565,24.27003652371683
12339.002945742966,24.442760739833886
11902.711347290864,24.324079997862
11562.386314632342,24.367569319393766
11984.556718148573,24.54438913324312
12017.224144605552,24.434325308919888
11219.642063916615,24.37919648804469
11580.864158779648,24.38440581039695
11800.911603815386,24.59527559405965
11992.105897801244,24.321639391706942
11756.838602198093,24.41961584952047
12314.003400372285,24.46763493125255
10796.763741076631,24.4758792102187
11957.257032154306,24.37514946995699
12671.457859396905,24.307911599925557
11916.004248210458,24.352544854195465
12560.133211242966,24.599795354524073
12316.269040391679,24.52777398242804
12355.914820561733,24.29263785780778
11014.610199135648,24.383474762539155
12682.08351818338,24.388321431667688
11985.351702775097,24.498165719686504
10981.765466130344,24.556220235133477
11986.797283902957,24.297486624296475
12631.65456000117,24.373131855965852
11574.700107719511,24.467397411855732
12087.144703670943,24.414674446034343
11037.380337031716,24.362516385407247
11282.047503476359,24.308886886585707
10879.33489068471,24.47150375295613
11773.384608505981,24.398310657280266
13142.622311025025,24.368996115062483
10480.298102490033,24.230980730732693
11746.859111699363,24.48655258869699
12517.899387736805,24.54899328330798
11653.422543433811,24.46341408487364
13284.82029389706,24.563983662371026
12113.386825029698,24.350831437383263
11866.437372609851,24.51925072825032
12631.236524451699,24.38564931367516
11931.684856100934,24.410662357021845
11023.174415330865,24.534644959207412
10461.017775833376,24.342623995236313
11195.008356274935,24.363260861967102
10350.951461949657,24.378227975277447
10610.507443760413,24.439212875225525
11497.757504217896,24.449857913180885
10850.072456483862,24.517647767820158
11010.689796730187,24.349582017871754
11944.542008841792,24.423173862594247
11763.596812302894,24.644327666020647
10777.51035867825,24.381756272898468
12534.108427603525,24.397810273922993
12483.102519673488,24.350194710707903
11804.116163752104,24.382675768905223
11992.10937308643,24.4785124177344
11203.668550331022,24.459821203696677
11696.321715817296,24.53934380389738
11135.297288719286,24.336887574711586
10971.10591500351,24.58708271802818
12603.986635746878,24.22761904968627
13316.731553362783,24.413407141281773
11676.784291461157,24.56671255479165
10899.22231919042,24.379259024419337
11890.781379472128,24.42967593821726
11345.243722361172,24.309817861046565
11893.220499836747,24.413441379520407
13836.589565296395,24.41991195622985
11791.787151874943,24.42967091744277
11310.546011882285,24.32129318291576
12552.06503227111,24.43888348963209
12103.101215947128,24.473492764553797
11254.299837100409,24.51336283939964
13455.741970081443,24.496927763895066
12141.791916333068,24.377301671956335
11697.67901028641,24.503826890584257
11620.027863250298,24.461614729334798
12180.417365366251,24.39958085765936
13908.37031711127,24.402322205022752
11241.938961485697,24.388586482837916
11945.192805941111,24.527367336257296
13416.026681447036,24.53390519296393
12020.61546015021,24.540125488743268
12347.456152981096,24.355480762309718
11623.165492090138,24.326676286681426
12344.984757263974,24.558337853982163
12586.551182374698,24.487611461294932
11839.277814797073,24.315622289806228
11770.398237973106,24.402965041813868
12286.068049701906,24.38135007056592
11604.623348416702,24.4548251296065
11776.894812172106,24.49400096701229
12139.685534619306,24.46888456025049
12130.388397591278,24.445724455247152
11672.697125315537,24.489132147218854
11812.653111480677,24.443588015678657
12056.229025426504,24.377524294527138
11139.498732527136,24.488020669463086
11248.718734826798,24.433324174958813
11732.562213754863,24.481111451943413
12083.172202437076,24.378629841389543
11814.551167413108,24.533581743101855
11877.39336740481,24.382547890362183
12452.108648099502,24.55882867906062
11570.260042950646,24.35649818630725
11341.63539825701,24.304654296886095
12793.84649733085,24.331886977283393
11995.930378167386,24.494326210584603
14947.055191643622,24.51707085419862
11704.277960807216,24.389021852216317
12228.540635019917,24.46058963785605
12027.268272523243,24.401082488399304
11418.36875831907,24.461369105004625
11934.000018866245,24.276674467115903
12018.46780239444,24.36156467238859
12606.972450726422,24.447282108678422
11281.231371415728,24.53505635553868
11771.510975823305,24.445579388948275
11759.514959801178,24.515233858187127
12035.383973047476,24.494765642028895
12031.805350715056,24.375559556113767
13259.306772673552,24.401589226899375
12533.347358967369,24.464552478012305
12184.100342420967,24.4100186267143
12297.168132442217,24.396363563522588
11737.852006315181,24.51124977524494
11750.274426218173,24.350702464448943
11097.502830662486,24.161028635530247
13084.76825488576,24.33409408992209
13448.857712673354,24.42896930061724
11599.00028862576,24.33620508194553
11348.63812056576,24.268474839222147
13731.734756142843,24.39936174103758
11728.094738308053,24.52705102934795
11398.31111676041,24.524315016420385
11944.08747283681,24.35057181303009
11833.58114538188,24.417631449335616
13339.967071665711,24.535227811151074
12137.571820381318,24.467986647428177
11822.325471427608,24.47652918708482
12246.860256897211,24.28288255924317
11943.279145809445,24.489006216898826
11852.249193027708,24.381022280108258
11272.928905210381,24.51780000572807
11379.769854021946,24.55974087778658
13251.483235962714,24.45439258667136
11233.4143651574,24.479417859398183
12286.262354870545,24.554235318124668
12146.52726895917,24.46925383289425
10903.220153648268,24.413186166081154
12011.20487031017,24.357682384129397
11654.412704224818,24.341917880755485
11685.728944323122,24.603670353693268
11009.239056821709,24.338872986140434
12855.623924605736,24.43875094176552
11595.081373126133,24.374903459351074
11078.374049081878,24.43154432481017
11521.36334151818,24.364725732803013
11456.152974725006,24.32985155144474
12877.603276034968,24.251738431985675
11959.708182989236,24.47985575014705
11208.682229473983,24.427642185171845
12647.965751404761,24.451295721547403
12095.444381116522,24.427657234637355
12071.568450135423,24.47137571532557
10799.495061831067,24.456503520171694
10793.993283571826,24.334169018169472
11627.450364981622,24.393891842226264
11207.425941574362,24.581119231154112
12147.659546366065,24.469032618214587
10991.390655852772,24.324430189772965
11757.83056118705,24.3944424870554
10865.363179948605,24.446527221664773
11648.758292457187,24.437625647982237
14089.982877870874,24.530691039305452
10644.063803071129,24.328140618266318
10801.911222330773,24.5128620183869
11870.282014489869,24.440264921844744
12078.813933174333,24.38607541087064
11747.38068294116,24.41826101881018
10214.10763574452,24.31262903603766
11367.922465754906,24.38586982034253
11078.259485040908,24.491155562124426
9767.9158555335,24.492926049359312
11420.085789766183,24.4280074206048
12159.201869116083,24.54865546955625
11633.982999939717,24.343111223089018
12526.41273641852,24.389793554039812
11816.457181200827,24.40015922266476
10848.026933090108,24.434514628768518
11894.390272061497,24.35157702885729
12010.41167258298,24.571651710147016
12931.524692180681,24.48637199522085
11205.093622808125,24.500101487260743
12019.919492888437,24.45070056305785
11924.966346215435,24.49722394248396
12243.50971904829,24.43889864235409
11613.661469097242,24.459254627889095
10528.35592170547,24.46372044308754
11793.28993200032,24.513637068286467
11943.173439266888,24.33059122731114
12795.389979502652,24.411723021110397
12010.31854570894,24.5049171555325
11278.275765063241,24.319413157844902
11710.377865628838,24.54791056335499
11678.524658960012,24.513523142861356
10858.097223805546,24.544334082864825
11987.780506748131,24.406197247234033
11530.01951474763,24.516410157541845
14223.84410483318,24.495407578315728
11950.504872178339,24.305099624683578
10832.037836475094,24.364963000214207
12563.129180869168,24.412631814785733
11370.87030544963,24.42372276620378
11730.69025305247,24.376740764183197
11290.711910814114,24.40844391752056
12246.884169606792,24.487138765961422
11544.147994577064,24.601267774535785
11201.142114566257,24.415492283149803
11959.430384766307,24.407337063434138
11075.1419752557,24.52822331829758
12930.183507514976,24.432502667753365
11026.540747275461,24.565413103987986
12086.519915403704,24.44463714136466
10830.746400548838,24.477008437164088
12113.914079948154,24.434238160715235
12128.412136144922,24.458072524886422
12348.296707234495,24.40449822301146
11544.750837860212,24.3307741309122
12011.774595418849,24.305719158712996
12070.073036621867,24.458954096869398
11330.445356642906,24.381036147504563
12656.59179992892,24.510297560698405
11434.341216703258,24.38158223455613
12952.294400316858,24.558798349929674
11545.145078307884,24.511779893227718
11386.228368603737,24.450160964248397
11163.031148809983,24.330450722514357
11682.767868271678,24.45517234238189
13167.78183019111,24.39335911798523
12108.722511567088,24.56876612067272
12759.291321757702,24.330245263700565
12253.492064401962,24.430403431509824
13735.244861146668,24.508170572592604
13263.45249439632,24.36986985154533
11579.130650419567,24.452387311373712
12745.664566107944,24.37472957038878
10607.66229330416,24.568959056052883
10720.392349658257,24.22378733424098
11526.075341496662,24.433208580391305
12809.63132478471,24.45902446795165
10493.214072839502,24.487507498327254
11841.306421340592,24.356236176509782
11295.273518881977,24.441747085582797
12119.66229659706,24.357300112470305
12028.632349874408,24.542810774263437
13365.151396615576,24.429880620738864
12838.778690902513,24.52768190147268
11721.075432731068,24.305171777364595
11277.334365882329,24.34444383846316
10949.077186595121,24.506733445516918
10894.419505979333,24.477891266188703
13457.041469274516,24.50714496692899
11918.109057233509,24.393334907063824
10505.610996160582,24.4349263842324
12334.818685354066,24.48982197207952
11172.151009768895,24.45217402550862
11370.475415649711,24.519575740020848
11208.025628522508,24.440224465944645
12942.72633796421,24.43673400374962
11224.351447276289,24.518962280654105
12299.920642081348,24.482593665418186
12959.447442918055,24.491585615598126
10634.522256171957,24.374892841752356
11689.074769155584,24.384692669833264
10663.665762897128,24.479031826676945
13236.919460037445,24.459153085420013
11589.289935831535,24.341577927478884
11812.930283565194,24.522736658912134
11641.208685832959,24.39407697212714
9568.177420241353,24.60461406196133
12651.948675573487,24.49382252271899
11716.00154517327,24.353780496159544
12420.8007722848,24.432462537738846
11833.166945711704,24.418715335506448
10796.52282291936,24.414784408410323
12961.598644337706,24.463201137434048
10075.064622951628,24.41002931038373
12224.80366869192,24.39454280178046
12445.789398794144,24.340780853279163
12011.904315611417,24.436939405228188
11973.191719074262,24.39030030203105
11952.11654238207,24.482681548932977
11692.735764192916,24.490447248693545
13294.370268324876,24.375895287560258
13547.260662159779,24.541100152047285
10851.941591372912,24.409696364902977
11725.27359894978,24.490769762040124
11159.253296426978,24.431518812714145
10950.448467651691,24.407238373170706
10713.760126496742,24.50931141301806
11376.7182331405,24.32784870303745
10723.434547840317,24.46171162198035
11892.570628317584,24.49131606131041
12228.916073127872,24.329377386633006
11538.59489314577,24.444630866573053
12174.494511414512,24.510603850344005
12248.40789396751,24.45376312645008
11298.405498761735,24.36757228551476
12491.269613705523,24.42078510802925
11238.10365665658,24.442551929235336
14858.285117279604,24.54648111786176
11063.92166144314,24.501505079974606
12650.182616973878,24.458297633562136
12154.543701222156,24.412902411195134
12813.042494330706,24.571101784924615
11059.567176056455,24.462700309607037
11894.739208596793,24.334127357987605
11996.624692057288,24.356068080899238
11489.063223898695,24.296838836652526
11591.80123586121,24.498022845873827
12040.890432021792,24.54406824467406
11574.35577297938,24.413574672019344
12492.501416565648,24.453670053149573
11886.937506409582,24.551140587188932
12187.935198446517,24.32836264777498
12607.880855855998,24.499838746677593
12165.235163876438,24.426970627514294
11715.943655459352,24.448354066623438
12006.90808512649,24.452181937519757
11323.091152922687,24.45926298591496
12129.27267391053,24.474614805450834
10882.136413181659,24.45275638153269
11941.936537668766,24.440807949858648
12250.482482530137,24.365916605612536
11795.857302208704,24.43437067302616
11653.287377994431,24.549845348980217
11845.336499570338,24.264748131449245
10749.940919873381,24.52061206920808
12049.60523926613,24.370446545863047
13555.115992117742,24.479807362241434
11815.92614514779,24.256114072505117
11794.807722477266,24.296538205877855
11724.086869654675,24.31825551172827
11088.240942859988,24.461000536014506
12048.97512490036,24.30153682842022
12190.390245129143,24.57375046914205
11691.946245907899,24.45398514034808
10810.938054951817,24.6056118464927
11831.133907663627,24.441516225379026
13164.377948114345,24.438572789435085
11547.27516191581,24.50869731155746
11923.598858039824,24.314555823766852
11090.077889029833,24.32913999718637
12521.86306700335,24.39645657237277
11339.872524443243,24.52153361177985
10953.439789121934,24.478568674666388
12028.54798724089,24.452718862563707
10823.470252815048,24.546410199057828
11557.811351909873,24.367623415005685
11913.086697780025,24.48007326507006
13055.009842842008,24.391888196315808
11595.24544515196,24.41672500431555
10835.600591314073,24.413130048634212
11844.100986471356,24.362816187469832
13095.067018226291,24.538325732146525
12766.646598770012,24.427702936305522
12328.768986429972,24.38129920946022
11824.639113596777,24.395113166179634
12040.294307578006,24.480457689747695
10993.924596567764,24.516376618327424
11746.925286615608,24.466025544432945
12085.546258254515,24.490008748963255
12170.10697381146,24.45817203730828
12270.109000980663,24.227338456408813
11456.13503207601,24.374023454476916
10828.08809674006,24.375033635308935
12393.024354310404,24.420379199183074
11814.372346985783,24.341169998358655
12270.814143099647,24.485616467437374
10490.30671085817,24.429750882404637
12410.501634367589,24.531381972918563
11806.819638722744,24.398005088217722
12267.749495530608,24.405801407420334
12404.92830952744,24.48338357112688
12288.84198777841,24.363475323637967
11829.347569846854,24.420378527546085
11813.603109423273,24.423598930435997
11679.128120702864,24.436542839211103
12332.630253308103,24.495282844101272
12068.186475617273,24.33630984933739
12057.005047853658,24.387954341287806
11806.631752059448,24.370771277625785
11570.152275974187,24.40488861804605
12273.307388802117,24.477358577050207
11999.271687192038,24.461030140125523
13861.03567806852,24.40594990091249
14052.753138814798,24.414913455185015
12778.641240326542,24.485468347462934
12130.050655217321,24.583072870390424
12208.396894791915,24.403123042817
11614.842442129526,24.504563535704627
11499.886011223578,24.555286278766868
11389.538712572697,24.211905033374688
13095.639476267383,24.61844976853387
12246.923453813986,24.40207420618964
12344.604115971799,24.394280460501804
10687.582503846643,24.283894275729715
11818.010033567085,24.474541929475233
11879.029549062365,24.389824299833435
11827.244054982131,24.47251535123929
13351.73261435675,24.485871519735817
12398.581373836292,24.36585225143055
11565.97991650788,24.283859999138308
11355.037855092793,24.366457807272294
11230.419783244675,24.697361581717452
12146.444587550974,24.443158743821744
12777.91546684733,24.38003718799169
11292.744428800503,24.526159436046907
11277.801146865751,24.496965526978038
10948.458501179783,24.27588861515956
12482.205993844178,24.414022432987778
11589.225741006436,24.38474856575096
11494.97786514885,24.564736974335382
11259.903376262506,24.539262714171503
11554.890728058921,24.41302502679429
12873.131698801579,24.480951718574925
12608.525976719102,24.464676317664356
11087.069478064803,24.450404474861017
12031.988521309362,24.521487909517536
11699.988216141599,24.374365359594687
11104.056436304749,24.54545871595561
10835.77350405277,24.348051116748877
11030.004713968774,24.35518172346926
11812.282159048415,24.4535256719762
10860.678381443111,24.5626618730913
12213.117697015576,24.50097781136649
10197.672700847068,24.466918263427257
10892.329918813064,24.278031250660373
12263.425989954274,24.413178603910808
12882.188963310677,24.501202340583475
12527.128965004184,24.5139594574124
11286.008775254099,24.583164823700837
11215.563911067366,24.39932655047172
13038.411792925552,24.402623615472802
12880.025050041573,24.4269151530683
11589.02270390163,24.52732964589981
12321.373352560986,24.51062108474485
11996.320062264174,24.37417859642273
11945.291590604462,24.443235736008198
12243.182274402583,24.39332164076878
13526.07715703771,24.43269088011523
11264.384250325365,24.52034052872742
11172.84894511391,24.445760565712717
12134.6407165197,24.38663130485036
10707.214708425567,24.328531423074864
11196.290418327711,24.39827338939693
11849.73443435698,24.494343070774878
12982.281924667826,24.49504576838996
12425.506825721652,24.459294772105817
11923.093700519346,24.35938019865422
11377.651868266981,24.296571836918247
10544.731368606397,24.44644966027404
10926.651552132433,24.36304939737548
11824.418901565226,24.46570546214637
13108.963121514302,24.389973266876158
11979.72239100785,24.513452862202673
11172.840127062993,24.441525378605427
12580.119135880903,24.47130998050196
11861.076958761358,24.34796161161862
12696.377744159496,24.487358066031362
11685.190439376436,24.344596752340415
10947.957422167787,24.383284072911415
12954.151890340032,24.460757249995233
11665.527713055664,24.368629526211656
10769.92946944258,24.445978932131116
13058.259790409209,24.412493978602495
12940.890273070308,24.599659395905746
11589.240491579418,24.51077409275611
12533.344126174816,24.559909169346568
10982.756664240016,24.57036657930885
12073.150350661943,24.27679919416002
11881.688490160665,24.528344817055554
11313.205898129028,24.367964297817814
12282.615448047603,24.422475052244856
11821.506490386739,24.535987694499482
11671.25412349154,24.493020867990488
