plume_height,log_mass
7338.176255829102,24.405126974488997
6092.722687324143,24.427572763146014
7754.662326105994,24.283214078707093
7684.93985043338,24.483039859208958
7080.883916400695,24.35969260722435
7026.6666930049205,24.406977002151798
7421.300336702707,24.445738712258606
6144.71348768733,24.491903734419196
7073.7754551139615,24.473088577443015
5955.40980064422,24.38461085637459
7328.941685949962,24.427420859815243
7516.240710137376,24.40050528492836
6892.206114444443,24.420468897727602
7290.950760165894,24.388743302602872
6639.716939641268,24.43799205213878
7197.425601160414,24.50494668480068
7163.962713778371,24.356039456788068
7529.841602383437,24.477762601103834
5981.178044045265,24.523085186882785
6818.316467809104,24.48183456227976
7584.248057432747,24.431080066093998
7542.725543730255,24.45667749932768
5863.570948065539,24.3943723441984
7836.759420441635,24.258921522959916
5900.749755194753,24.49308383294514
6442.423264485238,24.66050090209776
6926.597517156826,24.473327221439657
7452.036831992363,24.348988366450115
6673.775424684019,24.3720050003954
7374.952417309687,24.387349124037044
7601.10839899588,24.294317792205234
7474.825199534631,24.57013628747437
7235.082983012085,24.47983628953999
7614.200957698402,24.290916976820785
7113.208439958808,24.45553576216592
6675.606848986985,24.447065161054482
6391.343962928739,24.391777259135047
7300.98503670274,24.45280970823347
6821.1037689753,24.447310068030028
7136.908164621216,24.37407384517261
7241.2246508401495,24.42728237655909
6505.104048736881,24.397677826165992
7422.765417583409,24.531757028491484
7485.259054234914,24.27633959973325
7226.924328596282,24.305400562945444
6860.311978550522,24.456783634525223
6379.222100159949,24.487798744084124
7243.4632282380135,24.31842592968612
7455.702159339868,24.546334296652212
7356.309174942531,24.334447064424367
7111.95109783127,24.49064910207001
7879.908874215398,24.388109483931775
6737.253309579688,24.38542174850669
7377.280141470034,24.425186433489444
7271.7934347042,24.36359608107403
5896.927226217011,24.53454899879483
7200.857556723911,24.47519072420681
6078.381132625114,24.35634024668965
7533.839531211119,24.490979427758457
7353.93056668987,24.33407467031268
7178.388881669928,24.367823741044738
6003.283923035781,24.466869790088705
7959.421353897589,24.410879046902192
6757.60221494534,24.453413710311615
7448.516485595088,24.525268256044622
7065.844334098324,24.411864518276392
7690.495976682414,24.24109999980341
7376.797367358178,24.41296494928221
6726.405161848503,24.451516131296316
7165.3455304716845,24.49950337999094
6884.898949324141,24.326799504963745
7646.105772511831,24.4678864037126
7018.584293294935,24.44785205306899
7406.068604707545,24.285624734427387
7890.887670338799,24.25623178445979
6829.134152009301,24.508784380257907
6162.098363605988,24.512059468406726
7180.869269132119,24.483439176377892
7450.521577982367,24.334412012035582
7209.580056455201,24.362074069299023
7575.338793398099,24.3920141471402
6029.544570185022,24.271974711371588
7620.046038150886,24.40852852523041
8090.145595854303,24.30268960300194
7492.602999667207,24.39536425830542
7766.146028116417,24.268735403364197
7124.328896003433,24.441009591836227
7274.263706080326,24.48549056210802
7027.083678837286,24.403695348131745
7339.39571918693,24.48553629017075
7162.36971417052,24.558978765179198
7404.210555090511,24.35496879574682
7980.869466604001,24.46347993023138
7099.0836634989555,24.28533566246761
8008.298269992354,24.342938312796957
6796.245629834355,24.413357858125956
8147.464035724743,24.332116667939253
7644.498373053135,24.313904966608217
7482.811624920741,24.48696066491386
7519.581102899723,24.499666593125166
7487.802262722496,24.42244424300707
7355.186805206143,24.388701105343557
7108.919102666423,24.57100586880385
7198.328641092643,24.567134310598657
5526.081220567393,24.540714491548112
7597.451735939285,24.411773255382066
7126.324028647099,24.294323237118896
6814.636187197055,24.598604119370805
7041.705357398512,24.445154250408475
8070.903244471534,24.266477134722273
7870.882336497784,24.282116733615112
6749.421509544791,24.526773507038964
7282.000100203517,24.3145636321341
6373.4846360137,24.410453829219207
7026.961652685261,24.412978510776984
7767.0529159460475,24.23932358215537
7528.321605625962,24.23470996201747
7408.253884982454,24.22571796774036
7512.770024435463,24.380800105036027
6204.773601448487,24.32745254329132
7237.83324258969,24.319207742155086
7363.946740205334,24.508904818446247
8053.064099275203,24.343623270637558
7085.379630505331,24.36582269661688
7057.265981875315,24.412361035344706
6855.701430553464,24.607226266108686
7714.657851890068,24.249801358337876
6745.22793132001,24.42448827576625
7259.653303897068,24.443369567691743
6864.24323119041,24.483188969361606
7115.5622821803645,24.334108701182377
6487.786424011216,24.316372898956743
7717.148022268837,24.27267985350194
6789.638507307956,24.579468847905453
8050.877172968021,24.426420566791812
7040.5451357671645,24.288922882172706
7209.883367712934,24.3861986581937
7174.1616941359,24.374877478520922
7003.454728336505,24.494071019944514
6948.6202490209325,24.539201778808607
7403.120020698414,24.27098151517434
6452.85336245108,24.442361398421156
7566.970371389077,24.395501579181463
7532.196458214448,24.36529350050879
6948.404845763603,24.348442858308303
6655.297579991093,24.29409592211456
6799.804320302068,24.497710929520398
6684.817031313745,24.407718227716025
8080.237890041891,24.278330927941454
6893.943532948122,24.223439043757885
6279.565820012426,24.523161956561548
8071.843972285418,24.44168172229375
7426.288768544614,24.427051763304085
7654.412422444774,24.501636109837158
7210.890798153004,24.323468320977522
7000.74019579881,24.517277136166285
7732.923555180265,24.334974336650525
6773.758006300582,24.39415263490324
6446.979798717214,24.57391670933669
7114.586958318769,24.336295006884818
6907.726150107592,24.38108916802645
7055.330881132576,24.389308520356852
