plume_height,log_mass
9340.555081646471,24.75179864767259
6996.103556521333,24.51408268023437
9182.176020855592,24.647678956723595
8325.114280223803,24.660967639991753
8632.682137371807,24.731161006508223
7918.841406023061,24.6031781507246
7889.721616969386,24.568519053019866
9178.310903426373,24.772624803456658
8318.513100653032,24.544966083959856
6131.9274673874625,24.545813820256345
8187.486571101457,24.749247498741113
7429.982762727046,24.58520944004838
7758.144178029532,24.47630933014743
6456.441233433166,24.624478107408095
7174.220457741133,24.60744857520318
7253.6769504600625,24.605830281533574
6839.320443304414,24.442203667570116
9381.71097755881,24.647434923371662
7416.123382526517,24.694198745972635
7043.445627726267,24.60506910446679
7847.268649864338,24.624460979553263
10591.11970393967,24.812238024313224
9795.596612724083,24.722479768794777
7644.831910973178,24.59447179043083
7610.909827169772,24.72542450339702
8844.011846736626,24.735224302301177
7661.641842197567,24.431882351529868
7351.54476373938,24.686161824559115
6769.908122003721,24.44504307403728
7052.388085853445,24.533981201200792
7709.367217535905,24.61887533378293
9341.301012496291,24.834011868266675
6620.45550894012,24.529754464811912
7263.090001666775,24.53726669326436
7642.28383309727,24.64697718038171
7267.568270408944,24.56759342700533
8025.90439310808,24.725339147519378
8776.567554891257,24.568365547792666
7565.398237422543,24.67312145261977
6916.700767736214,24.69401156056938
7726.459038179242,24.546769511251338
7503.394365881155,24.73133926274848
7705.34879680393,24.605881544428275
7076.214941482413,24.503395972420268
8191.671012835308,24.665414782515057
6822.161386067323,24.64807909244946
6438.283443622423,24.52432313652062
8030.272808155138,24.61285112232253
7078.772726102223,24.509687186545044
7478.462899493123,24.767679979040384
8707.977644865603,24.82875936852029
9850.942367632308,24.696401459281372
8141.06480303414,24.610907904077152
7114.555149187123,24.54506801220414
9466.202132563643,24.66067033434729
7074.776958658775,24.831043394617705
8134.582806579587,24.569443143012354
8630.336667323369,24.703380112064757
7295.701346416423,24.639417454510827
5504.9976155353515,24.5340253386358
6882.012885423874,24.570445844471045
7363.052086519083,24.710896431217176
7827.246069103796,24.636666352232204
7012.091706878003,24.497718786398373
7582.771318577432,24.63488870426106
8685.891369749183,24.620084347437334
9131.563486814484,24.806550925739895
7072.6698167427585,24.515134833260028
6441.317200938014,24.451560854989864
7709.087207396993,24.667151334104787
6367.467566068445,24.425827211397205
9698.230416010156,24.639717694045594
6648.998631618018,24.60450412781058
8853.431357847905,24.78688769401978
6088.511237632969,24.594718385043233
7557.815715411882,24.558293987655187
5614.691822133181,24.53987102529429
8050.35867875325,24.58505157695371
8688.96696465767,24.665013864148488
7276.994646701751,24.59606561468517
5926.651894108871,24.57485864833688
8150.233329385168,24.628753462296984
8209.354451194708,24.66267858808575
8955.19130900049,24.691570812579783
8048.088693289879,24.53550648155219
7631.611511451655,24.617411559244964
7879.076175716398,24.6214901505251
7031.37439196688,24.54885138633737
6917.582968766751,24.699865933911735
8902.478976982537,24.683671341923407
7108.731105795112,24.44182040682808
9142.250929069593,24.798684192489272
6899.476437189038,24.57682952643565
6383.72523286889,24.577743732886123
8560.096834897784,24.669034748100685
8591.605437956567,24.611855537211426
7930.336426441789,24.691991213884016
7604.230456639369,24.544095068318725
8722.85407696437,24.57545266058125
6270.364239034991,24.552691483911683
