plume_height,log_mass
7064.3605858648525,24.488032642373092
5950.122483656633,24.72300523875439
6297.20329348376,24.592368494330668
6430.238299811307,24.668127689546424
6595.493801500622,24.56260738597118
6471.960137029847,24.613711008085595
6485.275170561151,24.626231984915577
5918.201049153656,24.679675142873744
6695.348261322699,24.484533966407664
6394.9675730634535,24.638075071980033
7245.69101639041,24.500177862700316
6135.663940878469,24.681106533851267
6038.111691777145,24.676403945334073
6319.533796007392,24.801913426290323
5886.435688362527,24.775804628110475
6689.380817407305,24.568049524327563
5850.441961222262,24.787221257165466
6800.718458700488,24.60371152819679
6242.28713381658,24.648721277382162
6181.798983837771,24.661099665311323
7101.430231793128,24.460420225310287
7232.646279995822,24.52091400076788
5884.252922598936,24.792167157910146
6690.489245419296,24.650610386229268
6149.996380628458,24.69487963622473
6659.024729546943,24.55784544179494
5938.27324362443,24.802270224242534
6907.029362976914,24.628580901273494
5595.302846363799,24.777371489486292
6629.065804947776,24.565230252108115
6472.5095698495725,24.513335595561603
7156.744885852797,24.532043613389682
6382.741494745579,24.712658528437867
6537.628948888134,24.53928610446754
6597.225761726475,24.59415240362111
7344.44694386581,24.474422079911403
6122.980721552187,24.63725284938386
6315.094704399968,24.5904356282514
6436.923845944316,24.66452395751448
6633.633040483258,24.61657490661552
5984.647523042347,24.701642784141562
6964.595465197604,24.474812946246328
6269.399331694561,24.694458409718468
6267.044680148445,24.60378191631618
6727.355344457736,24.52222297248187
7218.38254173523,24.562335319568344
6411.054718071413,24.60070883753346
6671.222649719456,24.574562999705797
6240.157109963088,24.716504921705727
7346.115869542958,24.503549061954033
7123.0847480121565,24.455518479027187
6776.929250774661,24.60261965967169
6516.008347414991,24.576758699717992
6171.982946989619,24.71985267081777
7055.200020547651,24.466455213972853
6463.288369901519,24.624385418348666
6624.187269240327,24.56408144024023
5705.603505993636,24.89952400806731
6901.763443632961,24.625201779878847
6057.753397539704,24.71308575989822
6704.59648337259,24.51702616740013
6000.402020829753,24.841656524178095
6733.486295977558,24.635272108621027
6542.021178747612,24.61260019071174
6697.510889556808,24.542872380335616
5985.637118077652,24.724461804962818
7322.52054068493,24.532744721024706
6246.276567600868,24.626815795662232
6719.652947438864,24.435348829397196
6887.778843130402,24.46439561202508
6489.423371071903,24.56901918340164
6424.290974961582,24.585237251548353
6823.6926122716495,24.577081371134366
7346.11410195345,24.391847738237963
6570.327462122929,24.638999501403266
6548.562151211462,24.687311022822655
6320.575665559729,24.72561990407662
6073.023520100338,24.779502257368826
7118.383428387753,24.3917155724772
6332.835706381897,24.716255905617064
7114.16160415702,24.41548989838812
5686.719116778048,24.72933217585784
6469.9282025578395,24.551286028857202
7013.563022804451,24.394173101114088
6608.4203653952645,24.5938394082452
6537.801077365076,24.64405795141824
6546.024670506433,24.604637860374734
6162.55083089732,24.76313817422662
6196.517698844113,24.827956301563113
6768.057576903827,24.53034707472463
6546.861482053425,24.547055253709196
7249.470551903981,24.502305396144845
6425.827831661252,24.550895808214893
6375.5962828835945,24.61627692355854
6834.079310533591,24.500840143118424
6650.585904080094,24.530933409071245
6482.251043830996,24.71421305287887
6992.6155846088595,24.49456333387336
6327.418921967444,24.670858294636773
6450.706073838824,24.549736888162954
