plume_height,log_mass
5440.113567688904,24.589791074346184
4759.939599471987,24.722336343359217
5401.3087116866545,24.528490382165245
5230.40693926153,24.750565572684945
4717.154005781102,24.62021424162631
4880.970034725404,24.641943612390445
5279.6710803702745,24.67891553292432
4453.916221155603,24.77205872008708
4614.97900027292,24.749127627042853
4456.973790997715,24.638575374959554
4777.285683472116,24.712025541460815
5508.968879540275,24.604123496702588
4904.6095678591055,24.701987391957545
5032.410868096509,24.6417003008681
5187.278859094741,24.652928558557825
4849.991726899035,24.762185770355273
5104.285065029086,24.606704222111787
5337.15706508507,24.70426628807792
4182.611777750128,24.81989592520482
4430.012080054944,24.7458386911521
4821.27492793863,24.728615458122903
5427.783840529244,24.66077170408865
4379.210751116709,24.621422028558253
5196.8522298013095,24.555776785766405
4609.960746245901,24.72537559281275
4286.873830406525,24.880894156369784
4721.479995633924,24.735552767476182
5247.548600864972,24.628145103617207
4489.536420441771,24.60821319009854
4837.740264661062,24.66361915244758
5396.7843527230525,24.56602550275575
5562.174129941471,24.751647062711733
4604.830531410884,24.780594295708475
4934.369718729142,24.587101824749897
5017.594852464802,24.68482689500283
4555.427167483789,24.682075583603226
4666.140233895344,24.63739980504019
4850.450252588774,24.724994683079213
4360.727948877195,24.713745134830766
4454.615842864375,24.666702075237186
4952.139984072887,24.695777813886952
4635.194416225367,24.69674808210062
4907.0243466281745,24.8036400251552
4964.618438998148,24.548502000119203
5018.179498087649,24.541420840000555
5013.566696441596,24.68481072802536
4037.431774136287,24.771879181998372
5589.811426732971,24.58931890102424
5155.314169866046,24.78482561512516
5338.951769818963,24.54261838447864
4710.604205456437,24.751131450012185
5573.691825002038,24.6266975660835
4864.679369060588,24.583011325196917
4853.311141153662,24.710812479494887
5092.093808014279,24.597792671319375
4501.87231206926,24.82357990935702
4892.618835428732,24.716172338862933
4687.414567747614,24.596466170316088
4784.989962021661,24.807415977522282
5032.866598195766,24.577851771043346
5150.63373052003,24.644002547926117
4623.759725730861,24.710537703195694
5836.9577022549865,24.626229286256233
4722.390467094248,24.688763696990687
5146.134324132041,24.766968474864928
5079.0880200845095,24.702342658196475
5742.292324414864,24.426634905824375
4751.805505233136,24.698958159622364
4368.338343871352,24.711460680676918
5058.697092360904,24.724951865951105
5125.313207678257,24.58741407633492
5048.886897480812,24.755093024483305
4820.940868914539,24.694085143654192
5359.132275131439,24.48945907586049
5389.158271399473,24.52925181929154
4308.943753143054,24.789822302974844
4661.319801796937,24.76704771702677
4650.427763030134,24.77044019318015
5335.936104892012,24.54637043658841
4933.176733982309,24.60549580448869
4883.893396907799,24.691003595122904
4710.581695457048,24.48474493843451
4965.910263221942,24.695824857590484
5651.4515655930145,24.561833377214793
5493.807377008365,24.61166113284746
5440.523612663925,24.539242704620058
5002.610049608861,24.74006728811868
4725.490151888119,24.76796024936923
4229.210151064694,24.713048978086466
4679.0264412391,24.782019989678023
4677.105239432321,24.826059405722887
5337.215987988022,24.569633464447232
5546.290185703369,24.714251186184175
5546.1591121085585,24.53313006228882
5426.722337189174,24.61403451766599
4735.310591501167,24.63027710897868
5649.72233351556,24.59724115669107
4986.772293618763,24.604196144695702
4815.4778604787225,24.78548804585452
5256.821213201818,24.725759595399772
5373.056852974658,24.66219298908298
4567.192797258026,24.700410945186846
4897.8417000096815,24.81012886327121
5010.132322451149,24.824192728546986
3560.1462936543776,24.77166916163135
5068.2310758197855,24.681677114023007
4663.009746702426,24.565946567241774
4420.647485597392,24.889504979929818
4760.366807104311,24.721577606160597
5692.151728774733,24.512775654829884
5283.423928326676,24.566780806455146
5122.3161015904625,24.79982155530471
4616.517817177216,24.610256666048606
4208.356756519803,24.699257221841354
4583.967665654765,24.683224553044496
5383.746508348175,24.49116101888014
5044.659565879145,24.500471384881557
5290.540589990922,24.463818162542577
5153.660576036544,24.63473557831579
4774.794479943974,24.583352735245082
5311.059838760721,24.569464542966465
5195.514843044624,24.739232620115654
5576.4789675168395,24.599687817867352
4994.92397957575,24.616851740823837
4530.511437521532,24.68938184329417
4394.151826810632,24.88449136966691
5384.883011087844,24.499500774509954
4834.7631588195145,24.685989839359248
5140.805412120078,24.673249088285978
4618.645114540647,24.72822987119677
5284.76290162952,24.603857590686278
4550.473412048408,24.616332964147922
5396.718553927838,24.518766771694644
4977.096462149371,24.853423634141418
5720.229313749708,24.672105829977514
4388.071398947622,24.59297848529947
4871.934113877445,24.638809947361924
5264.546607499301,24.564896506060276
4841.04206204125,24.77077891385555
4872.210159912765,24.770210693239125
4886.931781913953,24.542440755179268
3812.7838858587825,24.73746062389016
5431.9295761421545,24.61336132834291
5077.869042346638,24.63229391184689
5128.033532566312,24.584899294699078
4637.622928812237,24.52465962889288
4643.515580393279,24.729850245869446
4713.191186957178,24.673894307593933
5957.791759371089,24.47535973864276
4803.038658099643,24.438121494975913
4470.082486240198,24.776437716594195
5672.998520698626,24.68567848937447
5116.734588426646,24.694726693597254
5144.904178751489,24.773202526765196
4828.797977200373,24.590167120727536
4845.760341904006,24.78050641416755
5396.842839423468,24.578040849485745
5045.785645298768,24.65599254587794
4199.888678535441,24.833673796527954
5017.518726818265,24.547759208739222
4563.385639109227,24.63782497069058
4832.664636972062,24.617803309478234
4343.769859994193,24.73112983482314
4258.573794669974,24.768405968820137
4758.04590881563,24.75130797298465
4741.833716544371,24.596489772767676
5614.819405136446,24.55595182441062
4331.746958882412,24.958763058252206
4802.080533167341,24.619428567308997
4945.281230515422,24.65291152059639
5355.2614128397245,24.537996131832493
4705.153459701149,24.648326989307296
4854.523104825366,24.707012395505636
5103.861587384463,24.682405753487963
4990.183488727301,24.752137130536347
4667.853992035579,24.601741140397763
4388.4423660014045,24.7919274173592
5442.54679881851,24.429941128593903
5050.822931584486,24.628490452603963
4838.839804791036,24.81397014998981
4791.2656955414695,24.639361589607095
4068.2820520756277,24.80289170825829
4719.82898950514,24.57112185134629
4921.823467591772,24.659384724860324
6060.328123921306,24.54489057755347
4704.764826098307,24.700771952249937
4948.855127933568,24.538487617327316
5119.301277974403,24.639400461980255
4672.198292364175,24.751624578823005
4821.541531275381,24.802918199201258
5538.615533913818,24.66736359782344
4856.716766533227,24.60697534160262
4669.733493522821,24.782930487781947
5104.8810100985165,24.69704572019159
4560.487483658137,24.701775900286332
5534.359653720854,24.596482772578366
5032.3075469352425,24.59600238202416
5267.050956875494,24.75310056279357
5263.612672791866,24.754781178218064
5474.461284190637,24.7436214159234
5312.369528426454,24.53654526718775
5188.343557770393,24.536305648514627
5200.429656178195,24.750931839979298
5176.1050984572175,24.718243971132896
4623.282651750899,24.56515007058718
4895.316456216787,24.64925623712345
4509.360758226492,24.63669963850847
4500.250380784362,24.736724848241916
4950.671675121382,24.696244747637504
5183.707389311508,24.68502276076082
4956.947721640529,24.67447957573363
5286.078447042964,24.671335032082858
5144.649614475412,24.65291498163734
4369.060438252668,24.702560899487004
4669.21768829083,24.73242177180847
4109.338448936822,24.742785436164617
5021.618940655954,24.68455952284133
5394.5837692319365,24.565849610699807
5136.53141856843,24.753434140832297
4469.0393410794195,24.661251045814165
5042.327026340937,24.77898677710742
4579.183205374569,24.62525432587128
4515.148542240597,24.578475097279007
5408.90516420714,24.505886288798933
5188.170531992288,24.748414252519154
5791.8540373955,24.643432051674154
4479.023690967665,24.649668950692078
5222.417506687691,24.668596544441257
5830.80208897465,24.532600283872398
4540.6646763147755,24.742900310958255
4612.53302734068,24.546967059054854
4780.219854257026,24.60255723289483
5109.020232515074,24.68319789569208
3751.8313523538977,24.857517267195323
4383.1238259855045,24.773126612081874
3937.920833525037,24.860838876977702
5016.081313192824,24.698473610471936
5104.070553556032,24.596137879667477
5582.522066331772,24.6011491444927
5152.073654430893,24.67131720031442
4256.904887527326,24.706234495351726
4945.185772057413,24.646079039322967
5590.034798440651,24.66563889381986
4265.99460268577,24.650269277355818
4712.979814184817,24.40837136263147
5499.811300649803,24.503988086781153
5533.447982195024,24.607068999047748
4816.885777258614,24.59261404371057
5511.744422024929,24.419837432656784
5517.395259222982,24.59348726317557
4823.558428664033,24.779792934303824
4377.002702374061,24.799053506396746
4801.818242858172,24.594690316992416
4685.647630318637,24.679899109191567
5866.014897619706,24.668280142620738
5528.457109617496,24.62948324859552
5518.0695652774975,24.626688442107003
4286.919115830023,24.600608153117314
4594.391898621862,24.789161789768873
4358.272224219563,24.679920615582525
4471.400696993679,24.7679754220724
4744.302072977469,24.812196326399018
5940.648548426945,24.57832279479249
4761.68560516729,24.71402909347519
4456.985261358222,24.866488126264095
5429.645687466736,24.660962033264088
4896.33274228381,24.679572994145328
4738.5972523679975,24.637052905137395
5215.057662952118,24.531374035755213
3952.315933076128,24.93313741367554
4813.777495118836,24.563771563515804
5040.442406522439,24.676068813424486
5155.501214021691,24.57315572694304
4836.652054940334,24.688222244443228
4275.929412525392,24.6917254902492
4914.416533480427,24.530573992407106
5485.989146087524,24.435616958530993
4386.142866005226,24.75654333024826
4582.753034528324,24.70061369869415
5317.102277761654,24.618808695295513
4814.478268882933,24.68787125234709
4971.390940827696,24.715507083633725
