plume_height,log_mass
9147.267324958631,23.883604616264662
6346.586132629316,24.190704768011187
8686.608713250575,23.95884338974801
8183.816279911254,24.206125577174305
7892.386478109958,24.063581113656042
8274.2782744732,23.916566905927464
8555.7324748704,24.050635927602997
6400.7432163409685,24.289803400362544
7732.699510274861,24.215109935143637
6203.551875671062,24.223775104613143
7839.331669526376,24.189485846459977
8661.318434304492,23.937412050073053
7179.381369212962,24.07141667514132
7594.740375172807,23.97909783976957
6916.371812126322,23.903421450535745
8107.396790667763,24.162699324367697
7462.461160185803,23.904735362354582
8543.882782948362,24.185578423820793
6230.3937958804845,24.374533436642157
7102.412987301151,24.239861685777644
8039.749075710865,24.109477126847416
8743.478455572023,24.14165935863302
6107.886404234936,24.20974353741646
8244.891232599846,23.946549029303185
6146.614328327867,24.33075728359669
6828.370796344789,24.444983976437975
7215.205747038361,24.202806373503712
7762.538366658711,23.917393533826402
7016.0231641047285,24.062919966411602
7810.011442894435,24.124531567522503
7917.821248954042,23.89366002851791
8865.24866863278,24.15409063844931
7536.544773970922,24.280412154956238
8131.412582714667,23.97304846581545
8150.565625777904,24.100532507755684
7659.5394481054245,24.186973268435057
6657.649961384102,24.135229234150128
7905.880454575126,24.219523922268777
7566.632408167559,24.171814138041917
7721.390734354681,24.076958270523946
7542.942344625156,24.09228567624873
6776.150050767585,24.099148463565545
8057.6908957909345,24.19568057240116
8038.041141329014,23.97301221589316
8210.096281817005,23.92771545925846
7146.158310990128,24.04713509645703
6645.023020999947,24.3375396043738
7545.274196081264,23.82372490126795
8084.993024015391,24.13005596083329
8754.46406241446,23.904057073712504
7770.080478009628,24.297249600305452
8537.612698658399,24.05917811771723
8187.3643464655715,24.06337750411349
7684.666814031286,24.14658529812339
8083.384622380185,24.069273030293335
6142.632527309386,24.42262239849159
8200.990700157185,24.073407987343458
6331.647013151161,24.023736421264314
7855.419799505677,24.305609024229028
7703.441848181187,23.84050085323266
7477.488418406175,23.980212403994564
6253.420753162272,24.224790673561476
9242.850569260801,23.93238840334683
7039.168973901396,24.178644267511395
8128.633362010475,24.095358221166453
7360.254514685754,24.165851796498863
8870.479080039866,23.884032884800966
7858.345707006775,24.06840103061554
7364.960343701805,24.236817320516085
8261.298261253858,24.10551416093641
7171.769738879313,23.956330516019065
8648.959112535445,24.023019315760056
7311.025305515557,24.041771071733837
8921.680640502691,23.871097455461204
8219.674656602914,23.828865472851586
7324.923710406534,24.319338148625494
6418.8524620895705,24.30690704974911
7902.965965045674,24.194040599824447
8348.398494411349,24.101611382951713
7621.242358115677,24.00722149060304
7993.382395488858,24.099054775115277
6280.775593942731,23.914662583418888
8426.671611300724,24.002152510928074
8740.000469069788,23.95330949459237
7804.794791320007,23.921230330106226
8089.735445954601,23.841742113324724
7421.17593333691,24.19141671154028
7896.763369007456,24.199941320506536
7346.504574347169,24.14266378063176
7870.87141616476,24.225486617057925
7726.870276761869,24.23607675843553
8633.727160140545,23.98110581893531
8547.7382394958,24.117292178023995
7394.8788161447455,23.63179806559421
8539.847752075522,23.84671280253484
7542.614141630544,24.000109961384595
8709.483361250477,23.92627456896706
7987.597846466208,24.03261292677194
7871.72372593621,24.247232506959033
7960.161187046456,24.07410902858515
7799.794023669267,23.875265457517262
7632.66458544033,24.189995956731696
8222.570080997013,24.198826377458396
7498.25900113817,24.18610370102191
6118.495769282963,24.459342019065197
8233.290836384811,24.04767199648574
8113.645087157134,23.91657176191999
7098.579361663599,24.371291175831946
7335.1097472901165,24.130093907808316
8619.060228574728,23.952857580552287
8198.835767185192,23.934324371687378
7030.647405775824,24.203899638899667
7700.529299850179,24.14219988510292
6639.046495847604,24.28781616149181
7319.751721547147,24.093019656952535
8526.946688840268,23.881375790322124
7842.001672527043,23.82478664930364
7716.931130190057,23.850010877345504
8149.131150039514,24.03950493603593
6463.305834842175,23.962574489598737
7539.409627697593,23.823324266074547
8699.689041696147,24.079672429956148
8407.48261158347,23.773607853418866
7380.603781776387,23.985263861924672
7398.67884078979,24.206297103970318
7543.150625362808,24.36087497674475
8365.997350116892,23.90053856091502
7026.27909512501,24.053826903471897
8537.089119793181,24.08050916510411
7806.537252255951,24.176115966025506
7412.04404393788,23.87841871446286
6758.110858345017,24.131277585246057
8060.999744973724,23.880549407804338
7072.540111779121,24.27531089917796
8648.715475617972,23.925939219758845
7321.9876337600945,24.128295734262917
7510.295174700973,23.901156034707064
8504.503230947816,24.076297773987857
7295.265342017192,24.183907524494998
8080.8144417775065,24.18657588491931
8011.717795499688,23.959442398823754
6736.882432000624,24.42509232345073
8438.991509353356,24.018824481380673
8090.115803035634,24.073497142751833
7237.921714337086,23.860276569749303
7674.404087151,24.012271108705992
7249.1872488807685,24.247929223911296
6963.351074285151,24.063112184660767
9356.755494663324,23.77109955901888
7892.722003245628,23.835991970701997
6541.2143958462775,24.270873089484844
8723.055389300076,23.934406530882207
7735.7174672339725,23.935787528070804
8206.16844205736,24.22566501434854
8048.252794133758,24.018645371884954
7292.4377039570945,24.19832356738929
8922.716621004824,23.892903170228728
7055.997923229772,24.07783163666025
7624.732440937129,24.312062510070398
7445.01853148388,23.843907519929378
7195.548073028742,24.048086173468718
7459.397171931209,23.9595332560547
7767.479068560626,24.144244674907437
7400.782018708831,24.29210591408363
8247.358267457672,24.093487167692874
7800.841191688497,24.009267099699986
8638.48795660084,23.907987516416142
6273.918299894877,24.498888294928022
7855.687756840346,23.998384492263966
7625.586071310462,24.101050543862552
8613.310065336376,23.89397648039627
7798.928215272856,24.037651721832464
8358.831153802526,24.094399814925808
6815.325084585116,24.07693295379214
8233.192795692765,24.099990581256073
8108.284438753543,23.93833128300055
5851.256488001873,24.382804262547744
7383.699495610598,23.65246930399028
8124.819665284553,24.097598620645524
7784.023365432533,24.1729680236524
7477.3336574311625,23.96216777354812
7318.656573239215,24.27263333037308
6862.323322726959,23.995564775093825
7418.531444214696,24.047631628663922
9574.381572709191,23.90818574599664
7411.623186910692,24.143206609920668
7687.334740584448,23.875246647751258
8079.834531002709,24.10224339605389
6454.987315171802,24.223243946303008
7554.7463578007155,24.171384193135967
8519.730953162085,24.00898345792254
6475.622355377636,24.02921544047883
7785.625967076672,24.176214938835823
7809.818712660362,24.056153851603202
7395.0195710897815,24.10700489021285
8890.458619417184,24.040435926915926
8061.386469945158,23.903814353055576
7961.520298927255,24.046941421652708
8538.96233649087,24.125931246408907
7759.830111179042,24.050941392387653
7083.159371235273,23.898170632254946
7040.102255259529,23.903459200025047
7979.023440195817,24.299474688929724
8678.82247941965,24.035019972949122
7827.372370282749,24.06347701488901
7512.753886244997,24.023109993566976
7404.331028570633,24.194039313130364
6331.761680975809,24.160339147537325
7830.073270173338,24.184978084967714
8086.647883822585,24.04708714037891
8323.163779311384,24.055778708017026
8682.57106042345,23.902304876105028
8122.391901381022,24.047561357151373
7380.800301828091,24.19850228765082
6396.987419564865,24.181091983647185
6200.594843959096,24.25135579343309
8239.263769717998,24.054891935547833
8699.657686934814,23.92979174273541
8628.626606238775,24.11147772136912
7532.470719172776,24.153719880944188
8096.303476661413,24.223514257685455
6745.031462530398,24.140817874753758
6617.79438282312,24.07691398568193
8823.018996701197,23.884646861596146
7675.433681893576,24.083689238828818
9351.608538895498,24.181732612222785
7684.246063765426,24.166145408512946
7772.493251892308,23.97840106679384
9115.364287923563,23.821753836528202
6959.372526668366,24.275739457946063
7593.843060388491,24.038894075761036
7092.0212580907655,24.104137555419207
8042.741034129769,24.100295635185397
6016.656731421723,24.513107289182845
7691.051061717364,24.219529870040297
6375.202536397332,24.568415162055167
8330.164286541392,24.075929345238585
8215.031142748152,24.039109481374297
9019.959047762293,23.854119132700408
8442.131741424651,24.066687588909595
6498.186849291182,24.28554536058854
8122.015290114779,24.03072141161456
8633.056289825936,23.94811298599295
6266.813027316359,24.26167830811203
7775.574745503698,23.892270912830668
8277.174793731152,23.805697121351926
8804.439603922647,24.04898787047522
6833.986864412412,23.98858984264163
7783.832250612383,23.691619335711827
8677.441514190843,24.0095142704857
7802.796318771863,24.24585232538406
6281.01788863048,24.413684944562448
7882.5366051148885,24.033847878633352
7948.173466650891,24.080563912751025
9123.217940627108,24.011725843262923
8676.330571020715,23.977332533955906
8662.873509891095,24.019098206788634
7470.227573924074,24.0928220711668
7373.246790390716,24.234370994957736
6321.199569614778,24.241782778028142
6012.228749445537,24.33853715243603
7999.453878448265,24.22548822945046
9265.665939511839,23.979030736991895
7972.006770768693,24.18395546813744
7718.9268614509865,24.321698716100286
7389.663305898451,24.000013241178085
7073.193881193804,24.005928439798453
7929.150867766673,24.082983855028758
8447.05880100932,23.816773873196166
6397.757259371764,24.468957205231042
7717.560913089278,23.913476812760937
8175.092128234384,24.100777067570633
8416.050341284845,23.923685951303376
6747.540277296427,24.011511443350436
7229.217289920404,24.181819398483924
7980.442724633174,23.9859398858404
8809.334171573575,23.912857950025643
6378.511030927592,24.35025798385956
7394.026353059955,24.170787850590987
8386.690004794198,23.983975379363713
7991.307699817996,24.096518571020404
7448.47123160923,24.109076493405933
6990.606982865904,23.980248017262138
7904.994979300555,23.942030066025936
6469.226902175661,24.03863050165449
7496.597574986146,24.19610706079539
8318.337783355968,24.077807671348705
7867.923669083335,23.999626704424927
6752.817734706417,24.083584627418492
7199.81413746012,24.370785455482814
7697.970243984797,24.234099025607954
9182.036535770334,24.183885707268516
7119.887675979217,24.216876139073456
8014.946756639452,24.15366105113601
7821.667944914674,24.066070939246842
7250.162306158743,24.238796112533347
7196.445082620236,24.1259731920302
7760.801694050713,24.03514061740588
8471.464189131588,23.94511537306348
5908.405058688484,24.195125624925687
7590.0583003273905,23.942903683051387
7569.7101088108475,24.04703373572648
8275.815603262456,24.166803012377006
7316.3470274431875,24.012794472322454
8511.846954571993,24.029791184716892
7476.376851289678,24.012027791176553
7750.302007067564,23.98668655949574
7753.890746368094,24.07122141403293
8626.544118058813,23.975104414602715
8396.930910167654,24.1020540036726
6933.017870937938,24.383511127434232
6928.693235503496,24.028134234180655
6359.982051314899,24.3154649779533
8331.513862603799,24.028733374060533
8866.80069656692,23.852095737732746
7373.397195810639,24.230011773833663
6954.5108150324795,24.240291296377027
7100.412191537724,23.93431024376646
7017.897991201957,24.34522587858507
7301.89365272014,24.09166496015481
6015.080408033728,24.14446451218182
7264.590025309923,24.102036688662995
7668.51902189063,24.24032191618034
5790.985186029624,24.38158075485819
6647.030107752977,24.249941617350437
8525.744121871412,24.035263326118418
9296.287433636026,24.00553768107787
6373.602598495114,24.09863445878073
7765.664156995639,24.074825794559317
8396.306590015272,23.933896130455388
7709.726667541569,23.921212149025962
7294.909520771586,23.98476659085446
7891.796156399158,23.84099209720799
7083.048113006576,24.382727234182404
6156.878930441101,24.265187552499768
7624.705603582436,24.064767204453798
6914.90133480559,24.241310734997096
8093.438908304983,24.15180327700026
8292.540186285478,24.160221326272502
5880.821731880246,24.351151667840128
8332.37492911527,24.06973478910027
8027.484314583664,24.12386693530334
6958.642112650745,24.21542463410763
8564.337534925096,24.064633446948445
8159.373714611214,24.054756545294506
8393.883142157374,23.905286261992106
8407.464110597812,23.708781287824348
7164.382170983149,24.248743373479098
7398.301106138908,24.21230091160781
8272.192302657371,24.141610962566876
6938.822013497811,24.197359902479914
7879.094979085773,24.286173094295453
8779.139248216004,23.985039011182582
7652.750509397063,24.215735741000096
6739.2617371376655,24.02706297516921
6500.07680259872,24.131241391402558
8745.035953970213,24.016359240185707
8170.876997062685,24.255891496008157
8031.5917673092545,23.79653769395134
7293.4068738465185,24.181845823869303
8883.21392104742,24.082375329522236
8326.416946874195,24.00387847753298
6356.0147980959055,24.218692459102606
8078.881166304529,23.991140637467332
7678.362270123819,24.290191123120028
7316.385237457381,23.73411588068962
7276.483847112912,24.172958238020637
8414.84077852367,24.020822656702375
5596.380838847735,24.444458649496084
7422.958847341966,24.208426360035947
6938.161933409144,24.095116435266977
7716.632665428802,23.99394666982617
7895.275727101787,24.237582127009418
9200.388832079467,23.990339887197894
6942.586562862148,24.379248471833638
6867.594670488316,24.086476544836962
6410.413603850737,24.132129364699836
7096.950227405694,24.30633192758606
7193.68197255466,24.100556222280773
8094.803905512066,24.232881896663425
6623.677448926555,24.335752794822362
7674.238174871732,24.13491775514747
7983.379060551767,24.11954252113247
7519.3554333786615,24.251071879586377
7848.685296576517,24.183611791052485
7733.516694588454,23.93695622457545
6902.787380247579,24.00318507513987
7257.4896418966,24.26796830830493
7920.522819648804,24.1566782632336
7934.550657995767,24.2098483240488
7240.874542569341,24.246157247516066
7897.69546218722,24.03802772917707
7485.4260075196435,24.29158428362401
8347.267190975404,24.154254432826637
7540.220501951341,24.1295889782102
7044.4793214243755,24.492768368160107
8451.767992884059,23.91432530979097
5103.0279574620545,24.43032274467282
8599.354423622723,24.010127544730505
7442.577705344489,24.1342918637133
7242.442750983129,24.342756491317434
7629.85387569683,24.12171300083806
8055.843665322864,24.03310474595374
8521.48122921512,24.125636444439017
7169.570934950459,24.141319997862436
8123.5652905762745,23.954061218141508
8665.531910477885,23.80298938900414
8335.359503722682,23.97237807710648
8241.942949817823,23.960559095185253
8302.889267685941,24.144576991516075
7423.359742023162,23.912639820445953
9929.232000844033,23.731582506653638
7930.368640589657,24.322980230103763
8189.150699410228,24.011001452656483
7463.751466300857,24.038436521268526
8034.072134313993,24.067131798190054
7341.651584408393,24.250562613941113
7659.727529055885,24.123463982354924
7199.086542683896,24.182372268433525
7469.305364936159,24.06809639836319
7934.347880626219,24.169168939088408
7292.911249916173,23.819195398344988
8021.05575201666,23.89558281675211
8113.368295233973,24.01411898667554
7529.824401409082,24.135216084272106
6025.816266006258,24.10288180439727
8341.341581519404,23.999076689026154
7947.935918678486,24.103083046475213
8929.67597762576,24.275731170788074
7635.2124584100875,24.252042611466734
7783.173875036219,24.013567661135088
6482.423307318482,23.94586484502992
8276.575153660924,24.26153387421995
8136.597988789051,23.92289448105289
7570.626788626141,24.148941006129284
8258.106489113597,24.000229474501225
7240.002199217362,23.946167345314596
7829.396353549839,24.195507575300603
7038.5460476934095,24.285111205276877
8630.548151968034,23.721254183080266
7757.923958772593,24.06556371874774
6480.789865644049,24.347825392738365
8026.7212546128285,23.976385070339376
7829.36216829115,24.141890139007803
7936.223599326133,24.14951120991514
6849.615330454566,24.303673852755427
8479.545981496049,24.015102216793476
6729.613384989761,24.20198235739747
8271.490493133266,24.092802950175912
5803.806087030219,24.081893198170928
7285.019689248082,24.0612730873006
7458.721516503839,23.930981081763523
8213.821524942221,24.03462220963691
7903.702940501715,24.240909947624967
7133.185395451544,23.852079871990426
7605.24167954203,24.241076796723046
7086.2984076667835,24.055661662286386
9110.888300523593,24.09411700345754
6700.521361282152,24.08237697818646
7810.144480904188,23.962185618343945
8178.347489295846,23.92100186686949
7850.5854351312,24.08436164810382
7409.369374557607,24.019175594389854
8366.668562789011,24.16742196684651
8120.230032701894,24.061335716267088
6769.962471949425,24.315459031593463
8277.644758371978,23.86456741980905
7021.00157232765,23.91715850366119
8008.156983908402,24.155615849577043
7880.344612903744,23.959791994479296
6634.36913992119,24.191282973900382
8141.653860483851,24.014198663122887
8093.822165421984,24.113993876215794
7651.324728615344,24.147299211768107
7807.276891325397,24.008350225886048
5772.5174681680255,24.404463785581324
8110.330165242042,24.00574470513719
7564.2971613626,24.10016058366503
8529.830444804147,24.07167894935256
7793.115954218933,24.044325127280494
7703.165093727018,24.07810065351804
6994.101731694966,23.999745093216845
7536.753906479639,24.244722095439425
8735.711053766863,23.902092185258624
6577.434242714102,24.011849370051138
8752.680523096518,23.85749437536039
7270.519909901227,24.092059638341926
7663.468742059494,24.231169228006063
8091.986410796625,24.196583482920275
8031.370721600315,24.15440472965641
8411.305219005018,24.030292832870394
7889.717026590006,23.875447239300065
8271.140066755364,23.92772038584609
7870.26277353092,24.05733743961444
9086.937556003228,23.972307489183585
7632.8564428928785,23.965570738094684
8484.694994633579,24.0165635219434
8466.995885193193,23.71160881198559
7015.3289260945085,24.029092041955735
7486.289371852536,24.149715111818082
8298.160340020455,23.890758094526696
7942.799637639171,24.073563191368024
8626.510934865397,23.874057323138594
8109.819922634843,24.150081736149435
8664.864165529787,23.72126567371998
7842.918531677532,24.137602133859065
7267.119564141504,24.37794490054532
7614.389195103391,24.114892014718887
