plume_height,log_mass
7500.0,24.287347146146253
6361.298435743354,24.43130943620167
7030.079441228705,24.262791465489933
7500.0,24.311521482448804
6552.093990871209,24.310680592682694
7179.155660712266,24.343752648522386
7176.199447929149,24.369324959598018
6694.112764970681,24.367497951184475
7500.0,24.292269439525136
6933.614163869784,24.336188756466747
6368.993930037015,24.35723500602041
6587.041090111659,24.37932351518204
6622.628815465777,24.447405736594767
6920.995644212374,24.37197258484249
6777.930438834292,24.29986835279086
7109.646754655159,24.31168558872193
6547.2521926569225,24.317207665700483
7500.0,24.235080913874768
6163.172348480299,24.48288832956384
6977.8528280618975,24.32467264629158
6354.23225140073,24.419019094889933
7348.249999229094,24.41998413487864
6286.092167517361,24.392977028305356
6910.11070182644,24.345382154728792
6597.322405481142,24.361083011778454
6685.424587697003,24.454210081477843
6477.395074602555,24.370765428533122
6983.2607804153095,24.228383201654275
6832.8619553079025,24.412584218670013
6959.5026579340065,24.411037181751606
7297.365237825559,24.27370066514525
7263.134629581283,24.4641863147115
7263.971714774245,24.191293962762195
7340.484322395552,24.396248205741532
7111.340137303779,24.48539853674067
7003.136047833226,24.380253267958327
6735.4905199186205,24.325308293342797
7500.0,24.41991189228216
6335.845754814992,24.35407907373369
7007.362383299308,24.24295845458932
6843.822340602399,24.261202599106834
6087.029276300341,24.382888779197444
6748.280287488692,24.408700533906273
6539.959460043097,24.298977922476524
6997.940420496759,24.25200307347395
7115.393511890378,24.335788316918343
6773.972423015471,24.40291858468806
6670.843368321586,24.260483325323
7293.965400833666,24.38229179307059
6936.6100586259745,24.39553935587224
6943.5564816963915,24.24411313595219
7284.844745623755,24.274934472585027
7172.60383937601,24.30506609062021
6652.115193773932,24.37683387255995
7477.256155416346,24.27569523634628
6643.944011615063,24.437674053116396
6477.562615602874,24.40000776894905
7096.99581449901,24.20945413576929
6756.770295481369,24.390628791915784
7086.49081702634,24.31689524639389
7110.421756714469,24.28995069266072
7067.874200031765,24.389522429094953
7092.436141508745,24.440579869503683
6784.700520361851,24.39583036388735
7500.0,24.24055880565244
6529.682585853592,24.368733173190822
