plume_height,log_mass
17035.535247552052,24.69724718734076
16688.1349552781,24.622958791744026
18322.417519456263,24.599263528133584
18522.98805459551,24.74715330714395
17379.956238040315,24.53532621287757
14113.974224177673,24.46477879652136
17178.694420267417,24.686870022157354
16264.793367276252,24.64609177289234
16479.930743886158,24.582277539210875
17118.323871683675,24.553106427561943
19419.062561254315,24.693412092683886
16721.887682263397,24.63217456876657
16800.496397802195,24.576223096796177
14539.998876816062,24.457270861747716
15200.308142590038,24.599545900302918
17657.827927002363,24.702834361424937
16635.023366964353,24.51116736826043
19971.798377979794,24.861997788234806
16477.10382980936,24.633398042831654
18617.97599039557,24.68993162168288
17518.7802723205,24.600525985305115
20265.9920399038,24.869459733165574
15937.841815953409,24.521826557555936
18899.202109981336,24.5114199997536
18020.966600448723,24.72873715019929
19626.680590305987,24.927744100780426
16506.24192147261,24.60312415135505
17179.22548960235,24.521204359213538
16601.0041947691,24.530658945509867
17483.26425167506,24.54639550339084
16532.033046217177,24.461462171778855
18140.50291260774,24.925168340733997
18418.935296299045,24.648012459127877
17608.32551520234,24.480649281493623
17407.20315910995,24.657445007046267
16504.488555293592,24.5962808284237
17523.956220165517,24.610446515260428
19530.545435022796,24.7474337690293
17458.388711035506,24.578402595088825
15963.529041943104,24.447569118388166
16311.622130906291,24.553684320079626
16147.29738505292,24.537972638471125
18020.95965846114,24.736249836808586
17063.684233700635,24.43521176742348
17121.13892707628,24.490531305719788
15072.189480807116,24.576080218269073
16731.364463624548,24.606881693646837
15382.529709867064,24.471021887822594
16438.72793047012,24.701063301600378
16886.69835790764,24.586731499005936
20792.761783240003,24.817425766245982
18869.904200695015,24.71657654832361
18808.062660810127,24.681176263230892
16629.599687417387,24.55526160937498
19118.833886920576,24.65678509345154
18275.404894583502,24.746204697672095
17943.833949474156,24.696530106179054
14020.23952002571,24.44258716902865
18719.829610202756,24.721640330722757
13941.194644464213,24.382344969268637
15866.185394943246,24.498172575524286
15064.86383812673,24.589768415782387
17946.311130328926,24.738457683762828
17602.404111073185,24.6492306621716
15282.867678295543,24.646672301492178
17619.413186284168,24.588074092672073
21623.07355748582,24.725244506109068
15752.347930127957,24.495506416131967
17646.496513529855,24.584578560154963
16475.01344334698,24.678980812266815
17836.11538947611,24.543870197891813
16268.379376906283,24.624291028930774
14184.905125916637,24.493349056631835
18435.442631570855,24.60799152251684
16787.601641649744,24.434797635501297
19473.7857876807,24.703194594417255
17823.773465362985,24.745602172213392
16260.497894563265,24.599809559871368
22133.49211133606,24.791346653091498
16279.901673538758,24.487819784321527
16282.424213467957,24.50728651649947
15536.663671405811,24.4640941322681
17151.213591132437,24.587404909111022
20183.54593412029,24.684272037247194
15154.132345167436,24.54422200948581
16210.04546316312,24.436810277173677
18081.38446418848,24.629234576669784
18213.979354359533,24.69083006197229
15718.460966850544,24.455656645485497
17827.79514432643,24.666801317133853
17498.176751624753,24.72394749163947
18804.18530661429,24.68241656558385
19838.997428478066,24.823812649360086
14458.506020183682,24.439098084207366
15830.692984094254,24.509399712352366
15360.702086727792,24.503421085872397
16755.997709322713,24.560928253525955
18771.298018685655,24.545595181997385
18288.342976063843,24.69294033653267
17810.813529230825,24.707053974239326
16155.59644558593,24.58008165822954
17060.642751537747,24.512305519760424
16308.368214357932,24.751376067829632
17062.122594786437,24.719515173891654
15044.280824564697,24.577669278485956
18750.566960373584,24.65702178172195
16531.726295569162,24.433566376118428
17057.946319997536,24.75141972040897
17170.92550087071,24.593664775556995
18561.05879655859,24.611205966481776
17392.780609312,24.464745919055815
18471.49519977069,24.765462120407626
18547.611972242183,24.553528496430523
17836.21991328463,24.60579271441465
17668.448442591205,24.565075903233108
16893.31388134507,24.4700162424794
15005.97170117432,24.31667984380366
15508.309467479188,24.35995152194973
18642.375336027457,24.624528528256942
15499.893998367721,24.47333126710888
14955.697631656425,24.43475349286824
17467.338002692493,24.768952367708515
14863.03152032861,24.485812182668912
15510.111152267167,24.483105967014858
17347.185155233838,24.55173417667484
18164.618131307307,24.7717036587065
17957.356987361636,24.50050733867707
16988.71205243194,24.597551532184397
18248.448147853072,24.72269811824767
15615.899888249205,24.57522962816174
15703.17454133893,24.4699187506117
18027.17150652185,24.508332101688325
16786.578783149813,24.456660229720043
18127.26751413156,24.79398311941797
16791.303080035603,24.661536034056414
18555.676485830005,24.457902104828637
14505.183995049207,24.4454753658373
19802.437673487377,24.747813343288342
16885.136789897275,24.643803579521528
17351.778382368,24.730497075449914
16379.123126808749,24.394923576532832
20210.647296001873,24.67034837601266
16856.27766079515,24.640156312299748
17859.486824748557,24.595033646739385
15373.561168715,24.48379723944221
19151.80026926609,24.538388582910514
17748.81144587825,24.680477628711568
16653.718583879923,24.573140184627196
17995.23115779847,24.61969875723923
16258.647212674783,24.363052523695085
17262.782290509975,24.70686151332035
17139.83385436099,24.691679181389844
14828.321093273402,24.517305523827062
19840.923196947875,24.818047255602316
18219.04510241661,24.543427490313018
17360.716266333373,24.680699058614984
17594.74785660316,24.61666996931639
16801.356296976566,24.576204441793042
16999.002038614966,24.71558009451937
13919.382922073046,24.3909708032226
16662.86205631951,24.522874042880733
14127.48558396392,24.45191886644933
16088.032617751243,24.563442191445898
18139.95772354657,24.648754992816986
13730.493976759475,24.549501603886164
16464.971075915804,24.46947459841017
17123.835992528664,24.57296930850043
15367.06156990559,24.76409294381559
15944.67360342029,24.494868630510965
18152.38000389891,24.55131441656191
17677.011903079492,24.540894181963854
16005.547198764409,24.46873588210994
17495.10057751121,24.69901323908228
14997.227413359471,24.590398142305222
16476.002849874112,24.651650939408604
15612.546975535019,24.429935157065245
14599.15417903448,24.65402832378344
16675.04199186557,24.328664565567923
20536.808980410933,24.697083814718013
16451.752540456197,24.677013114461168
16098.04512010555,24.513588180090437
17242.162466126796,24.5854788490801
16533.188233744248,24.49715906525772
17003.774850116894,24.546724851206545
19213.068489869413,24.771880790066927
17141.962169087725,24.576169085459497
16931.801914972635,24.459814771682925
18616.294925915463,24.639925636584167
15899.839912416981,24.62440770869948
14945.775428332734,24.596194985528623
18557.619766128137,24.651951665212263
17029.236585036007,24.55650458902486
17100.49414569354,24.6428991656238
16099.851096349632,24.571336641478577
16590.12127305589,24.509619669310354
19521.345828185295,24.736874446014998
14449.362610295564,24.423819342371853
15286.960561942265,24.59839104903869
18832.735727449228,24.7440298930517
16362.885209879789,24.651786045707322
18436.592205450717,24.57426323965307
16944.432749123458,24.50615521779062
18927.084771102687,24.81738599226058
16667.03332249618,24.645310915344464
18086.008334941405,24.55244279601763
16875.472461097554,24.538449235481707
20845.033342720304,24.65952729209703
15084.094004226688,24.592317220599337
