plume_height,log_mass
14083.229901216187,24.895170769728
9145.785545376386,24.480495438652387
13595.88304394038,24.708943097780438
11900.112242328349,24.782886893538738
13834.309265131296,24.981681571278394
10921.894504136124,24.732679926685453
12918.940973341983,24.750345447113737
12928.39782111495,24.881625617756963
11360.171814489364,24.693135342709752
8009.664323440067,24.44857865386787
13553.858504996602,24.968531518106985
10980.915067187292,24.699343786794824
10338.055940147926,24.583637781805386
9398.15330032908,24.74430749211144
10352.254777593544,24.720552729332155
10726.13994316453,24.721621475708496
9601.942377398324,24.554011805573897
13856.463841876255,24.721193024834882
10754.604532321942,24.703781214524
9677.979829547516,24.700003768458078
12095.929168667793,24.82196445959346
16529.505448951168,24.989869089716784
12551.975149306427,24.715337203774375
12491.797652884976,24.801887017830303
11648.154210622815,24.75026140852175
12123.168013009934,24.87521109999618
10296.390869968276,24.54706165297197
9649.998818025435,24.787536965275272
7927.736941138198,24.44561920562086
12130.730594507279,24.762808665512768
10749.958482421554,24.760343527243638
13918.123423886052,24.935587873656438
8006.9414448638745,24.568311300697264
10295.50926414546,24.655673277437437
10744.26639141184,24.756495150953086
11809.724029159057,24.739263699512538
10923.583034741047,24.809831521949338
12757.687112519092,24.719065385520416
13672.286014459305,24.972353856506558
10136.884190285498,24.825083864856524
11861.665840309488,24.74935368455343
8997.040744676366,24.75010109062949
10912.421345883162,24.73082196938274
9404.02416135828,24.581592783654095
11298.84441431533,24.79582839147946
9599.26425091593,24.744370916672363
7590.561269661986,24.48817584887251
11135.66618362839,24.769403274459236
9509.19072773118,24.594348054051753
12464.104832488538,24.792391660123137
12551.915077712067,24.904141091729585
15310.798454386362,24.921323198666713
12903.419696545607,24.738531218103844
9004.677300159154,24.613631199367312
14092.84902720066,24.863929792531806
9113.211118671687,24.74664803479573
10247.53531742989,24.62805351091442
10803.277132537609,24.701212791365645
11447.046652377167,24.77671377197587
6387.906930679452,24.522662625020217
9982.76188676316,24.7018377261627
8284.800792356498,24.60026851765604
13045.410115172992,24.675365963734084
8994.124094277717,24.554120796652803
10984.80567692991,24.78767030193691
11860.612780983833,24.786970097376038
14669.058202895601,24.911443850208634
9328.968833475334,24.608256203131695
9457.316759549847,24.567269447189755
11367.288653159518,24.818606719722034
6985.660110018134,24.402120516634504
16442.319885061956,24.978802167260813
10137.728593345535,24.740653127429773
14377.485568151093,24.941609731141195
8323.779962260931,24.643313264574633
10270.951812462714,24.677882561087717
7317.883041659117,24.478251438117514
10015.242469657398,24.661605114271346
14481.611607762781,24.712084210478096
9463.96931260961,24.685570275496534
10736.090427993493,24.765405841014882
10462.901266831479,24.618132705363877
9921.784090081812,24.720954942735027
14566.04678973472,24.90674293576984
12034.092151644943,24.731535429601493
11135.476214517123,24.77781765999754
12321.88159725082,24.846844875233057
9282.816821916475,24.611434478956507
10078.0155652265,24.838414904245553
10666.655799301907,24.76089572028909
10736.024461858142,24.599041900661444
14189.47036768683,24.9672916801351
11499.127395315067,24.57810058566145
8581.453326110402,24.653644920820586
13581.746677310362,24.899606423857875
12842.275334268532,24.834332078048135
12780.71946862814,24.892754711547003
11595.059923992201,24.718957045084505
13617.19389464816,24.801082475912352
7350.604451424209,24.553004161771156
