plume_height,log_mass
7076.5170412579,24.488428327774276
5958.9144218309875,24.722626351755324
6311.2126376090955,24.5917893254212
6443.3928791809285,24.667717437159205
6596.724153592868,24.562813360699806
6487.784253987396,24.6131656995688
6499.479375893934,24.62610923395744
5924.51194520809,24.67959077866228
6710.372096431518,24.484394465944508
6405.220446027592,24.638082457290967
7260.671582422458,24.50050767691049
6146.539206964129,24.680522618172922
6045.507460368935,24.676225128441033
6334.838604125344,24.800537183689965
5889.532587247681,24.77603618310439
6706.842116225004,24.567629925055865
5866.186730956366,24.785567699360637
6817.025369275997,24.603644302050196
6251.615894361016,24.64852277246929
6186.261866114421,24.66081766157552
7117.769722751921,24.460384063136686
7248.583599675929,24.5213344244873
5894.614586395385,24.791756333438684
6695.6086470008795,24.65099706585784
6159.061575803258,24.694832890915066
6664.722156197721,24.55815711533913
5957.56118668747,24.80022230526585
6922.159936795595,24.62819648022551
5609.907982054144,24.77567353257152
6636.934259444449,24.56554273793528
6482.150608543968,24.513416295826357
7168.960887413796,24.53214007415969
6399.979644274335,24.711626418554587
6554.342236634727,24.538329563633845
6614.074276038751,24.593521638890532
7361.7478441566145,24.47492347417814
6127.117265919382,24.63740719264903
6318.266500037937,24.590815004459028
6438.691797534299,24.66546392808125
6645.252525260933,24.616601551256093
5989.228861103077,24.701626448628645
6969.423997718003,24.47538299200011
6289.041151472723,24.69285132508837
6283.330030812971,24.603015400380162
6740.315528330883,24.522056694176047
7238.312896716246,24.562005363899935
6417.188173685759,24.601069867531525
6686.068020171225,24.574109309479553
6251.119604196452,24.71606628887074
7360.571464602199,24.50378848136776
7133.323478332294,24.45582972505377
6792.331641388154,24.60265338151443
6529.503093521247,24.57650001810301
6188.913349540971,24.71861373356165
7073.865497024148,24.46634554298941
6469.8763623855775,24.624827595074038
6646.904721681329,24.56276401379258
5709.038926946202,24.8998091816599
6921.914654926666,24.62460271622282
6070.632925467406,24.711974842915176
6718.853091706114,24.516667292216194
6016.132516833941,24.840042399698888
6751.331592864932,24.634523417017352
6559.465808299542,24.611677512322817
6713.28983325668,24.542387764653327
5986.763619936517,24.725048934398224
7338.835289488354,24.53309389503049
6260.398467589535,24.625722782566978
6740.4522071382835,24.434100922591426
6899.785483830056,24.464430874801998
6512.079000890316,24.567131181293227
6427.420045903447,24.585485288129277
6829.24033249641,24.577547822809578
7357.008284643195,24.392257056369303
6587.973317210091,24.63790570252018
6566.927812994776,24.68640532283914
6328.405466525182,24.72570338413835
6088.066907087912,24.7781659434364
7134.3461472295885,24.391968282738677
6345.959065413026,24.715816559594693
7129.134685147364,24.41554141729487
5693.662633538825,24.729033526196556
6483.374164088313,24.550624102313666
7025.498483061178,24.39439893431909
6613.909106488792,24.594479397397055
6551.953693582487,24.643571315285197
6553.068580278987,24.604986311253565
6179.633531982547,24.76185515183729
6197.955942630258,24.828544222212614
6781.1739779562295,24.530389738030795
6553.941705872549,24.5473268417607
7264.48288118633,24.50216842955169
6438.143012013496,24.550604245291677
6377.518207161815,24.61682572240876
6846.387035352484,24.501025468794797
6655.608588379092,24.531499203233555
6494.477824677227,24.71405254416053
7010.816247336151,24.4943369845409
6345.3033945754505,24.66984401168204
6466.2634309254245,24.548852004053934
