plume_height,log_mass
4800.0,24.412145291060348
5167.943387928254,24.52105235748876
5582.663387928254,24.49991920307143
5938.995177858008,24.394089909337833
6217.615604570046,24.397671755387208
6561.906157538269,24.352300604640185
6979.947353299335,24.37145854512475
7300.348760982238,24.32879650409152
7667.392555341884,24.34822850108008
8065.111657450757,24.329743156267433
8284.34153155207,24.38038430962568
8550.678856477307,24.368101090868347
8550.678856477307,24.368101090868347
8549.908488774712,24.372387669234087
8549.908488774712,24.372387669234087
8549.908488774712,24.372387669234087
8568.432423744645,24.37689510620142
8567.827957965614,24.3765231149533
8567.827957965614,24.3765231149533
8554.682631765752,24.377503762462535
8560.639767015999,24.37591614276955
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8560.454164949562,24.37717375059219
8561.044420801465,24.37917934198329
8561.044420801465,24.37917934198329
8561.044420801465,24.37917934198329
8561.044420801465,24.37917934198329
8561.044420801465,24.37917934198329
8561.044420801465,24.37917934198329
8561.231141046996,24.378815078867845
8561.231141046996,24.378815078867845
8561.231141046996,24.378815078867845
8561.329743535736,24.37913742900898
8561.329743535736,24.37913742900898
8561.329743535736,24.37913742900898
8561.329743535736,24.37913742900898
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.227418642724,24.379074868330022
8561.245138931632,24.379101438006252
8561.245138931632,24.379101438006252
8561.245138931632,24.379101438006252
8561.203359269302,24.38093099709961
8561.189691164085,24.379941772646134
8561.36856374753,24.380020938933875
8561.36856374753,24.380020938933875
8561.36856374753,24.380020938933875
8561.328841610819,24.38022719002061
8561.278270115714,24.38047471181696
8561.278270115714,24.38047471181696
8561.278270115714,24.38047471181696
8561.278270115714,24.38047471181696
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.283735120292,24.38048096841418
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.284753711045,24.380486548243358
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.287168976958,24.38048530212899
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.275450293786,24.380543992566636
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.27679364031,24.38054375092311
8561.276788847414,24.380543725810632
