plume_height,log_mass
15000.0,25.04075395048272
13938.23627752829,24.816357197308008
13428.80110876029,24.90031989392571
12261.526508859291,24.904227083914304
11234.159494618512,24.8214569481135
10228.134772034568,24.705606172123403
8802.76432061315,24.81728123958971
8249.737971499153,24.653425902697396
8249.737971499153,24.653425902697396
8130.719849016884,24.60759616287991
8130.719849016884,24.60759616287991
7861.503639397155,24.636945874747674
7861.503639397155,24.636945874747674
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7929.187983989717,24.628500531348195
7920.170203484174,24.63553137793595
7920.170203484174,24.63553137793595
7928.114725532982,24.634003752876684
7928.114725532982,24.634003752876684
7928.114725532982,24.634003752876684
7928.114725532982,24.634003752876684
7928.114725532982,24.634003752876684
7921.432417496025,24.634146470865243
7921.432417496025,24.634146470865243
7921.432417496025,24.634146470865243
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.9620398418765,24.633122653101356
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.912880442257,24.632520304737547
7923.709027626861,24.632228029563297
7923.709027626861,24.632228029563297
7923.709027626861,24.632228029563297
7923.709027626861,24.632228029563297
7923.709027626861,24.632228029563297
7923.709027626861,24.632228029563297
7923.709027626861,24.632228029563297
7923.618101318983,24.632300541767226
7923.618101318983,24.632300541767226
7923.618101318983,24.632300541767226
7923.618101318983,24.632300541767226
7923.618101318983,24.632300541767226
7923.618101318983,24.632300541767226
7923.623181991677,24.632314612930088
7923.623181991677,24.632314612930088
7923.623181991677,24.632314612930088
7923.623181991677,24.632314612930088
7923.661417334376,24.63242051897396
7923.661417334376,24.63242051897396
7923.661417334376,24.63242051897396
7923.661417334376,24.63242051897396
7923.661417334376,24.63242051897396
7923.661417334376,24.63242051897396
7923.661417334376,24.63242051897396
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.653612994125,24.632585463596204
7923.662143891682,24.63250755116974
7923.662143891682,24.63250755116974
7923.662143891682,24.63250755116974
7923.662143891682,24.63250755116974
7923.662143891682,24.63250755116974
7923.662143891682,24.63250755116974
