plume_height,log_mass
7500.0,23.7189981105004
7362.818071895454,24.29950484155049
7170.473632192612,24.668099598501378
7170.473632192612,24.668099598501378
7264.445797042782,24.624448163354735
7237.265259820711,24.655368205883523
7237.265259820711,24.655368205883523
7720.763568528357,24.580889155520236
7789.897179457356,24.67376980776201
7715.404323046168,24.61825473309755
7715.404323046168,24.61825473309755
7709.816707981726,24.63536771912487
7709.816707981726,24.63536771912487
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7668.1399929083755,24.63885740651441
7655.6880111562905,24.63553893173545
7655.6880111562905,24.63553893173545
7661.396048814332,24.638844458308533
7661.396048814332,24.638844458308533
7661.396048814332,24.638844458308533
7661.396048814332,24.638844458308533
7661.396048814332,24.638844458308533
7646.295008079351,24.63686209876844
7646.295008079351,24.63686209876844
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7652.000768251596,24.638488771558073
7649.3514717440685,24.637327270330722
7649.3514717440685,24.637327270330722
7649.3514717440685,24.637327270330722
7649.3514717440685,24.637327270330722
7649.3514717440685,24.637327270330722
7649.3514717440685,24.637327270330722
7649.45695477746,24.637587064976056
7649.45695477746,24.637587064976056
7649.45695477746,24.637587064976056
7649.3603038943,24.638431954665574
7649.3603038943,24.638431954665574
7649.3603038943,24.638431954665574
7649.3603038943,24.638431954665574
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.387935981114,24.639327221593245
7649.101672251492,24.63941552565651
7649.101672251492,24.63941552565651
7649.101672251492,24.63941552565651
7649.101672251492,24.63941552565651
7649.1139766663755,24.63925701439522
7649.1139766663755,24.63925701439522
7649.210715843398,24.639352943330984
7649.099455072466,24.63910236973225
7649.099455072466,24.63910236973225
7649.154120383823,24.639218509908265
7649.154120383823,24.639218509908265
7649.154120383823,24.639218509908265
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.120809831042,24.63926142339799
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.142706215044,24.639210183454335
7649.134675905899,24.639208818965837
7649.134675905899,24.639208818965837
7649.124144420659,24.639201475799606
7649.124144420659,24.639201475799606
7649.124144420659,24.639201475799606
7649.124144420659,24.639201475799606
7649.124144420659,24.639201475799606
7649.124144420659,24.639201475799606
7649.123729839426,24.63920123931118
7649.122673383915,24.639201535054536
7649.122673383915,24.639201535054536
7649.122673383915,24.639201535054536
7649.122673383915,24.639201535054536
7649.122673383915,24.639201535054536
7649.122504205996,24.639201408094404
7649.122504205996,24.639201408094404
7649.122504205996,24.639201408094404
7649.122504205996,24.639201408094404
7649.122504205996,24.639201408094404
