plume_height,log_mass
9375.0,24.858432393688766
9836.397673455182,24.415891848883465
9836.397673455182,24.415891848883465
10197.217145109627,24.380808606815343
10880.10872541407,24.376105765711564
10880.10872541407,24.376105765711564
11159.339811628697,24.41049371086559
11904.056882346478,24.509817703085908
12296.422820486088,24.45635298301739
12882.785728588628,24.475563775736923
13506.258993595351,24.391793010889536
13859.419087720216,24.493647521882853
14408.003779669458,24.464225693067856
14408.003779669458,24.464225693067856
14408.003779669458,24.464225693067856
14455.502715429859,24.435925969761982
14455.502715429859,24.435925969761982
14463.30605931799,24.45152574766442
14463.30605931799,24.45152574766442
14463.30605931799,24.45152574766442
14463.30605931799,24.45152574766442
14463.30605931799,24.45152574766442
14463.30605931799,24.45152574766442
14463.30605931799,24.45152574766442
14419.161414168926,24.44759312884086
14419.161414168926,24.44759312884086
14438.019136737126,24.447572439828466
14438.019136737126,24.447572439828466
14439.216836208128,24.44830398523935
14444.14134235764,24.44335218792528
14444.14134235764,24.44335218792528
14449.014478095507,24.44363826841087
14449.014478095507,24.44363826841087
14446.02736046444,24.44353102030724
14446.02736046444,24.44353102030724
14446.414159476308,24.44342697714233
14446.414159476308,24.44342697714233
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.781213889555,24.44334501930134
14446.617934797614,24.446120902074306
14447.790906778931,24.445890198125333
14447.790906778931,24.445890198125333
14447.790906778931,24.445890198125333
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.338407725789,24.444756501924125
14447.38956467331,24.44545876860969
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.38568117346,24.445564709904666
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.393331950467,24.44480036236603
14447.37888555507,24.444855019527328
14447.37888555507,24.444855019527328
14447.424147426347,24.445118496903046
14447.424147426347,24.445118496903046
14447.424147426347,24.445118496903046
14447.424147426347,24.445118496903046
14447.396772497023,24.44499809927067
14447.396772497023,24.44499809927067
14447.3775453598,24.444970038357855
14447.3775453598,24.444970038357855
14447.3775453598,24.444970038357855
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.386095904996,24.444893184724663
14447.383658003342,24.445223823074304
14447.383658003342,24.445223823074304
14447.385149593008,24.44528884413269
14447.385149593008,24.44528884413269
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.391471587096,24.445357754228443
14447.38463428621,24.44515375954694
14447.38463428621,24.44515375954694
14447.38463428621,24.44515375954694
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393745744039,24.445320636027212
14447.393744257435,24.445320614923233
14447.393711863393,24.445320644145696
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393688539683,24.445320665185868
14447.393679429033,24.445320661383803
14447.393667163467,24.44532065775686
14447.393658332261,24.445320655145462
14447.393651973793,24.445320653265256
14447.393647395695,24.445320651911505
14447.393644099464,24.445320650936807
14447.393641726178,24.445320650235022
14447.393640017412,24.445320649729737
14447.3936387871,24.445320649365932
14447.393637901276,24.445320649103994
14447.393637263482,24.4453206489154
14447.39363680427,24.44532064877961
14447.393636473638,24.445320648681843
14447.393636235583,24.44532064861145
14447.393636064184,24.445320648560767
14447.393635940776,24.445320648524273
14447.393635851922,24.445320648497997
14447.393635787948,24.44532064847908
14447.393635741886,24.445320648465458
14447.393635708722,24.445320648455652
14447.39227834859,24.44532075672887
14447.39227834859,24.44532075672887
14447.39227834859,24.44532075672887
14447.39227834859,24.44532075672887
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.392470930992,24.44532057692552
14447.39245622315,24.44532059268673
14447.39245622315,24.44532059268673
14447.39245622315,24.44532059268673
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.392332523032,24.44532059571636
14447.39233335958,24.44532061023783
14447.39233335958,24.44532061023783
14447.39233335958,24.44532061023783
14447.39233335958,24.44532061023783
14447.392333033718,24.445320618261036
14447.392332416604,24.445320610812754
14447.392312555761,24.445320613700815
14447.392312555761,24.445320613700815
14447.39229986446,24.445320610071512
14447.392287471379,24.445320611807702
14447.3922784708,24.445320616302197
14447.39227208781,24.44532061583328
14447.39227208781,24.44532061583328
14447.392268710582,24.44532061457158
14447.392268710582,24.44532061457158
14447.392267899224,24.445320615920256
14447.392267899224,24.445320615920256
14447.39226502067,24.445320615554955
14447.39226502067,24.445320615554955
14447.39226304492,24.44532061432982
14447.39226304492,24.44532061432982
14447.39226304492,24.44532061432982
14447.39226304492,24.44532061432982
14447.392262415566,24.445320614848818
14447.392260874534,24.445320615099273
14447.392259146056,24.445320614891088
14447.392258543237,24.445320615062897
14447.392258543237,24.445320615062897
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
14447.392171995036,24.445202238586653
