plume_height,log_mass
15000.0,24.412145291060348
15459.420830865565,24.483920214382422
15459.420830865565,24.483920214382422
15552.541774479108,24.485215668630143
15691.955861701086,24.488924873132127
15886.17052102334,24.488108594872397
16349.599931885943,24.5318944110206
16698.469907431238,24.573821493340105
16698.469907431238,24.573821493340105
16698.469907431238,24.573821493340105
16698.469907431238,24.573821493340105
16597.110558841487,24.568057389086057
16597.110558841487,24.568057389086057
16597.110558841487,24.568057389086057
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16590.094139404147,24.554408417708398
16979.414959023743,24.572038095701572
16979.414959023743,24.572038095701572
16979.414959023743,24.572038095701572
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17018.4145906782,24.57430094223505
17024.78069082383,24.574826685939136
17024.78069082383,24.574826685939136
17021.58736389509,24.577077348044448
17021.58736389509,24.577077348044448
17021.58736389509,24.577077348044448
17021.58736389509,24.577077348044448
17021.58736389509,24.577077348044448
17021.58736389509,24.577077348044448
17021.838040391976,24.578589138443864
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.551676492054,24.57919233762407
17022.471025791907,24.57911053022871
17022.471025791907,24.57911053022871
17022.471025791907,24.57911053022871
17022.471025791907,24.57911053022871
17022.598671004816,24.578930718359075
17022.598671004816,24.578930718359075
17022.583184608637,24.579010564818358
17022.558284134946,24.57928482193363
17022.558284134946,24.57928482193363
17022.558284134946,24.57928482193363
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56952827475,24.579197787535538
17022.56945042962,24.57919779702745
17022.56945042962,24.57919779702745
17022.56945042962,24.57919779702745
17022.569195440075,24.57919777989748
17022.569195440075,24.57919777989748
17022.569195440075,24.57919777989748
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.53982865271,24.578845883626986
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.540257656186,24.57887440226998
17022.54020254065,24.578874405764076
17022.54020254065,24.578874405764076
17022.54020254065,24.578874405764076
17022.54020254065,24.578874405764076
17022.54020254065,24.578874405764076
17022.54020254065,24.578874405764076
17022.540211807107,24.578874467422352
17022.540211807107,24.578874467422352
17022.540211807107,24.578874467422352
17022.540211807107,24.578874467422352
17022.540211807107,24.578874467422352
17022.540211807107,24.578874467422352
17022.54019639914,24.57887446004548
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
17022.54017708174,24.578874533246736
