plume_height,log_mass
9375.0,24.412145291060348
9989.22206772571,24.276643534857854
9989.22206772571,24.276643534857854
10594.384966164767,24.282200634120237
10594.384966164767,24.282200634120237
10594.384966164767,24.282200634120237
10442.75611954743,24.50741372306112
10442.75611954743,24.50741372306112
10442.75611954743,24.50741372306112
10674.299109030473,24.344667256188746
10674.299109030473,24.344667256188746
10674.299109030473,24.344667256188746
10674.299109030473,24.344667256188746
10296.209231448827,24.285627829945202
10151.994036280488,24.271103754721814
10151.994036280488,24.271103754721814
10151.994036280488,24.271103754721814
9871.669624148491,24.56002445555157
9871.669624148491,24.56002445555157
9501.410391669311,24.519060702566815
9501.410391669311,24.519060702566815
9653.78639145003,24.34576756065688
9653.78639145003,24.34576756065688
9653.78639145003,24.34576756065688
9653.78639145003,24.34576756065688
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
10020.970073319539,24.43125300398435
9997.063118113356,24.357063953468327
9929.73502511689,24.534202796871664
10141.67760128313,24.447025420700072
10262.056321714947,24.26363057859576
10262.056321714947,24.26363057859576
11034.750524134297,24.51580364792794
11034.750524134297,24.51580364792794
11387.34110420335,24.53813115236928
11387.34110420335,24.53813115236928
11643.335413048575,24.190691633244178
11643.335413048575,24.190691633244178
11686.745631605261,24.460702514163987
11686.745631605261,24.460702514163987
11686.745631605261,24.460702514163987
11686.745631605261,24.460702514163987
11686.745631605261,24.460702514163987
12279.80033858944,24.40788016312903
12279.80033858944,24.40788016312903
12279.80033858944,24.40788016312903
12279.80033858944,24.40788016312903
12279.80033858944,24.40788016312903
12279.80033858944,24.40788016312903
12279.80033858944,24.40788016312903
12316.028901181468,24.35745027480646
12316.028901181468,24.35745027480646
12684.588426446187,24.386935409416267
12684.588426446187,24.386935409416267
12684.588426446187,24.386935409416267
12684.588426446187,24.386935409416267
12684.588426446187,24.386935409416267
13224.825391996052,24.31233042336561
13224.825391996052,24.31233042336561
13224.825391996052,24.31233042336561
13224.825391996052,24.31233042336561
13224.825391996052,24.31233042336561
13224.825391996052,24.31233042336561
13224.825391996052,24.31233042336561
13389.97195139487,24.43108772751407
13389.97195139487,24.43108772751407
13389.97195139487,24.43108772751407
13382.78277990424,24.443761522770632
13382.78277990424,24.443761522770632
13672.661395760473,24.447705541124076
13672.661395760473,24.447705541124076
13672.661395760473,24.447705541124076
13672.661395760473,24.447705541124076
13672.661395760473,24.447705541124076
13672.661395760473,24.447705541124076
13671.708609890162,24.438386162376535
13671.708609890162,24.438386162376535
13671.708609890162,24.438386162376535
13671.708609890162,24.438386162376535
13784.692817989262,24.373707286298373
13784.692817989262,24.373707286298373
13784.692817989262,24.373707286298373
13903.987276381327,24.477932385406113
13903.987276381327,24.477932385406113
13903.987276381327,24.477932385406113
13812.748364282992,24.53204511671332
13812.748364282992,24.53204511671332
13812.748364282992,24.53204511671332
13508.921564602799,24.438764760908633
13508.921564602799,24.438764760908633
13508.921564602799,24.438764760908633
13508.921564602799,24.438764760908633
13508.921564602799,24.438764760908633
13508.921564602799,24.438764760908633
13858.268291708659,24.348112922879697
13809.136582754445,24.50155010607075
13809.136582754445,24.50155010607075
13809.136582754445,24.50155010607075
13809.136582754445,24.50155010607075
14110.411419517457,24.429647234391837
14110.411419517457,24.429647234391837
14110.411419517457,24.429647234391837
14110.411419517457,24.429647234391837
14110.411419517457,24.429647234391837
14040.583341650776,24.40307532548083
14040.583341650776,24.40307532548083
13563.455417909972,24.432927234731103
13611.29353401302,24.38958174179836
14409.808178754496,24.510440303933965
14409.808178754496,24.510440303933965
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14858.643451559441,24.475287107978676
14980.563370759965,24.521897148821445
14586.481148333063,24.539580237778484
15400.904456781403,24.51337861703118
15400.904456781403,24.51337861703118
15400.904456781403,24.51337861703118
15400.904456781403,24.51337861703118
15400.904456781403,24.51337861703118
15556.207934997063,24.409721953137314
15732.298780249932,24.494468929621608
15732.298780249932,24.494468929621608
15732.298780249932,24.494468929621608
15732.298780249932,24.494468929621608
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
16074.558222433261,24.568638134497473
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15549.016758836298,24.44048828464585
15363.223337591453,24.632314701798272
15232.781777662976,24.561285202591954
15393.698965937485,24.434099866143878
15393.698965937485,24.434099866143878
15393.698965937485,24.434099866143878
15393.698965937485,24.434099866143878
15393.698965937485,24.434099866143878
15143.557986033527,24.564849216147376
15143.557986033527,24.564849216147376
15143.557986033527,24.564849216147376
15143.557986033527,24.564849216147376
15143.557986033527,24.564849216147376
15080.78796011272,24.519044708767638
15359.703864281024,24.464412271837865
15479.991681757123,24.40828270901974
15479.991681757123,24.40828270901974
15479.991681757123,24.40828270901974
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14900.334316468194,24.5444414091447
14656.232923130949,24.286364322034487
14656.232923130949,24.286364322034487
14107.648653087079,24.458221874608686
14849.934678360278,24.40796904559164
15303.5675826166,24.35322301966606
15027.294928876741,24.462396722276868
14975.45555051594,24.446095655295515
14975.45555051594,24.446095655295515
14975.45555051594,24.446095655295515
14975.45555051594,24.446095655295515
14659.322166713859,24.40371328939862
15169.330400848328,24.595256843125476
15616.192647010352,24.547201265644045
15783.628886020422,24.483586650714244
15783.628886020422,24.483586650714244
15783.628886020422,24.483586650714244
15783.628886020422,24.483586650714244
15783.628886020422,24.483586650714244
15783.628886020422,24.483586650714244
16085.71080359973,24.445132133901602
16085.71080359973,24.445132133901602
16085.71080359973,24.445132133901602
16085.71080359973,24.445132133901602
16085.71080359973,24.445132133901602
15875.723836509414,24.40567163405862
15875.723836509414,24.40567163405862
15875.723836509414,24.40567163405862
15875.723836509414,24.40567163405862
15423.691103881954,24.62873724048205
15423.691103881954,24.62873724048205
15944.358788290812,24.513833573416083
15098.658602215559,24.54320985865755
15187.91133333675,24.372561060751007
15429.594728255943,24.533377925742045
15429.594728255943,24.533377925742045
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
15758.853739363129,24.546151877088676
16186.977142819373,24.477435309475798
15728.861103253346,24.514178166297956
14888.957950364242,24.37162495123656
14888.957950364242,24.37162495123656
15836.924826860186,24.629709714542447
15619.287273417713,24.500043276377585
15532.380752665924,24.515441591483007
15532.380752665924,24.515441591483007
15532.380752665924,24.515441591483007
15532.380752665924,24.515441591483007
15532.380752665924,24.515441591483007
15532.380752665924,24.515441591483007
15333.090460154952,24.476315660769615
15333.090460154952,24.476315660769615
15333.090460154952,24.476315660769615
15064.224117657763,24.447329765818328
15064.224117657763,24.447329765818328
15064.224117657763,24.447329765818328
15064.224117657763,24.447329765818328
14714.526623653526,24.406793162523623
14372.331574590264,24.535814154168197
15087.197875125346,24.45286446765839
15087.197875125346,24.45286446765839
15087.197875125346,24.45286446765839
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14554.28972123384,24.47274024777885
14909.626089498515,24.437394295782003
14909.626089498515,24.437394295782003
14909.626089498515,24.437394295782003
14909.626089498515,24.437394295782003
14909.626089498515,24.437394295782003
14909.626089498515,24.437394295782003
15146.667101496936,24.405589812837796
15146.667101496936,24.405589812837796
15193.313681897638,24.521039069264145
15193.313681897638,24.521039069264145
15548.377055833962,24.441418768986868
15548.377055833962,24.441418768986868
15036.14769561411,24.43625387637039
15036.14769561411,24.43625387637039
15036.14769561411,24.43625387637039
15036.14769561411,24.43625387637039
15036.14769561411,24.43625387637039
15512.743692563152,24.42680183807536
15512.743692563152,24.42680183807536
15512.743692563152,24.42680183807536
15512.743692563152,24.42680183807536
14794.142050513543,24.393999945763817
14794.142050513543,24.393999945763817
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15059.398565753281,24.480520399316774
15265.28466523305,24.521103517062997
15265.28466523305,24.521103517062997
15265.28466523305,24.521103517062997
15246.949867906646,24.474239038342425
15246.949867906646,24.474239038342425
15246.949867906646,24.474239038342425
15246.949867906646,24.474239038342425
15199.407179301435,24.49717299100346
15344.214648291372,24.427879248174886
15344.214648291372,24.427879248174886
15524.96016701571,24.54733844688652
14911.02844625429,24.368853902346963
14911.02844625429,24.368853902346963
14911.02844625429,24.368853902346963
14911.02844625429,24.368853902346963
15264.357424629228,24.33769119261842
15264.357424629228,24.33769119261842
15433.600631326388,24.371935136363163
15433.600631326388,24.371935136363163
15433.600631326388,24.371935136363163
15433.600631326388,24.371935136363163
15922.345236870742,24.49113261179654
15765.454061112152,24.560505098297195
15765.454061112152,24.560505098297195
15765.454061112152,24.560505098297195
15062.327579876512,24.49093603825807
15062.327579876512,24.49093603825807
15062.327579876512,24.49093603825807
15062.327579876512,24.49093603825807
15062.327579876512,24.49093603825807
14221.71391485759,24.53285102422281
14221.71391485759,24.53285102422281
14221.71391485759,24.53285102422281
14221.71391485759,24.53285102422281
14279.057400415057,24.351070753276503
15028.079870778478,24.479477394874834
15028.079870778478,24.479477394874834
15028.079870778478,24.479477394874834
14798.219064271114,24.342810232684748
14798.219064271114,24.342810232684748
14798.219064271114,24.342810232684748
14913.029259726902,24.56437714707181
14913.029259726902,24.56437714707181
14913.029259726902,24.56437714707181
14913.029259726902,24.56437714707181
14913.029259726902,24.56437714707181
15608.21159074822,24.426798376755958
15608.21159074822,24.426798376755958
15608.21159074822,24.426798376755958
15608.21159074822,24.426798376755958
15505.06863697963,24.439378104307842
15505.06863697963,24.439378104307842
15505.06863697963,24.439378104307842
15381.688966909054,24.551816480699912
15381.688966909054,24.551816480699912
15381.688966909054,24.551816480699912
15381.688966909054,24.551816480699912
15381.688966909054,24.551816480699912
15381.688966909054,24.551816480699912
15381.688966909054,24.551816480699912
15187.93319829395,24.524679743769724
15187.93319829395,24.524679743769724
15187.93319829395,24.524679743769724
15187.93319829395,24.524679743769724
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
15020.006006170823,24.49555733754275
