plume_height,log_mass
3000.0,25.04075395048272
3000.0,25.04075395048272
3046.5856639009307,25.26786349411701
2952.301390379629,25.506557236310503
2711.109386996809,25.788454074126584
2686.471814898416,26.123780207630748
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2649.0830128662283,25.939649170950773
2645.8584548278864,26.10453400600585
2677.4133131377966,26.12808078508871
2674.6794621772756,26.128066044422248
3007.5453924880385,26.08405439177077
3007.5453924880385,26.08405439177077
3084.0039223931285,25.914484328872796
3084.0039223931285,25.914484328872796
3023.8129530278184,25.76470089909282
3023.8129530278184,25.76470089909282
3023.8129530278184,25.76470089909282
3132.0873740395323,25.70859060666413
3132.0873740395323,25.70859060666413
3132.0873740395323,25.70859060666413
3260.847202225264,25.649186730549133
3262.2724856282775,25.76717494240292
3262.2724856282775,25.76717494240292
3262.2724856282775,25.76717494240292
3262.2724856282775,25.76717494240292
3348.3657788169085,25.78234972076165
3348.3657788169085,25.78234972076165
3348.3657788169085,25.78234972076165
3348.3657788169085,25.78234972076165
3348.3657788169085,25.78234972076165
3348.3657788169085,25.78234972076165
3348.3657788169085,25.78234972076165
3503.0886919772342,25.822634710826826
3503.0886919772342,25.822634710826826
3503.0886919772342,25.822634710826826
3503.0886919772342,25.822634710826826
3503.0886919772342,25.822634710826826
3599.664995794094,25.79958668982906
3599.664995794094,25.79958668982906
3599.664995794094,25.79958668982906
3574.111893885222,25.51036304407689
3574.111893885222,25.51036304407689
3574.111893885222,25.51036304407689
3574.111893885222,25.51036304407689
3574.111893885222,25.51036304407689
3574.111893885222,25.51036304407689
3683.5330411236596,25.50880171626884
3683.5330411236596,25.50880171626884
3688.728994815299,25.527299941265763
3688.728994815299,25.527299941265763
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3847.227585463802,25.397439701438802
3965.070197605985,25.52083073724719
4026.047691234535,25.55635115532183
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
4038.013486905013,25.34269454761662
