plume_height,log_mass
7500.0,24.635288842374557
7500.0,24.635288842374557
7500.0,24.635288842374557
7605.006880550793,24.69663281520521
7613.144642500246,24.56602521000328
7613.144642500246,24.56602521000328
7735.066430181039,24.697434166003948
7735.066430181039,24.697434166003948
7778.212397144153,24.63636528094257
7778.212397144153,24.63636528094257
7778.212397144153,24.63636528094257
7778.212397144153,24.63636528094257
8494.850686532729,24.67818353793883
8494.850686532729,24.67818353793883
8494.850686532729,24.67818353793883
8494.850686532729,24.67818353793883
8282.561780640392,24.594980873209504
8282.561780640392,24.594980873209504
8205.033641513566,24.658619102016335
8205.033641513566,24.658619102016335
8205.033641513566,24.658619102016335
8221.258764317698,24.484789132915164
8332.22849605286,24.535557624317004
8332.22849605286,24.535557624317004
8332.22849605286,24.535557624317004
8332.22849605286,24.535557624317004
8332.22849605286,24.535557624317004
8332.22849605286,24.535557624317004
8332.22849605286,24.535557624317004
8484.557413075972,24.56381570307216
7793.838403448529,24.61514965752779
7793.838403448529,24.61514965752779
7485.492072854698,24.689018287265714
7485.492072854698,24.689018287265714
7564.25614565836,24.64869440899933
7564.25614565836,24.64869440899933
7487.377798457731,24.727853043004835
7487.377798457731,24.727853043004835
7487.377798457731,24.727853043004835
7625.074894544337,24.744129848412484
7625.074894544337,24.744129848412484
7625.074894544337,24.744129848412484
7625.074894544337,24.744129848412484
7695.094953447026,24.586166158889167
7695.094953447026,24.586166158889167
7973.749571176974,24.65350746652326
8067.141786145197,24.498206596325694
8067.141786145197,24.498206596325694
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
8137.224395689043,24.642199693053005
7855.644664403681,24.657997837700997
7711.204771657894,24.70588243012541
7711.204771657894,24.70588243012541
7711.204771657894,24.70588243012541
7853.52004534899,24.71006824015531
7853.52004534899,24.71006824015531
7853.52004534899,24.71006824015531
7853.52004534899,24.71006824015531
7853.52004534899,24.71006824015531
7853.52004534899,24.71006824015531
7853.52004534899,24.71006824015531
7483.155134195193,24.51296506579183
7483.155134195193,24.51296506579183
7315.658237166726,24.646054265259238
7315.658237166726,24.646054265259238
7616.620388125301,24.6861451172598
7616.620388125301,24.6861451172598
7962.811757056128,24.61828717854571
7909.497861738389,24.662652241922764
7909.497861738389,24.662652241922764
7909.497861738389,24.662652241922764
7909.497861738389,24.662652241922764
7577.020245968846,24.61942064169482
7577.020245968846,24.61942064169482
7577.020245968846,24.61942064169482
7577.020245968846,24.61942064169482
7577.020245968846,24.61942064169482
7577.020245968846,24.61942064169482
7577.020245968846,24.61942064169482
7681.323204813071,24.64091864471744
7681.323204813071,24.64091864471744
7681.323204813071,24.64091864471744
7681.323204813071,24.64091864471744
7596.735722544885,24.685431367535514
7596.735722544885,24.685431367535514
7596.735722544885,24.685431367535514
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7643.073092500314,24.577251653987886
7905.954317623226,24.659805638567878
7905.954317623226,24.659805638567878
7905.954317623226,24.659805638567878
7625.466205742499,24.746102216432007
7633.424645831562,24.789574698562717
7493.8481160264155,24.50752466544379
7376.000178374465,24.512458674399934
7390.229046367648,24.720909116960204
7390.229046367648,24.720909116960204
7390.229046367648,24.720909116960204
7390.229046367648,24.720909116960204
7390.229046367648,24.720909116960204
7390.229046367648,24.720909116960204
7390.229046367648,24.720909116960204
7799.17656302745,24.644601865015698
8053.227997228208,24.69856101504592
8053.227997228208,24.69856101504592
8053.227997228208,24.69856101504592
8053.227997228208,24.69856101504592
7762.0693304776905,24.71431619211994
7762.0693304776905,24.71431619211994
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
7683.773091385656,24.58946847967332
8052.8052129678435,24.586915682615654
8052.8052129678435,24.586915682615654
8052.8052129678435,24.586915682615654
8039.698971058865,24.680992085884554
8039.698971058865,24.680992085884554
8039.698971058865,24.680992085884554
8039.698971058865,24.680992085884554
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7838.851913491664,24.567242580489857
7790.261890175575,24.495219604058256
7790.261890175575,24.495219604058256
7790.261890175575,24.495219604058256
7790.261890175575,24.495219604058256
7994.203035965955,24.7051756939531
7994.203035965955,24.7051756939531
7994.203035965955,24.7051756939531
7994.203035965955,24.7051756939531
7994.203035965955,24.7051756939531
8228.962189885713,24.61197127330977
8228.962189885713,24.61197127330977
8228.962189885713,24.61197127330977
8391.499502307744,24.720189916748588
8028.150362829319,24.62208059825013
8028.150362829319,24.62208059825013
8028.150362829319,24.62208059825013
8028.150362829319,24.62208059825013
8028.150362829319,24.62208059825013
8028.150362829319,24.62208059825013
8028.150362829319,24.62208059825013
8291.013462528812,24.730508106609435
8473.986875121163,24.63997677788347
8473.986875121163,24.63997677788347
8461.158655528627,24.573201208668838
8461.158655528627,24.573201208668838
8461.158655528627,24.573201208668838
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8550.24726119282,24.548783784180294
8350.518988123256,24.684473730324154
8350.518988123256,24.684473730324154
8350.518988123256,24.684473730324154
8350.518988123256,24.684473730324154
8350.518988123256,24.684473730324154
8452.510642449597,24.626713599661024
8371.029271848995,24.701130690677537
8371.029271848995,24.701130690677537
8313.138558007902,24.596239777934283
8491.604011907506,24.603778699402337
8491.604011907506,24.603778699402337
8491.604011907506,24.603778699402337
8491.604011907506,24.603778699402337
8334.647018771419,24.53406004854565
8334.647018771419,24.53406004854565
8334.647018771419,24.53406004854565
8334.647018771419,24.53406004854565
8547.149834983882,24.473593817190498
8547.149834983882,24.473593817190498
8547.149834983882,24.473593817190498
8365.11746427525,24.4713216211923
8365.11746427525,24.4713216211923
8365.11746427525,24.4713216211923
8408.25020327864,24.410933904038593
8408.25020327864,24.410933904038593
8405.525687896381,24.555246483238655
8405.525687896381,24.555246483238655
8365.130123366847,24.558846964145328
8365.130123366847,24.558846964145328
8365.130123366847,24.558846964145328
8585.75034119374,24.65023181578392
8585.75034119374,24.65023181578392
8585.75034119374,24.65023181578392
8394.922415306719,24.59902160460959
8394.922415306719,24.59902160460959
8394.922415306719,24.59902160460959
8394.922415306719,24.59902160460959
8394.922415306719,24.59902160460959
8394.922415306719,24.59902160460959
8394.922415306719,24.59902160460959
8528.357297767963,24.735554020571005
8528.357297767963,24.735554020571005
8922.231322361813,24.54926708362581
8922.231322361813,24.54926708362581
8922.231322361813,24.54926708362581
8922.231322361813,24.54926708362581
8922.231322361813,24.54926708362581
8922.231322361813,24.54926708362581
8627.031526964929,24.592889115431277
8921.582989837374,24.650449618200476
8921.582989837374,24.650449618200476
8698.270509918175,24.509789495213955
8698.270509918175,24.509789495213955
8799.13481706131,24.539077662583043
8799.13481706131,24.539077662583043
8799.13481706131,24.539077662583043
8541.781976376284,24.700921143841214
8541.781976376284,24.700921143841214
8541.781976376284,24.700921143841214
8541.781976376284,24.700921143841214
8541.781976376284,24.700921143841214
8631.804615214705,24.752856736051406
8631.804615214705,24.752856736051406
8631.804615214705,24.752856736051406
8631.804615214705,24.752856736051406
8713.583646249306,24.601830722345973
8713.583646249306,24.601830722345973
8713.583646249306,24.601830722345973
8713.583646249306,24.601830722345973
8640.448074418955,24.62408023212036
8640.448074418955,24.62408023212036
8640.448074418955,24.62408023212036
8300.225442011117,24.59721652000035
8300.225442011117,24.59721652000035
8300.225442011117,24.59721652000035
8357.697701257746,24.700911546061608
7801.416792686881,24.707185746479905
7801.416792686881,24.707185746479905
7801.416792686881,24.707185746479905
7801.416792686881,24.707185746479905
7801.416792686881,24.707185746479905
7801.416792686881,24.707185746479905
7801.416792686881,24.707185746479905
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7488.6055913706305,24.65222775853634
7637.0009266333445,24.508851054346913
7637.0009266333445,24.508851054346913
7637.0009266333445,24.508851054346913
7758.35669203369,24.49119112419076
7507.888795664386,24.656344986131607
7507.888795664386,24.656344986131607
7507.888795664386,24.656344986131607
7507.888795664386,24.656344986131607
7507.888795664386,24.656344986131607
7507.888795664386,24.656344986131607
7507.888795664386,24.656344986131607
7562.774357043649,24.618344860143516
7562.774357043649,24.618344860143516
7562.774357043649,24.618344860143516
7562.774357043649,24.618344860143516
7623.492119321897,24.57076653633844
7623.492119321897,24.57076653633844
7623.492119321897,24.57076653633844
7623.492119321897,24.57076653633844
7623.492119321897,24.57076653633844
7623.492119321897,24.57076653633844
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7351.422532839386,24.590956780965456
7553.275713124594,24.68805778438158
7553.275713124594,24.68805778438158
7276.972241486235,24.7087262303343
7276.972241486235,24.7087262303343
7276.972241486235,24.7087262303343
7323.118849001514,24.498773964819577
7323.118849001514,24.498773964819577
7323.118849001514,24.498773964819577
7323.118849001514,24.498773964819577
7323.118849001514,24.498773964819577
7323.118849001514,24.498773964819577
7191.538824218657,24.613742870054676
7191.538824218657,24.613742870054676
7191.538824218657,24.613742870054676
7191.538824218657,24.613742870054676
7681.641163899536,24.682569734442044
8002.110703563287,24.647089916613176
8002.110703563287,24.647089916613176
8002.110703563287,24.647089916613176
8002.110703563287,24.647089916613176
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7656.671364293723,24.66629632969668
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
7765.648317020121,24.602406738498757
8051.4346339565445,24.592466661751594
7882.719246892603,24.62803981752583
7882.719246892603,24.62803981752583
7662.609589879551,24.68304655647605
7662.609589879551,24.68304655647605
7662.609589879551,24.68304655647605
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7603.823971518882,24.641050726898452
7829.321240899428,24.705540859649155
7829.321240899428,24.705540859649155
7829.321240899428,24.705540859649155
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7784.127616349758,24.68573935422991
7506.215879524321,24.770852028815998
7172.136514230829,24.705801161245375
7172.136514230829,24.705801161245375
7172.136514230829,24.705801161245375
7172.136514230829,24.705801161245375
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7333.6421353907535,24.62666221779127
7242.441537703507,24.522454524521024
7632.804476872003,24.663773978454245
7754.653278945862,24.667415135125246
7754.653278945862,24.667415135125246
7754.653278945862,24.667415135125246
7754.653278945862,24.667415135125246
7476.2201256698445,24.64740069819349
7819.194405624826,24.547859959289422
7819.194405624826,24.547859959289422
7819.194405624826,24.547859959289422
8133.1815338967435,24.526970577903203
7935.489014490945,24.64194693120023
8017.859784306751,24.653036409558496
7838.248818781891,24.66388402010976
7838.248818781891,24.66388402010976
7838.248818781891,24.66388402010976
7952.579638897221,24.60861871345032
7952.579638897221,24.60861871345032
7952.579638897221,24.60861871345032
7998.8072694568245,24.614808322507166
7998.8072694568245,24.614808322507166
7998.8072694568245,24.614808322507166
7998.8072694568245,24.614808322507166
7998.8072694568245,24.614808322507166
8081.947198422642,24.663868108545362
8081.947198422642,24.663868108545362
8081.947198422642,24.663868108545362
8081.947198422642,24.663868108545362
8081.947198422642,24.663868108545362
8081.947198422642,24.663868108545362
8081.947198422642,24.663868108545362
8247.474130002198,24.708988310603143
8247.474130002198,24.708988310603143
8247.474130002198,24.708988310603143
8247.474130002198,24.708988310603143
8247.474130002198,24.708988310603143
8247.474130002198,24.708988310603143
8247.474130002198,24.708988310603143
7804.742556034377,24.734315530861345
7842.254357395996,24.602467283422026
7842.254357395996,24.602467283422026
7842.254357395996,24.602467283422026
7842.254357395996,24.602467283422026
7842.254357395996,24.602467283422026
7842.254357395996,24.602467283422026
7871.589600680422,24.59369283224714
8151.479695006769,24.5610024353355
8151.479695006769,24.5610024353355
7859.658573136052,24.64616075006268
7859.658573136052,24.64616075006268
7859.658573136052,24.64616075006268
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7955.970905985958,24.65424374793502
7773.066535800533,24.661395840838164
7773.066535800533,24.661395840838164
7773.066535800533,24.661395840838164
7773.066535800533,24.661395840838164
7773.066535800533,24.661395840838164
7773.066535800533,24.661395840838164
7773.066535800533,24.661395840838164
7532.978832181906,24.661466446104598
7775.1591469856985,24.73676667963711
7775.1591469856985,24.73676667963711
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7563.754219363712,24.683548967380407
7589.7046983217315,24.610173915439763
7589.7046983217315,24.610173915439763
7589.7046983217315,24.610173915439763
7589.7046983217315,24.610173915439763
7589.7046983217315,24.610173915439763
7589.7046983217315,24.610173915439763
7410.041959698287,24.701617154857853
7312.915947104991,24.60731856952205
7169.456863435674,24.702950455985356
7169.456863435674,24.702950455985356
7169.456863435674,24.702950455985356
7169.456863435674,24.702950455985356
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
7085.154533891758,24.65794054308502
