plume_height,log_mass
3750.0,24.635288842374557
3750.0,24.635288842374557
3750.0,24.635288842374557
3750.0,24.635288842374557
3948.8320183634064,24.510347180798167
3948.8320183634064,24.510347180798167
3948.8320183634064,24.510347180798167
3995.2068093679727,24.602120270799894
4068.6979835266006,24.56399760875801
4068.6979835266006,24.56399760875801
4068.6979835266006,24.56399760875801
4068.6979835266006,24.56399760875801
4068.6979835266006,24.56399760875801
4068.6979835266006,24.56399760875801
4133.996538885871,24.46980174831899
4190.089219789773,24.637037413089466
4190.089219789773,24.637037413089466
4190.089219789773,24.637037413089466
4390.905434335419,24.60586531966646
4487.1490704252155,24.56559080869299
4487.1490704252155,24.56559080869299
4487.1490704252155,24.56559080869299
4487.1490704252155,24.56559080869299
4487.1490704252155,24.56559080869299
4487.1490704252155,24.56559080869299
4499.288866863707,24.591855298784708
4499.288866863707,24.591855298784708
4499.288866863707,24.591855298784708
4560.532867382602,24.463002783692193
4600.351578116473,24.435835766433776
4600.351578116473,24.435835766433776
4600.351578116473,24.435835766433776
4600.351578116473,24.435835766433776
4600.351578116473,24.435835766433776
4600.351578116473,24.435835766433776
4600.351578116473,24.435835766433776
4632.823787764283,24.50337731128355
4632.823787764283,24.50337731128355
4697.064425887607,24.481654048679868
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4535.874602685507,24.46112469306802
4582.979311990917,24.64842195503045
4717.579133282745,24.54997136928993
4899.476904756271,24.488475649983123
5019.055886547553,24.540229521477272
5019.055886547553,24.540229521477272
5019.055886547553,24.540229521477272
5019.055886547553,24.540229521477272
5198.336414937881,24.5112177109707
5198.336414937881,24.5112177109707
5198.336414937881,24.5112177109707
5198.336414937881,24.5112177109707
5028.530999363889,24.512806156923872
5028.530999363889,24.512806156923872
5211.390720983865,24.381195436648927
5248.638080273559,24.413034341907835
5248.638080273559,24.413034341907835
5248.638080273559,24.413034341907835
5248.638080273559,24.413034341907835
5248.638080273559,24.413034341907835
5248.638080273559,24.413034341907835
5341.792590982582,24.492157391678365
5341.792590982582,24.492157391678365
5341.792590982582,24.492157391678365
5341.792590982582,24.492157391678365
5341.792590982582,24.492157391678365
5341.792590982582,24.492157391678365
5341.792590982582,24.492157391678365
5489.963080686382,24.548263514270534
5489.963080686382,24.548263514270534
5489.963080686382,24.548263514270534
5489.963080686382,24.548263514270534
5489.963080686382,24.548263514270534
5489.963080686382,24.548263514270534
5489.963080686382,24.548263514270534
5627.05566646915,24.415665477960324
5800.923025393732,24.59369861114349
5890.8497080826555,24.51675398950091
5890.8497080826555,24.51675398950091
5954.423694717467,24.61324029161288
5954.423694717467,24.61324029161288
5954.423694717467,24.61324029161288
5723.3774020303335,24.42426516035617
5723.3774020303335,24.42426516035617
5723.3774020303335,24.42426516035617
5723.3774020303335,24.42426516035617
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
5850.958120425779,24.58215310744092
6374.459035477773,24.511181545232
6386.852968893054,24.324683059981588
6386.852968893054,24.324683059981588
6386.852968893054,24.324683059981588
6488.223242974735,24.302773921641762
6488.223242974735,24.302773921641762
6488.223242974735,24.302773921641762
6392.492901331411,24.43075198686126
6489.76576133816,24.47788666195303
6489.989936517928,24.404827994433415
6489.989936517928,24.404827994433415
6489.989936517928,24.404827994433415
6489.989936517928,24.404827994433415
6489.989936517928,24.404827994433415
6489.989936517928,24.404827994433415
6489.989936517928,24.404827994433415
6470.576116195581,24.506158066539232
6470.576116195581,24.506158066539232
6668.562999570656,24.49023154720463
6668.562999570656,24.49023154720463
6668.562999570656,24.49023154720463
6594.696768352557,24.409850534560555
6912.855444319593,24.317735956466187
6912.855444319593,24.317735956466187
6912.855444319593,24.317735956466187
6908.344704783301,24.361302313538513
7046.051966072378,24.413316506381495
7046.051966072378,24.413316506381495
7068.348020544237,24.288391152828975
7017.642000964182,24.333814491619783
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7060.0488491519145,24.34550009824165
7372.972603086047,24.31833392741072
7477.7818858791825,24.331192817785844
7477.7818858791825,24.331192817785844
7477.7818858791825,24.331192817785844
7632.520525538122,24.330822345497495
7632.520525538122,24.330822345497495
7632.520525538122,24.330822345497495
7632.520525538122,24.330822345497495
7480.8208011932265,24.377755538447676
7437.735236474889,24.39874440863116
7571.002346061216,24.329929201936206
7571.002346061216,24.329929201936206
7571.002346061216,24.329929201936206
7571.002346061216,24.329929201936206
7571.002346061216,24.329929201936206
7571.002346061216,24.329929201936206
7734.578145409652,24.482985163159164
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7769.814936570748,24.330878294340774
7632.217311276288,24.352521124388584
8031.891242822044,24.48283480407804
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8027.866795752681,24.335918753178234
8133.520730508325,24.383629567447763
8133.520730508325,24.383629567447763
8133.520730508325,24.383629567447763
8133.520730508325,24.383629567447763
8133.520730508325,24.383629567447763
8133.520730508325,24.383629567447763
8148.499321485871,24.41658300792256
7985.842830196347,24.53035656634509
7639.596027239268,24.40880103819215
7639.596027239268,24.40880103819215
7641.590331286882,24.41381360215485
7641.590331286882,24.41381360215485
7641.590331286882,24.41381360215485
7641.590331286882,24.41381360215485
7641.590331286882,24.41381360215485
7641.590331286882,24.41381360215485
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7487.101017747799,24.448601480714718
7484.274758836137,24.407090968926013
7484.274758836137,24.407090968926013
7597.26713268521,24.430896828449182
7477.084391224444,24.275799668498653
7477.084391224444,24.275799668498653
7477.084391224444,24.275799668498653
7477.084391224444,24.275799668498653
7477.084391224444,24.275799668498653
7488.649094646487,24.391699123583738
7488.649094646487,24.391699123583738
7261.631466716322,24.41413789858322
7261.631466716322,24.41413789858322
7237.316810951032,24.435802712068107
7237.316810951032,24.435802712068107
7237.316810951032,24.435802712068107
7237.316810951032,24.435802712068107
7237.316810951032,24.435802712068107
7237.316810951032,24.435802712068107
7440.732903319868,24.444820569708863
7498.250078640068,24.315759186340266
7498.250078640068,24.315759186340266
7498.250078640068,24.315759186340266
7498.250078640068,24.315759186340266
7498.250078640068,24.315759186340266
7498.250078640068,24.315759186340266
7877.902864385376,24.30767988644486
7877.902864385376,24.30767988644486
7877.902864385376,24.30767988644486
7917.090602677898,24.3729412164964
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7790.088341819321,24.395440511904233
7866.408623637005,24.425214271948093
7866.408623637005,24.425214271948093
7866.408623637005,24.425214271948093
7866.408623637005,24.425214271948093
7866.408623637005,24.425214271948093
7866.408623637005,24.425214271948093
7866.408623637005,24.425214271948093
7873.706636478543,24.490453098418616
