plume_height,log_mass
4800.0,23.942141661814613
4656.951377666734,24.232543500469255
4656.951377666734,24.232543500469255
4629.067694728089,24.302544657189515
4629.067694728089,24.302544657189515
4629.067694728089,24.302544657189515
4629.067694728089,24.302544657189515
4456.429666155867,24.709770019199087
4456.429666155867,24.709770019199087
4456.429666155867,24.709770019199087
4456.429666155867,24.709770019199087
4456.429666155867,24.709770019199087
4456.429666155867,24.709770019199087
4456.429666155867,24.709770019199087
4594.002072084148,24.583233094499498
4902.695765973655,24.56847853654295
5163.44143139096,24.251821542780196
5446.89683433939,24.196137973734295
5403.225880429592,24.532932428650927
5403.225880429592,24.532932428650927
5403.225880429592,24.532932428650927
5433.985693262559,24.522943209810318
5433.985693262559,24.522943209810318
5433.985693262559,24.522943209810318
5433.985693262559,24.522943209810318
5530.924815833946,24.35744027925231
5352.971535517407,24.521224648692392
5352.971535517407,24.521224648692392
5352.971535517407,24.521224648692392
5612.3501242337525,24.486725775281254
5612.3501242337525,24.486725775281254
5612.3501242337525,24.486725775281254
5612.3501242337525,24.486725775281254
5755.335659194714,24.39065225834287
5755.335659194714,24.39065225834287
6171.517909493809,24.571673204016985
6171.517909493809,24.571673204016985
6171.517909493809,24.571673204016985
6288.898776906424,24.544564327411955
6288.898776906424,24.544564327411955
6288.898776906424,24.544564327411955
6288.898776906424,24.544564327411955
6288.898776906424,24.544564327411955
6421.311944101368,24.497170026079477
6421.311944101368,24.497170026079477
6421.311944101368,24.497170026079477
6421.311944101368,24.497170026079477
6482.726660099892,24.290796071333368
6653.201616126884,24.422736454717175
6841.215521076257,24.277844204664966
6725.066189680865,24.404514431017077
6629.71404371462,24.45449245674597
6629.71404371462,24.45449245674597
6854.214888018766,24.503509378542148
6760.163588595754,24.522120698762667
6760.163588595754,24.522120698762667
6760.163588595754,24.522120698762667
6760.163588595754,24.522120698762667
6760.163588595754,24.522120698762667
6760.163588595754,24.522120698762667
6576.683022364603,24.458826485469707
6473.720373127292,24.35654960580477
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6775.948714875302,24.417718625719306
6950.623141415458,24.366215161857877
7258.372324104301,24.319670461505
7447.13010347233,24.313605692984275
7447.13010347233,24.313605692984275
7447.13010347233,24.313605692984275
8070.455281206968,24.4874649812739
8056.791232288394,24.455645245868464
8056.791232288394,24.455645245868464
7880.051897933009,24.343730196645158
7939.5063120284685,24.30157406279385
8036.009433203205,24.28490339276846
8036.009433203205,24.28490339276846
8036.009433203205,24.28490339276846
8036.009433203205,24.28490339276846
7989.974535005254,24.363737522946938
7989.974535005254,24.363737522946938
7747.301674724013,24.45922239140412
7934.925363153533,24.441053982353612
7934.925363153533,24.441053982353612
7934.925363153533,24.441053982353612
7934.925363153533,24.441053982353612
7934.925363153533,24.441053982353612
8261.256710290532,24.508233199019532
8723.744663268903,24.33520993566503
8723.744663268903,24.33520993566503
8723.744663268903,24.33520993566503
8723.744663268903,24.33520993566503
8611.283233817456,24.52344598307854
8611.283233817456,24.52344598307854
8647.843382653828,24.383346022060085
8647.843382653828,24.383346022060085
8855.218775164318,24.327136221929806
8855.218775164318,24.327136221929806
8855.218775164318,24.327136221929806
8862.843297434847,24.373980292022967
9049.926726851447,24.37814691723194
9049.926726851447,24.37814691723194
9049.926726851447,24.37814691723194
9049.926726851447,24.37814691723194
9049.926726851447,24.37814691723194
9049.926726851447,24.37814691723194
8753.969962818275,24.32761730676758
8753.969962818275,24.32761730676758
8753.969962818275,24.32761730676758
8753.969962818275,24.32761730676758
8858.474252544944,24.46584834068003
8922.85064842093,24.382385538006734
8922.85064842093,24.382385538006734
8922.85064842093,24.382385538006734
8922.85064842093,24.382385538006734
8639.223284471189,24.377104778323854
8639.223284471189,24.377104778323854
8618.673307467037,24.392693561692997
8618.673307467037,24.392693561692997
8618.673307467037,24.392693561692997
8618.673307467037,24.392693561692997
8618.673307467037,24.392693561692997
