plume_height,log_mass
15000.0,25.04075395048272
13543.60820958979,24.694541621679
13750.458570208475,24.90842120227739
13750.458570208475,24.90842120227739
13750.458570208475,24.90842120227739
13750.458570208475,24.90842120227739
13750.458570208475,24.90842120227739
13750.458570208475,24.90842120227739
14529.49509448786,24.9069562251916
14529.49509448786,24.9069562251916
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14399.849390397054,24.843802653774954
14703.183954953223,24.986808492073788
14703.183954953223,24.986808492073788
14703.183954953223,24.986808492073788
14703.183954953223,24.986808492073788
15112.418212528863,25.087559008919023
15112.418212528863,25.087559008919023
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14108.646581527015,25.08284142418422
14568.879016215284,24.89142598613857
14568.879016215284,24.89142598613857
14709.776931417673,25.070911132838784
14493.464074997284,25.065418690439405
14493.464074997284,25.065418690439405
14493.464074997284,25.065418690439405
14493.464074997284,25.065418690439405
14493.464074997284,25.065418690439405
14493.464074997284,25.065418690439405
14493.464074997284,25.065418690439405
14136.08472292203,25.068421994658692
14136.08472292203,25.068421994658692
14136.08472292203,25.068421994658692
14136.08472292203,25.068421994658692
14770.27893293749,25.00593088231296
14770.27893293749,25.00593088231296
14770.27893293749,25.00593088231296
14277.534776125234,24.936470706285068
14277.534776125234,24.936470706285068
14277.534776125234,24.936470706285068
14277.534776125234,24.936470706285068
14277.534776125234,24.936470706285068
14244.712572077979,24.791501879172355
14244.712572077979,24.791501879172355
14244.712572077979,24.791501879172355
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
14398.459746619972,24.952297816956925
13455.553771611294,24.839396902205426
13455.553771611294,24.839396902205426
13075.805074832871,24.982200072931864
12932.197478422719,24.702908534285758
13710.29231905894,24.879898046699907
13710.29231905894,24.879898046699907
13710.29231905894,24.879898046699907
13485.020937053621,24.91893062391039
13485.020937053621,24.91893062391039
13485.020937053621,24.91893062391039
13485.020937053621,24.91893062391039
13485.020937053621,24.91893062391039
12569.448448142002,24.80776880265528
12569.448448142002,24.80776880265528
12569.448448142002,24.80776880265528
12569.448448142002,24.80776880265528
12569.448448142002,24.80776880265528
12569.448448142002,24.80776880265528
12569.448448142002,24.80776880265528
12436.192880293795,24.896946747355482
12436.192880293795,24.896946747355482
12682.274810896823,24.942806797910233
12682.274810896823,24.942806797910233
12999.8743807208,24.807277874502017
12999.8743807208,24.807277874502017
12999.8743807208,24.807277874502017
12999.8743807208,24.807277874502017
