plume_height,log_mass
4800.0,24.635288842374557
4800.0,24.635288842374557
4800.0,24.635288842374557
4800.0,24.635288842374557
4684.99495803866,24.548288959610716
4684.99495803866,24.548288959610716
4684.99495803866,24.548288959610716
4684.99495803866,24.548288959610716
4788.998703418785,24.548697547855213
4788.998703418785,24.548697547855213
4788.998703418785,24.548697547855213
4788.998703418785,24.548697547855213
4840.790817060738,24.51335003969691
4976.838998582665,24.557906104448758
4976.838998582665,24.557906104448758
5074.973846254417,24.65670802639886
5074.973846254417,24.65670802639886
5074.973846254417,24.65670802639886
5074.973846254417,24.65670802639886
5074.973846254417,24.65670802639886
5074.973846254417,24.65670802639886
5074.973846254417,24.65670802639886
5318.017340127216,24.558443672632304
5318.017340127216,24.558443672632304
5318.017340127216,24.558443672632304
5318.017340127216,24.558443672632304
5590.4602323688305,24.53112233110722
5590.4602323688305,24.53112233110722
5590.4602323688305,24.53112233110722
5590.4602323688305,24.53112233110722
5523.00311133766,24.43560278276407
5744.455652550125,24.36472641306771
5744.455652550125,24.36472641306771
5950.7226195009525,24.274008794355552
5950.7226195009525,24.274008794355552
5950.7226195009525,24.274008794355552
5950.7226195009525,24.274008794355552
5998.787996508027,24.34871505348831
5998.787996508027,24.34871505348831
5998.787996508027,24.34871505348831
5982.866963886916,24.397248982943072
5982.866963886916,24.397248982943072
6369.937520305917,24.184465302887116
6219.668880811695,24.554429218995015
6219.668880811695,24.554429218995015
6375.0112741795565,24.620587809995527
6457.106636054302,24.541766364050172
6914.4775052934365,24.45147701725446
6914.4775052934365,24.45147701725446
6993.331521660206,24.343038746298205
7159.8192216592415,24.49883904913838
7159.8192216592415,24.49883904913838
7309.095145172747,24.40564667039428
7309.095145172747,24.40564667039428
7309.095145172747,24.40564667039428
7309.095145172747,24.40564667039428
7309.095145172747,24.40564667039428
7309.095145172747,24.40564667039428
7309.095145172747,24.40564667039428
7544.988586923397,24.22856106648293
7544.988586923397,24.22856106648293
7633.89214553746,24.19020842957029
7633.89214553746,24.19020842957029
7633.89214553746,24.19020842957029
7633.89214553746,24.19020842957029
7337.239397440634,24.309739575780174
7337.239397440634,24.309739575780174
7337.239397440634,24.309739575780174
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7530.188522518758,24.353773757494537
7547.088902098404,24.34335149058615
7459.355658305129,24.510943331925056
7308.066605474727,24.35207204573746
7308.066605474727,24.35207204573746
7473.563290647343,24.339218913220453
7473.563290647343,24.339218913220453
7473.563290647343,24.339218913220453
7480.237307431442,24.424553532705872
7480.237307431442,24.424553532705872
7480.237307431442,24.424553532705872
7480.237307431442,24.424553532705872
7460.217734775231,24.381293571325067
7460.217734775231,24.381293571325067
7460.217734775231,24.381293571325067
7460.217734775231,24.381293571325067
7343.24571395022,24.379775500520417
7343.24571395022,24.379775500520417
7343.24571395022,24.379775500520417
7343.24571395022,24.379775500520417
7343.24571395022,24.379775500520417
7409.2086738179205,24.4786968771901
7409.2086738179205,24.4786968771901
7655.72902895946,24.549784949021912
7634.148461080833,24.395663375633955
7634.148461080833,24.395663375633955
7634.148461080833,24.395663375633955
7634.148461080833,24.395663375633955
7634.148461080833,24.395663375633955
7718.36303999395,24.33518260246153
7718.36303999395,24.33518260246153
7718.36303999395,24.33518260246153
7718.36303999395,24.33518260246153
7724.64132781326,24.433398091090382
7724.64132781326,24.433398091090382
7724.64132781326,24.433398091090382
7724.64132781326,24.433398091090382
7724.64132781326,24.433398091090382
7724.64132781326,24.433398091090382
7970.251494252461,24.3423713698356
7970.251494252461,24.3423713698356
7970.251494252461,24.3423713698356
7970.251494252461,24.3423713698356
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
8077.815957436032,24.367913197527546
7966.929037097746,24.284159162758097
7753.522692184444,24.359489292293524
7906.608036639333,24.350950545209194
7906.608036639333,24.350950545209194
7906.608036639333,24.350950545209194
7906.608036639333,24.350950545209194
7906.608036639333,24.350950545209194
7906.608036639333,24.350950545209194
8079.548540853487,24.47522054065586
7836.406550179893,24.456718373846154
7836.406550179893,24.456718373846154
7836.406550179893,24.456718373846154
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8004.903544387586,24.39698325040438
8482.320645718943,24.3770480089275
8482.320645718943,24.3770480089275
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8248.944613658348,24.38053026591335
8379.721154838066,24.463778747893073
8379.721154838066,24.463778747893073
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8642.405731240082,24.38840077518747
8383.769335652618,24.386509888814366
8383.769335652618,24.386509888814366
8383.769335652618,24.386509888814366
8439.335617938303,24.3995765815036
8436.24266827562,24.36418572056237
8436.24266827562,24.36418572056237
8328.84544069158,24.30849861604466
8105.5651448251965,24.468850438289945
8010.724633940799,24.36456512429237
8010.724633940799,24.36456512429237
8010.724633940799,24.36456512429237
8010.724633940799,24.36456512429237
8010.724633940799,24.36456512429237
8024.510571427162,24.38969176023044
8024.510571427162,24.38969176023044
8024.510571427162,24.38969176023044
8195.344537069357,24.339999577718743
8195.344537069357,24.339999577718743
8056.135176034442,24.35249674425911
8066.186231926295,24.471420540771614
7879.978727202713,24.467656748713793
7879.978727202713,24.467656748713793
7879.978727202713,24.467656748713793
7879.978727202713,24.467656748713793
7997.360259074686,24.313763687999707
7997.360259074686,24.313763687999707
7997.360259074686,24.313763687999707
7643.569629642819,24.426775757126794
7643.569629642819,24.426775757126794
7643.569629642819,24.426775757126794
7647.282967441463,24.386054198112014
7647.282967441463,24.386054198112014
