plume_height,log_mass
7500.0,25.328436022934504
7597.626799285512,25.07978201587241
7458.287060024297,24.944195821757372
7296.590328594933,24.784273328548107
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7532.4418902430525,24.72487601636263
7460.795709939635,24.56601766605964
7460.795709939635,24.56601766605964
7460.795709939635,24.56601766605964
7460.795709939635,24.56601766605964
7460.795709939635,24.56601766605964
7599.449229359998,24.628149219335217
7599.449229359998,24.628149219335217
7599.449229359998,24.628149219335217
7599.449229359998,24.628149219335217
7501.194348628374,24.5929179361631
7501.194348628374,24.5929179361631
7501.194348628374,24.5929179361631
7501.194348628374,24.5929179361631
7501.194348628374,24.5929179361631
7501.194348628374,24.5929179361631
7501.194348628374,24.5929179361631
7842.469607224151,24.551101643456825
7545.895929248812,24.69644971173163
7545.895929248812,24.69644971173163
7545.895929248812,24.69644971173163
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7840.574880328565,24.566900100230168
7893.923659080366,24.538317027362904
7893.923659080366,24.538317027362904
7587.403627721584,24.57875316980097
7505.820653140928,24.587644016412927
7505.820653140928,24.587644016412927
7505.820653140928,24.587644016412927
7505.820653140928,24.587644016412927
7505.820653140928,24.587644016412927
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7938.643871549867,24.70096109611042
7631.130224102586,24.569407600821922
7603.9226140697,24.50888730635469
7483.907344415306,24.479471249878603
7483.907344415306,24.479471249878603
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
7972.914638348702,24.59702666624959
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
8132.4380700520815,24.674541004079874
7974.825418502703,24.56371387168352
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7339.645125353354,24.64901169030279
7266.508994086099,24.67029122809234
7266.508994086099,24.67029122809234
7266.508994086099,24.67029122809234
7266.508994086099,24.67029122809234
7266.508994086099,24.67029122809234
7512.881084306819,24.571234680193008
7468.86187876402,24.643480905265392
7468.86187876402,24.643480905265392
7817.180350501943,24.614843367080567
7817.180350501943,24.614843367080567
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
7948.613770772002,24.590139419691994
8079.1470665834695,24.639974057395662
8000.836776620219,24.66123950893206
8000.836776620219,24.66123950893206
8000.836776620219,24.66123950893206
8653.85539922568,24.577774880672816
8653.85539922568,24.577774880672816
8751.256107048717,24.5594586697586
8334.601107328854,24.706803389734002
8148.153895099365,24.657567456039132
8148.153895099365,24.657567456039132
8054.410323529434,24.494405962793977
8054.410323529434,24.494405962793977
8065.630586829329,24.66538219332369
8065.630586829329,24.66538219332369
7951.308967784282,24.68938892933564
7862.11701641656,24.763466991619172
7751.1747263893,24.780951545948394
7653.425790870919,24.52166320420888
7653.425790870919,24.52166320420888
7653.425790870919,24.52166320420888
7653.425790870919,24.52166320420888
7653.425790870919,24.52166320420888
7653.425790870919,24.52166320420888
7193.457562937949,24.748915140622195
7193.457562937949,24.748915140622195
7193.457562937949,24.748915140622195
7193.457562937949,24.748915140622195
7193.457562937949,24.748915140622195
7720.07800309423,24.575989200121455
7720.07800309423,24.575989200121455
7720.07800309423,24.575989200121455
7720.07800309423,24.575989200121455
7720.07800309423,24.575989200121455
7733.847916039827,24.669469652000394
7733.847916039827,24.669469652000394
7733.847916039827,24.669469652000394
7733.847916039827,24.669469652000394
7643.100726473609,24.560307720433954
7643.100726473609,24.560307720433954
7019.905248489654,24.73138897763387
7422.434753874593,24.726109990854344
7422.434753874593,24.726109990854344
7422.434753874593,24.726109990854344
7422.434753874593,24.726109990854344
7422.434753874593,24.726109990854344
7184.602286584077,24.759503987233156
6966.414332753781,24.64811669147429
6966.414332753781,24.64811669147429
6971.246327576232,24.720043385723077
7041.4401161781825,24.757033526806556
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6964.063730399361,24.643492961585196
6795.611735472434,24.792547395196678
6795.611735472434,24.792547395196678
7075.400048737128,24.43096650330762
7075.400048737128,24.43096650330762
7075.400048737128,24.43096650330762
7075.400048737128,24.43096650330762
7531.545773073384,24.386387029898682
7728.341172539618,24.4346650409696
7708.932141805631,24.854076790953755
7708.932141805631,24.854076790953755
7708.932141805631,24.854076790953755
7751.863284112983,24.600874970288665
7751.863284112983,24.600874970288665
8000.368958059085,24.70305595422342
8000.368958059085,24.70305595422342
8000.368958059085,24.70305595422342
8248.183200646721,24.596125957659535
8248.183200646721,24.596125957659535
8248.183200646721,24.596125957659535
8248.183200646721,24.596125957659535
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
7876.653991055015,24.738975760664566
8228.483422597352,24.728498070140976
8050.783077374007,24.700154508371917
8050.783077374007,24.700154508371917
8050.783077374007,24.700154508371917
8050.783077374007,24.700154508371917
8050.783077374007,24.700154508371917
8050.783077374007,24.700154508371917
8050.783077374007,24.700154508371917
8077.762902475065,24.56422743147602
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
7757.921390215803,24.524201447731446
8077.163438701152,24.724811381365463
7525.551729212302,24.51213841259357
7100.342109827046,24.649669218082693
7100.342109827046,24.649669218082693
7100.342109827046,24.649669218082693
7100.342109827046,24.649669218082693
7100.342109827046,24.649669218082693
7100.342109827046,24.649669218082693
7100.342109827046,24.649669218082693
