plume_height,log_mass
5000.0,23.942141661814613
4999.054184665681,24.043357613642225
4999.054184665681,24.043357613642225
4999.054184665681,24.043357613642225
4999.054184665681,24.043357613642225
4999.054184665681,24.043357613642225
5049.789121619918,24.15263117203081
5255.829569565368,24.268325553775934
4930.49365057301,24.54293399246104
4865.827038150001,24.705765063859232
4865.827038150001,24.705765063859232
4865.827038150001,24.705765063859232
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5034.074372487436,24.87164093575443
5259.615948410681,24.67634295258633
5473.564090376017,25.0219705464603
5717.112764007406,24.866049988617238
5717.112764007406,24.866049988617238
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
5937.644114328344,24.76440201203648
6083.189979538798,24.775871822990656
6083.189979538798,24.775871822990656
6083.189979538798,24.775871822990656
6083.189979538798,24.775871822990656
6445.785382374564,24.637729476166754
6445.785382374564,24.637729476166754
6445.785382374564,24.637729476166754
6445.785382374564,24.637729476166754
6445.785382374564,24.637729476166754
6445.785382374564,24.637729476166754
6701.407281458419,24.788123591054806
6701.407281458419,24.788123591054806
6701.407281458419,24.788123591054806
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6632.978546505408,24.834655793092214
6610.968622905825,24.77082344722517
6769.93954983301,24.74048628675069
6769.93954983301,24.74048628675069
6769.93954983301,24.74048628675069
6769.93954983301,24.74048628675069
6576.4416155913605,24.794544244563166
6576.4416155913605,24.794544244563166
7057.385476454505,24.762821781601623
7484.2632161194,24.698489386990847
7582.446927152768,24.667910478227103
7662.912635277284,24.62172397913776
7559.4192876097395,24.655647294061676
7559.4192876097395,24.655647294061676
7559.4192876097395,24.655647294061676
7545.80417365437,24.836013985767174
7545.80417365437,24.836013985767174
7545.80417365437,24.836013985767174
7545.80417365437,24.836013985767174
7329.23801646542,24.802662027717297
7329.23801646542,24.802662027717297
7329.23801646542,24.802662027717297
7329.23801646542,24.802662027717297
7329.23801646542,24.802662027717297
7246.438600756816,24.636860809843167
7246.438600756816,24.636860809843167
7246.438600756816,24.636860809843167
7376.199634413272,24.712683062210534
7573.976894973877,24.678740000840918
7573.976894973877,24.678740000840918
7573.976894973877,24.678740000840918
7573.976894973877,24.678740000840918
7573.542506962348,24.60588197954491
7573.542506962348,24.60588197954491
7573.542506962348,24.60588197954491
7573.542506962348,24.60588197954491
7573.542506962348,24.60588197954491
7573.542506962348,24.60588197954491
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7726.119500324522,24.605555117949322
7356.397044121485,24.619042239326504
7617.547523175222,24.665635299046155
7617.547523175222,24.665635299046155
7617.547523175222,24.665635299046155
7569.769635485784,24.529202899468732
7569.769635485784,24.529202899468732
7391.670018303519,24.470908541956653
7563.346514326314,24.508342372388846
7563.346514326314,24.508342372388846
7563.346514326314,24.508342372388846
7563.346514326314,24.508342372388846
7563.346514326314,24.508342372388846
7786.0799192107625,24.62402853670494
7786.0799192107625,24.62402853670494
7711.853243058233,24.530587148380363
7711.853243058233,24.530587148380363
7711.853243058233,24.530587148380363
7188.843828550681,24.617375068729068
7067.581809579509,24.714668617726943
7053.349689547696,24.739843976578715
7053.349689547696,24.739843976578715
6795.525465072951,24.635649626118727
6795.525465072951,24.635649626118727
6795.525465072951,24.635649626118727
6795.525465072951,24.635649626118727
6795.525465072951,24.635649626118727
6795.525465072951,24.635649626118727
6795.525465072951,24.635649626118727
6934.744711584232,24.591731116579368
6934.744711584232,24.591731116579368
6934.744711584232,24.591731116579368
6934.744711584232,24.591731116579368
7072.581245222235,24.660103172867018
7072.581245222235,24.660103172867018
