plume_height,log_mass
7500.0,24.18900173974614
7500.0,24.18900173974614
7738.239403012201,24.31753733566442
7738.239403012201,24.31753733566442
7738.239403012201,24.31753733566442
7834.983207507997,24.384104278746086
7834.983207507997,24.384104278746086
7834.983207507997,24.384104278746086
7834.983207507997,24.384104278746086
7834.983207507997,24.384104278746086
8012.2065322133385,24.474525793693207
8012.2065322133385,24.474525793693207
8012.2065322133385,24.474525793693207
8012.2065322133385,24.474525793693207
8028.748159665129,24.4625186949962
7711.182560112325,24.343480007183135
7711.182560112325,24.343480007183135
8341.998430065232,24.357952039139143
8341.998430065232,24.357952039139143
8341.998430065232,24.357952039139143
8341.998430065232,24.357952039139143
8341.998430065232,24.357952039139143
8341.998430065232,24.357952039139143
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8051.77771504208,24.361862079282183
8166.848320743984,24.210149469479656
8166.848320743984,24.210149469479656
8848.37221997721,24.519754633954413
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
8960.730441716265,24.355592897165884
9736.575510903618,24.326892853381125
9736.575510903618,24.326892853381125
9736.575510903618,24.326892853381125
9736.575510903618,24.326892853381125
9736.575510903618,24.326892853381125
9736.575510903618,24.326892853381125
9932.096707180766,24.341195123266665
9932.096707180766,24.341195123266665
9587.50404117184,24.351416511335444
9587.50404117184,24.351416511335444
9712.854818072006,24.419559719361104
9712.854818072006,24.419559719361104
9712.854818072006,24.419559719361104
10030.190548525972,24.420920820646394
10330.857159532505,24.2264017914472
