plume_height,log_mass
15000.0,24.858432393688766
13884.904613395116,24.644597658843576
13884.904613395116,24.644597658843576
13755.470933496548,24.581861423664094
13755.470933496548,24.581861423664094
13755.470933496548,24.581861423664094
13755.470933496548,24.581861423664094
13755.470933496548,24.581861423664094
13967.010042596083,24.26493498736858
13982.418086005979,24.329243758021928
13175.126844305032,24.379577817516044
13175.126844305032,24.379577817516044
13175.126844305032,24.379577817516044
13270.651407458245,24.42330238391562
13270.651407458245,24.42330238391562
13270.651407458245,24.42330238391562
13527.459847288319,24.388687611411118
14575.63556192932,24.501362392658486
14575.63556192932,24.501362392658486
14268.441786493322,24.381682516047427
14268.441786493322,24.381682516047427
14670.985040715334,24.36053103839202
14085.365287472227,24.385337300657017
14342.744931379422,24.642572679227634
14342.744931379422,24.642572679227634
15475.596128217643,24.395805385547444
15475.596128217643,24.395805385547444
15475.596128217643,24.395805385547444
15591.299544655214,24.4474066517674
15591.299544655214,24.4474066517674
15591.299544655214,24.4474066517674
15591.299544655214,24.4474066517674
15591.299544655214,24.4474066517674
16141.121375580995,24.507102891399384
16141.121375580995,24.507102891399384
16141.121375580995,24.507102891399384
16231.581477006413,24.617753132627968
16231.581477006413,24.617753132627968
15649.26079442318,24.478254541302373
15649.26079442318,24.478254541302373
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16503.971233475924,24.494585765276348
16810.00738674243,24.41913908672949
16810.00738674243,24.41913908672949
15951.763933508386,24.637109112949553
15646.964575992652,24.49963076570526
15783.591711297036,24.49196918582818
16335.382395184311,24.521649300725343
16335.382395184311,24.521649300725343
16335.382395184311,24.521649300725343
16100.789076771807,24.51007854526939
16100.789076771807,24.51007854526939
16513.30956344544,24.420053162417435
16513.30956344544,24.420053162417435
16513.30956344544,24.420053162417435
16513.30956344544,24.420053162417435
16724.469472659785,24.521745944647424
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
16664.514592508753,24.57933525864838
17846.565186995475,24.65726513338347
17782.33679368316,24.633277164599
17782.33679368316,24.633277164599
17782.33679368316,24.633277164599
17782.33679368316,24.633277164599
17782.33679368316,24.633277164599
17782.33679368316,24.633277164599
17484.817462376504,24.661909651082865
17484.817462376504,24.661909651082865
17484.817462376504,24.661909651082865
18592.06676482407,24.63613268766925
18592.06676482407,24.63613268766925
18503.473419342994,24.712099053295898
18503.473419342994,24.712099053295898
18503.473419342994,24.712099053295898
18848.28105945076,24.71622233657214
18848.28105945076,24.71622233657214
18848.28105945076,24.71622233657214
18848.28105945076,24.71622233657214
18848.28105945076,24.71622233657214
18848.28105945076,24.71622233657214
17930.45449097783,24.651437819716595
17930.45449097783,24.651437819716595
17930.45449097783,24.651437819716595
17930.45449097783,24.651437819716595
17355.185597587264,24.714761848112826
17002.88751581671,24.627232299571173
16049.730708752786,24.57549161610827
16049.730708752786,24.57549161610827
16196.052141437507,24.56964593286877
16105.233246637563,24.519864157960175
16105.233246637563,24.519864157960175
16105.233246637563,24.519864157960175
16105.233246637563,24.519864157960175
16005.678295883145,24.635238505479
16005.678295883145,24.635238505479
16005.678295883145,24.635238505479
16005.678295883145,24.635238505479
16088.018444642816,24.52200606169417
15757.389088041658,24.434564882651177
15757.389088041658,24.434564882651177
15757.389088041658,24.434564882651177
15757.389088041658,24.434564882651177
15757.389088041658,24.434564882651177
15757.389088041658,24.434564882651177
15822.93927167396,24.458385376112748
17082.292116719727,24.495723094710975
16843.931268790926,24.544734299200933
16843.931268790926,24.544734299200933
16843.931268790926,24.544734299200933
16843.931268790926,24.544734299200933
17155.525566032957,24.629408056294675
17155.525566032957,24.629408056294675
17155.525566032957,24.629408056294675
17155.525566032957,24.629408056294675
17155.525566032957,24.629408056294675
17155.525566032957,24.629408056294675
17155.525566032957,24.629408056294675
16218.655832445449,24.61052030138018
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
17168.78690260954,24.57781882034364
18148.039939672406,24.60281163153329
18148.039939672406,24.60281163153329
17256.606743998193,24.553149195803755
17256.606743998193,24.553149195803755
17256.606743998193,24.553149195803755
17291.44572351846,24.637175868925922
17291.44572351846,24.637175868925922
17291.44572351846,24.637175868925922
17971.241840088143,24.52326572099901
17971.241840088143,24.52326572099901
17820.80536479698,24.609354535756022
17820.80536479698,24.609354535756022
17820.80536479698,24.609354535756022
17820.80536479698,24.609354535756022
17146.415583290065,24.584468723317467
16607.170525524525,24.53122368130889
16607.170525524525,24.53122368130889
16607.170525524525,24.53122368130889
16607.170525524525,24.53122368130889
16607.170525524525,24.53122368130889
16607.170525524525,24.53122368130889
16960.546740800888,24.49447671815201
16149.665581014024,24.570937023942026
16149.665581014024,24.570937023942026
16149.665581014024,24.570937023942026
16149.665581014024,24.570937023942026
16792.69712692988,24.62435428853329
16792.69712692988,24.62435428853329
16792.69712692988,24.62435428853329
17428.37738630393,24.539628802582953
17428.37738630393,24.539628802582953
17698.57056757918,24.662765404241288
17794.118700419174,24.5880924109028
17794.118700419174,24.5880924109028
17794.118700419174,24.5880924109028
17794.118700419174,24.5880924109028
17794.118700419174,24.5880924109028
17794.118700419174,24.5880924109028
19081.285605754794,24.70769828068795
19081.285605754794,24.70769828068795
19081.285605754794,24.70769828068795
19081.285605754794,24.70769828068795
19081.285605754794,24.70769828068795
19081.285605754794,24.70769828068795
18992.015995871476,24.78475547536736
20041.461684965696,24.74514862791435
20041.461684965696,24.74514862791435
20041.461684965696,24.74514862791435
20041.461684965696,24.74514862791435
20312.844301259596,24.76818960913952
20312.844301259596,24.76818960913952
20312.844301259596,24.76818960913952
19802.188339705055,24.796127739640163
19802.188339705055,24.796127739640163
19802.188339705055,24.796127739640163
18819.67789120757,24.653886657492976
18899.183751719134,24.782450636933596
18974.545079018255,24.68122355173032
18974.545079018255,24.68122355173032
17981.858265006704,24.63029443731544
17775.6760643159,24.52508811672046
17775.6760643159,24.52508811672046
18305.480390293014,24.6866934315304
18305.480390293014,24.6866934315304
18305.480390293014,24.6866934315304
18305.480390293014,24.6866934315304
18305.480390293014,24.6866934315304
17856.670171330483,24.673137557265896
17856.670171330483,24.673137557265896
17856.670171330483,24.673137557265896
17856.670171330483,24.673137557265896
17777.62303506761,24.598294503245256
17777.62303506761,24.598294503245256
17836.651556847653,24.67380401607182
17836.651556847653,24.67380401607182
17836.651556847653,24.67380401607182
17836.651556847653,24.67380401607182
17896.457947227762,24.61574251449431
17896.457947227762,24.61574251449431
17896.457947227762,24.61574251449431
17896.457947227762,24.61574251449431
17896.457947227762,24.61574251449431
17896.457947227762,24.61574251449431
16930.831353896523,24.4589953157725
17046.200016983934,24.625585405299166
17046.200016983934,24.625585405299166
17046.200016983934,24.625585405299166
17046.200016983934,24.625585405299166
17046.200016983934,24.625585405299166
17046.200016983934,24.625585405299166
17501.51484479292,24.632700553541163
17501.51484479292,24.632700553541163
17501.51484479292,24.632700553541163
17501.51484479292,24.632700553541163
17501.51484479292,24.632700553541163
17501.51484479292,24.632700553541163
17830.26162320333,24.595128643369087
17830.26162320333,24.595128643369087
17830.26162320333,24.595128643369087
18424.313751350088,24.645748330657447
18424.313751350088,24.645748330657447
18424.313751350088,24.645748330657447
18118.357144785896,24.68059770442156
17655.587612789324,24.590939018137224
18021.118149242062,24.64845148534928
17683.971918868887,24.71884568310938
17683.971918868887,24.71884568310938
17683.971918868887,24.71884568310938
17683.971918868887,24.71884568310938
17683.971918868887,24.71884568310938
17683.971918868887,24.71884568310938
17671.07314419208,24.660948298806613
17671.07314419208,24.660948298806613
17671.07314419208,24.660948298806613
17911.83841073887,24.634054494132045
17911.83841073887,24.634054494132045
17911.83841073887,24.634054494132045
17911.83841073887,24.634054494132045
17911.83841073887,24.634054494132045
17911.83841073887,24.634054494132045
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17891.36383834578,24.62056974802237
17956.12594923232,24.607542577814435
17956.12594923232,24.607542577814435
17956.12594923232,24.607542577814435
17462.77960134719,24.502348954147966
17904.663221676434,24.555503765663936
17904.663221676434,24.555503765663936
16512.83147097286,24.485134115126264
16512.83147097286,24.485134115126264
16051.457242375303,24.488552431321647
16051.457242375303,24.488552431321647
16051.457242375303,24.488552431321647
16051.457242375303,24.488552431321647
16590.85171204184,24.419905820550596
16590.85171204184,24.419905820550596
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16795.969386524357,24.62128389514135
16915.669898672913,24.513996089633117
16915.669898672913,24.513996089633117
16915.669898672913,24.513996089633117
16915.669898672913,24.513996089633117
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16078.076253986774,24.532212633232884
16330.992559762042,24.51061636721638
16330.992559762042,24.51061636721638
16330.992559762042,24.51061636721638
15883.194256697581,24.33072562146734
16577.60100076348,24.396045877347877
16577.60100076348,24.396045877347877
16577.60100076348,24.396045877347877
16577.60100076348,24.396045877347877
17045.831729885584,24.499580122054546
16850.19149106215,24.48190253325922
15613.67074707631,24.425615929499582
15666.00274507296,24.455593444706277
16593.12694046659,24.58996760619703
16385.83339249845,24.495879008493432
16385.83339249845,24.495879008493432
16385.83339249845,24.495879008493432
16385.83339249845,24.495879008493432
16385.83339249845,24.495879008493432
16385.83339249845,24.495879008493432
16385.83339249845,24.495879008493432
16228.270003909372,24.5980976880444
16228.270003909372,24.5980976880444
16228.270003909372,24.5980976880444
16727.06215202164,24.544718477101355
16727.06215202164,24.544718477101355
16479.501390998947,24.571318265735528
16479.501390998947,24.571318265735528
16479.501390998947,24.571318265735528
16479.501390998947,24.571318265735528
17301.596701858143,24.652033477468073
17348.573605906946,24.636317692166926
17348.573605906946,24.636317692166926
17348.573605906946,24.636317692166926
17348.573605906946,24.636317692166926
17348.573605906946,24.636317692166926
17348.573605906946,24.636317692166926
17242.389238360072,24.541108378075492
16092.883376520947,24.627343984785185
16671.841055883884,24.50521873598932
16671.841055883884,24.50521873598932
16671.841055883884,24.50521873598932
16487.42668893656,24.555357040233872
16487.42668893656,24.555357040233872
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16677.171301246217,24.57290132132839
16511.720533196858,24.42538804315587
15856.558611178125,24.622680697233886
15856.558611178125,24.622680697233886
17259.85499069778,24.66121429355899
17259.85499069778,24.66121429355899
17259.85499069778,24.66121429355899
17259.85499069778,24.66121429355899
17259.85499069778,24.66121429355899
17259.85499069778,24.66121429355899
17452.325218107104,24.613872486740362
16928.578255449567,24.61713075934337
17447.223149885816,24.51075888123226
17447.223149885816,24.51075888123226
16472.08904430141,24.452328535730096
16262.397495311312,24.548707088259086
16262.397495311312,24.548707088259086
16262.397495311312,24.548707088259086
15366.08614972036,24.596317236172908
15366.08614972036,24.596317236172908
15470.523658162181,24.612158509665402
15470.523658162181,24.612158509665402
15470.523658162181,24.612158509665402
15470.523658162181,24.612158509665402
14706.90098069889,24.300216920314103
14706.90098069889,24.300216920314103
14706.90098069889,24.300216920314103
15001.227314439462,24.532350460052438
15001.227314439462,24.532350460052438
15001.227314439462,24.532350460052438
15338.756078220882,24.4395067919987
15338.756078220882,24.4395067919987
15338.756078220882,24.4395067919987
15338.756078220882,24.4395067919987
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
14385.766415926348,24.459749857475153
15791.330928923438,24.457901780341185
15791.330928923438,24.457901780341185
15791.330928923438,24.457901780341185
15791.330928923438,24.457901780341185
15791.330928923438,24.457901780341185
15284.520695999838,24.507325406514187
15284.520695999838,24.507325406514187
15284.520695999838,24.507325406514187
15284.520695999838,24.507325406514187
15284.520695999838,24.507325406514187
15202.63733523029,24.4115653392491
15202.63733523029,24.4115653392491
15202.63733523029,24.4115653392491
15202.63733523029,24.4115653392491
14855.041230493223,24.484110306446997
16049.141114251854,24.415591784896232
16049.141114251854,24.415591784896232
16049.141114251854,24.415591784896232
