plume_height,log_mass
7500.0,24.18900173974614
7500.0,24.18900173974614
7500.0,24.18900173974614
8038.49721290015,24.546227775467486
8038.49721290015,24.546227775467486
8038.49721290015,24.546227775467486
8038.49721290015,24.546227775467486
7906.945439899638,24.36075456997439
7906.945439899638,24.36075456997439
8388.097120892546,24.26191479241137
8198.751315709927,24.338261038997118
8198.751315709927,24.338261038997118
8198.751315709927,24.338261038997118
8198.751315709927,24.338261038997118
8198.751315709927,24.338261038997118
8198.751315709927,24.338261038997118
7840.995662030849,24.403785914174005
8325.493615136898,24.38108434696108
8325.493615136898,24.38108434696108
8325.493615136898,24.38108434696108
8325.493615136898,24.38108434696108
8634.435966022458,24.399453465615533
8675.570227543743,24.335607554336757
8958.358399906849,24.339956454429757
8958.358399906849,24.339956454429757
8898.803992224102,24.324495766755515
8898.803992224102,24.324495766755515
8898.803992224102,24.324495766755515
8792.760687249462,24.34435567897604
9354.338135712542,24.419727882086338
9551.435706381504,24.493217119193506
9551.435706381504,24.493217119193506
9551.435706381504,24.493217119193506
9551.435706381504,24.493217119193506
9140.483346065846,24.360379021519236
9140.483346065846,24.360379021519236
9251.64274256563,24.290743879822976
9129.735650379282,24.242500085152365
9129.735650379282,24.242500085152365
9129.735650379282,24.242500085152365
8915.497806826117,24.309251517995843
8531.39625950404,24.3900148401686
8531.39625950404,24.3900148401686
8531.39625950404,24.3900148401686
8531.39625950404,24.3900148401686
8531.39625950404,24.3900148401686
8501.332450920583,24.446153143717616
8752.539072002059,24.459611441294825
8752.539072002059,24.459611441294825
8752.539072002059,24.459611441294825
8752.539072002059,24.459611441294825
8752.539072002059,24.459611441294825
8752.539072002059,24.459611441294825
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8522.201589643999,24.53861517644386
8615.380858141763,24.344143380009506
8615.380858141763,24.344143380009506
8615.380858141763,24.344143380009506
8628.10650196749,24.264078495242476
9008.746703417753,24.412803069463724
9008.746703417753,24.412803069463724
9008.746703417753,24.412803069463724
