plume_height,log_mass
3750.0,25.328436022934504
3942.1088418049435,25.326111516472817
4096.764221279662,25.08081057049947
4096.764221279662,25.08081057049947
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4170.212988601029,24.650256131888323
4067.5373149107977,24.613901285160807
4067.5373149107977,24.613901285160807
4213.508979325357,24.641795897264455
4213.508979325357,24.641795897264455
4213.508979325357,24.641795897264455
4289.527173380675,24.435077628605775
4289.527173380675,24.435077628605775
4289.527173380675,24.435077628605775
4448.794408079136,24.709060733576294
4448.794408079136,24.709060733576294
4448.794408079136,24.709060733576294
4448.794408079136,24.709060733576294
4448.794408079136,24.709060733576294
4599.033249629258,24.714187638083246
4599.033249629258,24.714187638083246
4599.033249629258,24.714187638083246
4599.033249629258,24.714187638083246
4794.018010037928,24.598223388296358
4794.018010037928,24.598223388296358
4794.018010037928,24.598223388296358
4943.715521270217,24.45568764685204
4943.715521270217,24.45568764685204
4943.715521270217,24.45568764685204
4943.715521270217,24.45568764685204
4943.715521270217,24.45568764685204
4943.715521270217,24.45568764685204
5020.3020926733125,24.512392566338598
5020.3020926733125,24.512392566338598
5020.3020926733125,24.512392566338598
5020.3020926733125,24.512392566338598
5020.3020926733125,24.512392566338598
5051.178939448826,24.4408738274402
5051.178939448826,24.4408738274402
5260.247296150477,24.41797994271678
5260.247296150477,24.41797994271678
5260.247296150477,24.41797994271678
5348.765204534917,24.630729833027644
5520.576723534639,24.516380203207223
5520.576723534639,24.516380203207223
5683.934952186692,24.425270445263248
5683.934952186692,24.425270445263248
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5674.332729512999,24.47476225529846
5751.459165117484,24.396585244902994
5751.459165117484,24.396585244902994
5751.459165117484,24.396585244902994
5751.459165117484,24.396585244902994
5751.459165117484,24.396585244902994
5751.459165117484,24.396585244902994
5751.459165117484,24.396585244902994
5945.0138401984905,24.571948052670386
5945.0138401984905,24.571948052670386
6225.347832420754,24.347786967627194
6225.347832420754,24.347786967627194
6225.347832420754,24.347786967627194
6225.347832420754,24.347786967627194
6225.347832420754,24.347786967627194
6225.347832420754,24.347786967627194
6382.765956352464,24.462363894758855
6382.765956352464,24.462363894758855
6382.765956352464,24.462363894758855
6382.765956352464,24.462363894758855
6382.765956352464,24.462363894758855
6382.765956352464,24.462363894758855
6398.281970462679,24.399654116342663
6398.281970462679,24.399654116342663
6517.607402205292,24.405775832302744
6435.117107403018,24.388929926696118
6454.907214138511,24.527878583096268
6514.118178232347,24.367705300120488
6514.118178232347,24.367705300120488
6553.124184229646,24.400171024220317
6798.916128166876,24.233259041889955
6798.916128166876,24.233259041889955
6798.916128166876,24.233259041889955
6798.916128166876,24.233259041889955
6683.668359064781,24.481765600999957
6815.8670243323695,24.46762749487785
6815.8670243323695,24.46762749487785
6815.8670243323695,24.46762749487785
6815.8670243323695,24.46762749487785
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6745.331346412035,24.345044156360306
6660.419352700039,24.4126250656812
6777.19417576784,24.508711174672943
6777.19417576784,24.508711174672943
6777.19417576784,24.508711174672943
6777.19417576784,24.508711174672943
6743.13303261869,24.38451265281371
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7056.809450746155,24.420491225734747
7000.77162975956,24.28830992361239
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7079.624978274434,24.379448727596156
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7002.709249072703,24.375794081085534
7043.6555310557615,24.47431666083903
7043.6555310557615,24.47431666083903
7043.6555310557615,24.47431666083903
7043.6555310557615,24.47431666083903
7043.6555310557615,24.47431666083903
7043.6555310557615,24.47431666083903
7043.6555310557615,24.47431666083903
7178.863850410485,24.405828506333393
7146.27913725224,24.41511875057862
7146.27913725224,24.41511875057862
7146.27913725224,24.41511875057862
7146.27913725224,24.41511875057862
7121.279784429988,24.374508341028584
7121.279784429988,24.374508341028584
7121.279784429988,24.374508341028584
6982.199007550669,24.32224329347492
6982.199007550669,24.32224329347492
6946.951502711869,24.47185706334676
7082.8401634912,24.37508324424268
7082.8401634912,24.37508324424268
7082.8401634912,24.37508324424268
7082.8401634912,24.37508324424268
7082.8401634912,24.37508324424268
7082.8401634912,24.37508324424268
6975.705592832985,24.349487616902284
6975.705592832985,24.349487616902284
6975.705592832985,24.349487616902284
7023.329129942456,24.370939940833633
6992.732532995355,24.398246299741107
6992.732532995355,24.398246299741107
6992.732532995355,24.398246299741107
6992.732532995355,24.398246299741107
6992.732532995355,24.398246299741107
7041.968427969364,24.302982886172813
7041.968427969364,24.302982886172813
7179.986699724894,24.51175114849109
7194.423897475657,24.530802748614423
7194.423897475657,24.530802748614423
7419.002934729763,24.53338714814002
7181.771334288879,24.538369828394487
7181.771334288879,24.538369828394487
7266.949436622585,24.330753953416856
7266.949436622585,24.330753953416856
7266.949436622585,24.330753953416856
7266.949436622585,24.330753953416856
7266.949436622585,24.330753953416856
7266.949436622585,24.330753953416856
7266.949436622585,24.330753953416856
7353.732960819675,24.403496493226807
7353.732960819675,24.403496493226807
7353.732960819675,24.403496493226807
7353.732960819675,24.403496493226807
7353.732960819675,24.403496493226807
7612.481614447141,24.324609254546782
7612.481614447141,24.324609254546782
7612.481614447141,24.324609254546782
7612.481614447141,24.324609254546782
7612.481614447141,24.324609254546782
7612.481614447141,24.324609254546782
7302.810348635557,24.351772115296612
7302.810348635557,24.351772115296612
7644.228849221545,24.354522090540268
7644.228849221545,24.354522090540268
7644.228849221545,24.354522090540268
7278.082839197414,24.399289459915636
7278.082839197414,24.399289459915636
7344.595795740977,24.328927443170823
7344.595795740977,24.328927443170823
7344.595795740977,24.328927443170823
7344.595795740977,24.328927443170823
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7386.1736623338475,24.48600576498335
7409.333603702345,24.41430713899903
7409.333603702345,24.41430713899903
7409.333603702345,24.41430713899903
7409.333603702345,24.41430713899903
7482.673772411753,24.44328063925804
7482.673772411753,24.44328063925804
7691.638737530157,24.39907949696327
7726.137774416565,24.215047892011455
7726.137774416565,24.215047892011455
7726.137774416565,24.215047892011455
7672.81663718078,24.203516303317233
7590.505370710828,24.29019158636709
7590.505370710828,24.29019158636709
7342.549947308804,24.421356542986725
7413.583903208466,24.4437066081703
7413.583903208466,24.4437066081703
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7433.858877683842,24.39177177295909
7547.534169094657,24.39151238904478
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7642.722997136124,24.47087501206064
7717.71148662404,24.324548572881433
7758.7238557997025,24.39831883793956
7758.7238557997025,24.39831883793956
7758.7238557997025,24.39831883793956
7758.7238557997025,24.39831883793956
7553.71101642676,24.32171474448395
7553.71101642676,24.32171474448395
7553.71101642676,24.32171474448395
7553.71101642676,24.32171474448395
7553.71101642676,24.32171474448395
7553.71101642676,24.32171474448395
7553.71101642676,24.32171474448395
7764.95096983436,24.31990716240417
7482.03507245117,24.390090562553674
7482.03507245117,24.390090562553674
7482.03507245117,24.390090562553674
7482.03507245117,24.390090562553674
7643.647558112391,24.29164248182732
7643.647558112391,24.29164248182732
7687.816553051764,24.283314408286305
7687.816553051764,24.283314408286305
7680.959311234806,24.283238075076746
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7672.167707208402,24.33038081132774
7704.564124373741,24.380278663020096
7704.564124373741,24.380278663020096
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7773.509718013985,24.309888676813642
7489.320264375323,24.236786467062597
7489.320264375323,24.236786467062597
7489.320264375323,24.236786467062597
7489.320264375323,24.236786467062597
7577.030149504591,24.13882770933293
7577.030149504591,24.13882770933293
7577.030149504591,24.13882770933293
7747.601227923576,24.133287831166164
8066.7722798902205,24.480245646774527
8066.7722798902205,24.480245646774527
7914.613680328055,24.62295299491757
7967.441635832495,24.530206750190136
7967.441635832495,24.530206750190136
7967.441635832495,24.530206750190136
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7805.732827283175,24.246146020368172
7615.215480950925,24.333715602361018
7615.215480950925,24.333715602361018
7615.215480950925,24.333715602361018
7615.215480950925,24.333715602361018
7615.215480950925,24.333715602361018
7715.829552823767,24.49002507307091
7715.829552823767,24.49002507307091
7715.829552823767,24.49002507307091
7695.464337835241,24.236837948623045
7695.464337835241,24.236837948623045
7695.464337835241,24.236837948623045
8051.103031576124,24.240754182390734
8051.103031576124,24.240754182390734
8051.103031576124,24.240754182390734
8051.103031576124,24.240754182390734
8051.103031576124,24.240754182390734
8051.103031576124,24.240754182390734
8052.235976776679,24.463215850059772
8052.235976776679,24.463215850059772
8052.235976776679,24.463215850059772
8133.183175405406,24.574592812172096
8133.183175405406,24.574592812172096
8307.8631716175,24.43169354829718
8307.8631716175,24.43169354829718
8307.8631716175,24.43169354829718
8307.8631716175,24.43169354829718
8307.8631716175,24.43169354829718
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8405.234711635367,24.356165769618386
8329.260464886534,24.386590567217894
8329.260464886534,24.386590567217894
8230.569415729087,24.418707895895974
8230.569415729087,24.418707895895974
8230.569415729087,24.418707895895974
8230.569415729087,24.418707895895974
8260.473279656326,24.42497925680065
8260.473279656326,24.42497925680065
8260.473279656326,24.42497925680065
8260.473279656326,24.42497925680065
8260.473279656326,24.42497925680065
8260.473279656326,24.42497925680065
8260.473279656326,24.42497925680065
8333.036599876468,24.34106624581782
8333.036599876468,24.34106624581782
8333.036599876468,24.34106624581782
8333.036599876468,24.34106624581782
8333.036599876468,24.34106624581782
8225.183793732442,24.444331009617734
8135.280648109466,24.504063982533907
8135.280648109466,24.504063982533907
8048.565008292996,24.491281491669948
8048.565008292996,24.491281491669948
8048.565008292996,24.491281491669948
8048.565008292996,24.491281491669948
8048.565008292996,24.491281491669948
8048.565008292996,24.491281491669948
8048.565008292996,24.491281491669948
8143.948195186362,24.283021366908386
8282.662137754387,24.328996140086964
8271.341640093553,24.254292964074143
8271.341640093553,24.254292964074143
8271.341640093553,24.254292964074143
8271.341640093553,24.254292964074143
8083.476338120176,24.381611628747926
8083.476338120176,24.381611628747926
8121.780707756396,24.45899115079611
8121.780707756396,24.45899115079611
8080.152974207342,24.28630116936519
7997.172799356004,24.513121132929935
7997.172799356004,24.513121132929935
7997.172799356004,24.513121132929935
7794.494750923298,24.423492729369134
7744.167098460275,24.436419471375753
7744.167098460275,24.436419471375753
7744.167098460275,24.436419471375753
7744.167098460275,24.436419471375753
7754.88274149126,24.437854506066866
7754.88274149126,24.437854506066866
7658.68393867984,24.287013549820355
7658.68393867984,24.287013549820355
7658.68393867984,24.287013549820355
7723.825449101071,24.31323516848364
7723.825449101071,24.31323516848364
7723.825449101071,24.31323516848364
7766.35831424146,24.445000061795692
7880.633873570911,24.368835551354337
7880.633873570911,24.368835551354337
7875.386702435141,24.388277920973405
7691.771108722746,24.394260195354974
7619.7492124890905,24.305016724546157
7733.537289888172,24.37230724956088
7733.537289888172,24.37230724956088
7733.537289888172,24.37230724956088
7733.537289888172,24.37230724956088
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7586.591339352104,24.353734633441537
7371.269834535501,24.400485907242018
7371.269834535501,24.400485907242018
7371.269834535501,24.400485907242018
7371.269834535501,24.400485907242018
7354.973213921892,24.45141966155984
7354.973213921892,24.45141966155984
7354.973213921892,24.45141966155984
7354.973213921892,24.45141966155984
7374.026056834085,24.30977736339172
7374.026056834085,24.30977736339172
7261.428809440498,24.423842482667123
7261.428809440498,24.423842482667123
7261.428809440498,24.423842482667123
7296.961266866904,24.30249742178063
7416.201650930471,24.280006814672642
7535.296174143991,24.27174034275214
7535.296174143991,24.27174034275214
7471.44170323989,24.365878821624076
7471.44170323989,24.365878821624076
7385.870234643404,24.409086266031316
7399.233774291187,24.217951911140084
7533.469391284309,24.548349273493365
7533.469391284309,24.548349273493365
7765.1990065191885,24.487433818794038
7765.1990065191885,24.487433818794038
7565.886674792867,24.24187240784808
7641.426749406566,24.241133583037033
7641.426749406566,24.241133583037033
7641.426749406566,24.241133583037033
7641.426749406566,24.241133583037033
7602.727159379702,24.245862575682562
7602.727159379702,24.245862575682562
