plume_height,log_mass
12000.0,24.858432393688766
12000.0,24.858432393688766
12565.21217691756,24.742837247366335
12940.497029148522,24.369370349392316
12940.497029148522,24.369370349392316
12940.497029148522,24.369370349392316
12940.497029148522,24.369370349392316
12940.497029148522,24.369370349392316
12940.497029148522,24.369370349392316
13453.916075405203,24.54164307046516
13453.916075405203,24.54164307046516
13453.916075405203,24.54164307046516
13453.916075405203,24.54164307046516
13453.916075405203,24.54164307046516
14070.704432949939,24.294700406102173
14070.704432949939,24.294700406102173
14070.704432949939,24.294700406102173
14070.704432949939,24.294700406102173
14070.704432949939,24.294700406102173
14934.214144197893,24.439021569082776
14934.214144197893,24.439021569082776
14934.214144197893,24.439021569082776
14934.214144197893,24.439021569082776
14934.214144197893,24.439021569082776
14764.447181348834,24.423514590353534
14764.447181348834,24.423514590353534
14568.860013596237,24.363772527619705
14568.860013596237,24.363772527619705
13992.748072708659,24.54232577663019
13992.748072708659,24.54232577663019
13992.748072708659,24.54232577663019
13992.748072708659,24.54232577663019
13992.748072708659,24.54232577663019
13992.748072708659,24.54232577663019
13992.748072708659,24.54232577663019
14208.535727991824,24.478042576955847
14208.535727991824,24.478042576955847
15000.501652467688,24.41150937167555
15000.501652467688,24.41150937167555
15000.501652467688,24.41150937167555
15000.501652467688,24.41150937167555
15000.501652467688,24.41150937167555
15441.316432826412,24.42704030896377
15441.316432826412,24.42704030896377
15542.995280382767,24.46090795945576
15542.995280382767,24.46090795945576
15542.995280382767,24.46090795945576
15190.925917630724,24.508240936549104
15190.925917630724,24.508240936549104
15190.925917630724,24.508240936549104
15190.925917630724,24.508240936549104
15190.925917630724,24.508240936549104
15190.925917630724,24.508240936549104
15190.925917630724,24.508240936549104
15538.822293871075,24.488778394628714
15538.822293871075,24.488778394628714
15538.822293871075,24.488778394628714
16007.733520999023,24.559472755383332
16007.733520999023,24.559472755383332
15436.413763288036,24.470360601941795
15703.796125974375,24.65478217776543
16472.291303892853,24.68312671518367
16472.291303892853,24.68312671518367
16784.41823132327,24.515033232837162
16224.859754037632,24.629075751511408
16224.859754037632,24.629075751511408
16224.859754037632,24.629075751511408
16224.859754037632,24.629075751511408
15963.51321286664,24.57857749514436
15963.51321286664,24.57857749514436
17180.985293493464,24.566850530559996
17220.468460103522,24.64974984087942
17285.478893733172,24.666168374809438
17285.478893733172,24.666168374809438
17285.478893733172,24.666168374809438
17285.478893733172,24.666168374809438
17575.420340930803,24.502507700560958
17575.420340930803,24.502507700560958
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17100.30248100799,24.622366274478214
17323.382522513464,24.50671251127569
17323.382522513464,24.50671251127569
17323.382522513464,24.50671251127569
17323.382522513464,24.50671251127569
17323.382522513464,24.50671251127569
16788.98626790617,24.604343774174446
16788.98626790617,24.604343774174446
16788.98626790617,24.604343774174446
16788.98626790617,24.604343774174446
16266.954621521727,24.57237354490656
16266.954621521727,24.57237354490656
16266.954621521727,24.57237354490656
16266.954621521727,24.57237354490656
16848.48469338504,24.553009119707582
16848.48469338504,24.553009119707582
16848.48469338504,24.553009119707582
16848.48469338504,24.553009119707582
17186.56903188797,24.548584103815234
17186.56903188797,24.548584103815234
17186.56903188797,24.548584103815234
17208.944128738513,24.666094455789654
17208.944128738513,24.666094455789654
17208.944128738513,24.666094455789654
17208.944128738513,24.666094455789654
17304.080240865325,24.679011929007284
17304.080240865325,24.679011929007284
17420.522419728524,24.695821332408833
17333.726387210314,24.593429833412895
17333.726387210314,24.593429833412895
17333.726387210314,24.593429833412895
17333.726387210314,24.593429833412895
17333.726387210314,24.593429833412895
17333.726387210314,24.593429833412895
17333.726387210314,24.593429833412895
17082.536140925826,24.68890667345468
17082.536140925826,24.68890667345468
16987.530864092212,24.602913120663906
16987.530864092212,24.602913120663906
16750.2301272311,24.549035551772185
16750.2301272311,24.549035551772185
17027.7623807915,24.496903710913546
17027.7623807915,24.496903710913546
15957.324828349678,24.48980721270743
15957.324828349678,24.48980721270743
15575.120803543055,24.501753420513083
15582.232814955387,24.566945788976636
15113.490299580051,24.47971752294489
14939.024567461718,24.368253224098126
14227.240670958054,24.40721973227013
14227.240670958054,24.40721973227013
14227.240670958054,24.40721973227013
14227.240670958054,24.40721973227013
14227.240670958054,24.40721973227013
14227.240670958054,24.40721973227013
14270.451046499864,24.44712743589447
14270.451046499864,24.44712743589447
14270.451046499864,24.44712743589447
