plume_height,log_mass
9375.0,24.412145291060348
9375.0,24.412145291060348
9691.627866187799,24.332230358820656
10404.44330505281,24.478321548704237
10404.44330505281,24.478321548704237
10736.365657619634,24.320362651228116
10789.06598821848,24.399619044748746
10789.06598821848,24.399619044748746
11092.804087571401,24.419118576473196
11092.804087571401,24.419118576473196
11092.804087571401,24.419118576473196
11452.878056528669,24.51459208079722
11881.2360231509,24.509253098955885
11881.2360231509,24.509253098955885
11881.2360231509,24.509253098955885
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
11689.32493816412,24.37926446256477
12248.937581999968,24.49522358133646
12248.937581999968,24.49522358133646
12173.271460423464,24.407370744101502
12173.271460423464,24.407370744101502
12173.271460423464,24.407370744101502
12173.271460423464,24.407370744101502
12230.49797964095,24.501043435430372
12230.49797964095,24.501043435430372
12230.49797964095,24.501043435430372
12230.49797964095,24.501043435430372
12855.5318879769,24.310005441477728
12644.887348505712,24.42701002207412
12644.887348505712,24.42701002207412
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
12823.47282584817,24.43106933996014
13087.726469905227,24.22974418933758
13147.69066697406,24.43613604674159
13147.69066697406,24.43613604674159
13147.69066697406,24.43613604674159
12954.362782832977,24.43054773410476
12810.951225240608,24.342465480528563
12810.951225240608,24.342465480528563
12636.67696110084,24.373589415462096
13192.564170897911,24.479422739858993
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13118.1594291517,24.42091565950392
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13534.204094717914,24.366836319789474
13419.86226153115,24.586842743267376
13390.093107725526,24.262282243039564
13534.37322386736,24.364033069662515
13534.37322386736,24.364033069662515
13534.37322386736,24.364033069662515
13534.37322386736,24.364033069662515
13534.37322386736,24.364033069662515
13469.108482786001,24.38858933353246
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12718.763391058406,24.38073339490406
12896.096054366519,24.472425459474085
12896.096054366519,24.472425459474085
12917.311048869564,24.397099181886443
13813.546081462675,24.45056442223942
13813.546081462675,24.45056442223942
13813.546081462675,24.45056442223942
13813.546081462675,24.45056442223942
13813.546081462675,24.45056442223942
13875.814650068678,24.301471065463176
13875.814650068678,24.301471065463176
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14109.469359176835,24.474208086000235
14057.285016729164,24.50653421962881
14057.285016729164,24.50653421962881
13393.212129757829,24.34258523659785
13393.212129757829,24.34258523659785
13193.960677945735,24.42731107466862
13193.960677945735,24.42731107466862
13193.960677945735,24.42731107466862
12777.174463463502,24.403445650337762
12777.174463463502,24.403445650337762
12038.420802036828,24.28458278574518
11844.681440139775,24.442243776534742
11844.681440139775,24.442243776534742
11844.681440139775,24.442243776534742
11844.681440139775,24.442243776534742
11844.681440139775,24.442243776534742
11844.681440139775,24.442243776534742
11844.681440139775,24.442243776534742
12243.424547377108,24.4082200205428
12243.424547377108,24.4082200205428
12243.424547377108,24.4082200205428
12281.621681724917,24.46167650411137
12281.621681724917,24.46167650411137
12281.621681724917,24.46167650411137
