plume_height,log_mass
4800.0,24.18900173974614
4800.0,24.18900173974614
4764.939603453483,24.300171985025102
4764.939603453483,24.300171985025102
4764.939603453483,24.300171985025102
4681.399492344953,24.530626561842784
4681.399492344953,24.530626561842784
4681.399492344953,24.530626561842784
4818.259313487132,24.6675758741968
4818.259313487132,24.6675758741968
4818.259313487132,24.6675758741968
4818.259313487132,24.6675758741968
4818.259313487132,24.6675758741968
4818.259313487132,24.6675758741968
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
5032.311677307892,24.541552864744144
4919.7129898411695,24.65502004809567
5040.518333039001,24.431584894540496
5040.518333039001,24.431584894540496
5040.518333039001,24.431584894540496
5315.962954954993,24.454906839363463
5316.918267476433,24.61456144021668
5316.918267476433,24.61456144021668
5316.918267476433,24.61456144021668
5409.246676161069,24.49238820230096
5409.246676161069,24.49238820230096
5730.401144947241,24.48035128910952
5730.401144947241,24.48035128910952
5730.401144947241,24.48035128910952
6094.477580447985,24.473539181093493
6094.477580447985,24.473539181093493
6094.477580447985,24.473539181093493
6266.5894986150715,24.69594876681563
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.137498005326,24.569605157114875
6242.863733797425,24.57699067065158
6242.863733797425,24.57699067065158
6242.863733797425,24.57699067065158
6242.863733797425,24.57699067065158
6235.0078050713355,24.496298584856795
6285.471254287531,24.400762493529733
6285.471254287531,24.400762493529733
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6668.6874531965495,24.3058838559645
6926.570331113209,24.3712435725166
6785.071569878121,24.290120919821902
6865.42195221963,24.34604037903065
6865.42195221963,24.34604037903065
7192.192864543108,24.520184319779574
7192.192864543108,24.520184319779574
7192.192864543108,24.520184319779574
7192.192864543108,24.520184319779574
7513.534690472718,24.625595927165467
7463.691164915115,24.585354305942055
7126.954272103304,24.234497981758953
7126.954272103304,24.234497981758953
7404.641040830463,24.489852281505723
7404.641040830463,24.489852281505723
7404.641040830463,24.489852281505723
7687.966377963942,24.335331632923577
7586.824198566403,24.328898146979107
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7472.589429946594,24.37507656225957
7648.360260163491,24.506516124073375
7648.360260163491,24.506516124073375
7725.789828933349,24.434674284146283
7725.789828933349,24.434674284146283
7725.789828933349,24.434674284146283
7725.789828933349,24.434674284146283
7725.789828933349,24.434674284146283
7725.789828933349,24.434674284146283
7725.789828933349,24.434674284146283
7776.482729614249,24.303733303779463
7814.29366540481,24.390360001704565
7814.29366540481,24.390360001704565
7559.939386914052,24.291570359260643
7626.95392827824,24.421847530863218
7626.95392827824,24.421847530863218
7626.95392827824,24.421847530863218
7768.641067129188,24.434986808061147
7768.641067129188,24.434986808061147
7768.641067129188,24.434986808061147
7644.754443074981,24.42781430884253
7644.754443074981,24.42781430884253
7644.754443074981,24.42781430884253
7644.754443074981,24.42781430884253
7946.242165539269,24.554083572592607
7613.504920435632,24.490987614771846
7893.701844823401,24.389895006150525
7893.701844823401,24.389895006150525
7893.701844823401,24.389895006150525
7893.701844823401,24.389895006150525
7893.701844823401,24.389895006150525
7803.9338928766965,24.44994868066742
7803.9338928766965,24.44994868066742
7803.9338928766965,24.44994868066742
7803.9338928766965,24.44994868066742
7796.492538000398,24.500732625791994
7796.492538000398,24.500732625791994
7796.492538000398,24.500732625791994
7891.187556120511,24.517783164180955
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7818.552238488749,24.424790947387546
7572.024824390013,24.449422703131876
7572.024824390013,24.449422703131876
7572.024824390013,24.449422703131876
7572.024824390013,24.449422703131876
7336.981364952816,24.385759766755665
7336.981364952816,24.385759766755665
7285.676562018645,24.335666676390268
7239.628503598237,24.357848142583887
7239.628503598237,24.357848142583887
7239.628503598237,24.357848142583887
7239.628503598237,24.357848142583887
7432.566059613734,24.35264068878875
7504.080002938673,24.283400552569137
7504.080002938673,24.283400552569137
7504.080002938673,24.283400552569137
7504.080002938673,24.283400552569137
7504.080002938673,24.283400552569137
7666.611561968486,24.509915586875966
7666.611561968486,24.509915586875966
7836.206234555568,24.460520672813434
7836.206234555568,24.460520672813434
7946.971636811656,24.462729961466536
8076.061548483812,24.36789756226135
8076.061548483812,24.36789756226135
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8149.111431374831,24.353388417790235
8306.473470684106,24.42463531523915
8130.732523933809,24.415952005961195
8130.732523933809,24.415952005961195
8130.732523933809,24.415952005961195
8130.732523933809,24.415952005961195
8130.732523933809,24.415952005961195
8130.732523933809,24.415952005961195
8198.039870583869,24.346109644886504
8198.039870583869,24.346109644886504
8198.039870583869,24.346109644886504
8133.405898430275,24.279179265021664
8218.864297791893,24.510100572650302
8218.864297791893,24.510100572650302
8218.864297791893,24.510100572650302
8190.8631645806945,24.50363284520645
8190.8631645806945,24.50363284520645
