plume_height,log_mass
3750.0,23.942141661814613
3703.7679335690236,24.13721555376888
3832.102948882144,24.08184009564939
3832.102948882144,24.08184009564939
3832.102948882144,24.08184009564939
3832.102948882144,24.08184009564939
3719.488658480892,24.308009284417555
3678.8212328989252,24.65834598741867
3616.057921667107,24.82218011682693
3616.057921667107,24.82218011682693
3616.057921667107,24.82218011682693
3642.653540140908,25.179173078936632
3884.7086716566414,25.516193894911282
3884.7086716566414,25.516193894911282
3884.7086716566414,25.516193894911282
3884.7086716566414,25.516193894911282
3922.3736361896595,25.412873731370965
3922.3736361896595,25.412873731370965
3922.3736361896595,25.412873731370965
3922.3736361896595,25.412873731370965
3922.3736361896595,25.412873731370965
3922.3736361896595,25.412873731370965
3922.3736361896595,25.412873731370965
3909.245895523952,25.469991172236277
3909.245895523952,25.469991172236277
4001.195918284985,25.39688631625602
4001.195918284985,25.39688631625602
4080.4997652238635,25.24460082484532
4071.982498549005,25.27052437662218
4071.982498549005,25.27052437662218
4124.768813675867,25.167445444695932
4124.768813675867,25.167445444695932
4124.768813675867,25.167445444695932
4124.768813675867,25.167445444695932
4124.768813675867,25.167445444695932
4124.768813675867,25.167445444695932
4124.768813675867,25.167445444695932
4241.868385995268,25.343621277452257
4241.868385995268,25.343621277452257
4241.868385995268,25.343621277452257
4241.868385995268,25.343621277452257
4241.868385995268,25.343621277452257
4241.868385995268,25.343621277452257
4325.604225846358,25.39339793327137
4205.1322079319725,25.356184760956868
4181.186133274217,25.311733760701856
4181.186133274217,25.311733760701856
4303.243104948276,25.170112142394352
4303.243104948276,25.170112142394352
4375.146048235588,25.267974910643346
4375.146048235588,25.267974910643346
4375.146048235588,25.267974910643346
4375.146048235588,25.267974910643346
4668.1493952808605,24.92618206629138
4668.1493952808605,24.92618206629138
4662.212803198334,24.891159029320217
4597.503563713119,24.918743702285372
4597.503563713119,24.918743702285372
4538.161197535284,25.03132821373738
4538.161197535284,25.03132821373738
4538.161197535284,25.03132821373738
4741.290045326752,24.8666916865607
4737.391555056972,24.881111913206254
4811.962351361418,25.15276014169418
4811.962351361418,25.15276014169418
4971.1047748609035,25.20230315772793
4971.1047748609035,25.20230315772793
4971.1047748609035,25.20230315772793
4837.98664850284,25.235239805271643
4837.98664850284,25.235239805271643
4756.933190015191,25.177798951306574
4671.503872047875,24.979200313744496
4879.071647293272,25.01831754508844
4879.071647293272,25.01831754508844
4879.071647293272,25.01831754508844
4879.071647293272,25.01831754508844
4879.071647293272,25.01831754508844
4879.071647293272,25.01831754508844
4879.071647293272,25.01831754508844
5046.156293782178,24.92235200182761
4967.598615779646,24.980022151726747
4967.598615779646,24.980022151726747
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5177.697334154947,25.11481225164394
5130.124981846446,25.080559462358202
5130.124981846446,25.080559462358202
5130.124981846446,25.080559462358202
5317.82044188748,25.009119941970713
5317.82044188748,25.009119941970713
5446.157780566178,24.96014494829987
5676.977524567083,24.857940318370044
5676.977524567083,24.857940318370044
5638.83578159597,24.917391680285142
5638.83578159597,24.917391680285142
5638.83578159597,24.917391680285142
